accepted_species,estimate
t105,0.21710230687809934
t149,0.20517451426995592
t90,0.262453747419036
t286,0.6097436967673283
t190,0.7420218908138978
t191,0.7464685643436341
t179,0.7318832365930596
t202,0.43116749745618843
t199,0.4313179639173537
t254,0.4323972043982289
t289,0.43251260571069794
t290,0.43251260571069783
t270,1.0112322817420227
t236,1.0102905441278196
t316,1.0026719104041872
t228,0.9973307844799607
t310,1.013634636124818
t269,1.0240099963251894
t189,0.5859718586680405
t260,0.6842960419691109
t230,0.657415873974564
t296,0.5430908495946546
t215,0.5157932044771605
t212,0.5169796584043864
t170,0.5221327284780083
t281,0.544539802360556
t245,-0.44051686534091916
t49,-0.6318338136506436
t26,-1.8978883112999105
t64,-1.908811857650836
t20,-1.9151734014591952
t21,-1.916924363942624
t8,-1.8750461730124068
