accepted_species,estimate
t105,-0.05484900409896286
t149,0.41339500406819407
t90,-0.30838416226911647
t286,0.8105159412007263
t190,0.777430820177384
t191,0.7806741226514677
t179,0.7217302662725235
t202,0.46140301469689693
t199,0.475457072341807
t254,0.5346241272918616
t289,0.5346241272918616
t290,0.5346241272918616
t270,1.1509664019389558
t236,1.1430700551262696
t316,1.1368603317269241
t228,1.0656461290211106
t310,0.9954526749903143
t269,1.1347076825626348
t189,0.40220444989982157
t260,0.5156308238284762
t230,0.49947649583391834
t296,0.8514913179658209
t215,0.7278669680941063
t212,0.7258552793446243
t170,0.5914657838650683
t281,0.6780590951086725
t245,0.7622095915163564
t49,-0.8977745783627453
t26,-2.003619280660824
t64,-1.1825066809057245
t20,-1.9501068321016404
t21,-1.9501068321016404
t8,-2.1794246033073836
