accepted_species,estimate
t3,-7.678555900545911
t9,-0.32007769004566244
t60,-0.08880421084256805
t207,0.25731712657523803
t213,0.2553699560421089
t77,0.26740002173400523
t33,0.26015381868284654
t244,0.09611991491394181
t48,0.17832661968066918
t253,0.5083458328528927
t321,0.5079135607297995
t326,0.5134163436360641
t164,0.5199340419412459
t139,0.5178560556915972
t177,0.5448107784175855
t200,0.5432338694222916
t114,-0.28028212892583965
t196,-0.29393025199631023
t197,-0.29393025199631023
t243,-0.2999165194946179
t230,-0.2999790837360095
t182,-0.300472350398709
t203,-0.2980918345903215
t276,-0.2979511877039211
t86,-0.07313241878442832
t219,-0.055967888221473014
t216,-0.124795921663621
t227,-0.1279196443253887
t241,-0.12350337316434147
t25,-0.1637749000692031
t19,-0.11226512606491329
t36,-0.5379295230393495
t20,-0.4468610543593147
