"accepted_species","trait_BM_trend_scaled"
"t1",1.61642778975363
"t2",1.46663401465924
"t6",1.47963881878593
"t7",1.44802607406853
"t9",1.17820339821607
"t16",0.755273517268844
"t17",0.891536698821303
"t109",1.20651250642306
"t128",2.08188482017575
"t173",2.53094565982391
"t187",1.65449549713543
"t188",1.50883040350725
"t157",2.170765463764
"t150",1.99263158179103
"t84",1.6215768990159
"t43",0.732181343663988
"t45",0.710783410927768
"t46",0.749503965811461
"t118",0.512361410138284
"t119",0.581081085697855
"t98",0.844293601377037
"t99",0.698366291396855
"t100",1.26183579038442
"t101",0.706996987626459
"t44",0.945891894695489
"t13",0.849080791263004
"t22",0.860402341700634
"t23",1.17339285526871
"t50",1.30419309795408
"t51",1.47626814291666
"t38",1.49994288071101
"t54",0.961963737874756
"t55",0.883061597538731
"t121",1.16291202074067
"t122",1.44556971246769
"t110",1.7340828289945
"t89",1.95952982376153
"t80",1.5854909491423
"t31",0.86892223193245
"t32",0.865556166951158
"t33",1.74886910473805
"t56",0.881898376878352
"t85",0.852265389843685
"t95",1.43589868977252
"t102",1.37809027205643
"t103",1.71235620439845
"t105",0.983872530187094
"t131",1.36313318507682
"t132",1.27450079532696
"t37",1.26365439530488
"t75",1.76010732253378
"t76",1.91385141359038
"t60",2.07418826407241
"t49",1.63154825360698
"t106",0.618963489966003
"t107",0.519412103975594
"t141",0.673000457921468
"t276",0.116965619910215
"t277",0.0748113893886409
"t265",-0.0319207275343423
"t308",-0.47811969015405
"t309",-0.39016261547192
"t256",-0.647023517611912
"t257",-0.173244696353324
"t305",0.146390059716286
"t306",0.0113491229911128
"t163",0.594937844387794
"t201",0.256909379812406
"t215",0.425407054917702
"t263",0.316678390753779
"t264",0.780323713622774
"t189",0.821403185720098
"t115",0.456777969137911
"t108",0.820148840908771
"t71",0.815892762046546
"t72",-0.00412872324948016
"t65",0.695147261814559
"t143",-0.224787467644518
"t144",-0.388884948196025
"t116",-0.118702704635394
"t112",0.384606243173361
"t20",1.08331471484912
"t59",1.84569678433427
"t266",0.125917028764924
"t267",0.305275328900238
"t310",-0.769211292298185
"t311",-0.847056049832215
"t270",-1.01534487624304
"t246",0.378128360457357
"t247",0.250643828531128
"t248",0.360342030146419
"t249",-0.220045667893168
"t229",-0.419089319888118
"t242",0.274863787788532
"t243",-0.28121420019493
"t92",-0.252174497265582
