,0,1,2,3,4,5,6,7,8,9
t25,10.04584,1.4367255,4.0645785,2.4371767,-0.27720037,6.173257,10.810074,-2.6869028,9.614828,12.49243
t28,6.364338,12.7575245,7.1173744,4.0103383,5.2735076,4.1322246,7.5498905,6.5711703,4.2006407,2.863693
t34,6.4180546,12.870303,7.074458,4.1027284,5.1546936,4.066154,7.648194,6.7282076,4.174716,2.91615
t35,2.8709643,-4.377824,0.09993329,4.0314903,5.0654874,4.0682654,5.010937,6.9179835,6.953822,4.048808
t47,7.9795136,13.758722,6.480707,6.31097,2.9710097,2.762782,6.344615,6.29198,3.167911,8.068228
t53,3.0788386,15.201543,7.6649456,9.163722,1.1984651,1.3170073,10.087864,10.587819,5.8669376,8.47505
t54,1.6888714,-4.049235,-0.6697058,6.7636027,4.7581716,6.934235,4.6459064,8.381424,7.846341,4.558559
t56,7.9667478,13.9417715,6.631962,6.424737,3.050109,2.569265,6.4554677,6.567691,3.3631685,7.935171
t58,10.068447,1.4626064,4.0732236,2.417958,-0.29580158,6.1628785,10.8169155,-2.6728244,9.631025,12.473087
t59,6.2455893,13.226283,7.354757,4.2930555,5.3860326,4.0704064,7.321477,6.656929,4.2866707,2.808297
t61,2.7934327,15.415087,7.8927994,8.956196,1.0277185,1.2733072,10.285473,10.590195,5.9004602,8.54512
t62,2.861649,15.266241,7.8211164,9.099849,0.95896846,1.3039266,10.206495,10.51258,6.003508,8.434996
t65,9.908876,1.4011397,4.1946917,2.6613948,-0.24188563,6.117672,10.626865,-2.8163638,9.501661,12.359926
t67,2.8293872,15.24731,7.8929977,8.935224,1.1419586,1.4312823,10.296786,10.664379,5.9993424,8.472101
t68,2.6576335,-4.238573,-0.08258964,4.6832404,4.54864,4.518045,4.4839725,7.2975125,7.2522373,4.3934646
t71,6.212818,13.393727,7.6292496,4.431576,5.5236526,3.9159636,7.027816,6.643624,4.1632614,2.6728518
t72,6.133404,13.324123,7.4901505,4.2925076,5.5220776,3.9666083,7.1577225,6.565178,4.139197,2.857557
t73,9.983379,1.395043,4.060576,2.5632224,-0.16218357,6.071603,10.587964,-2.7905414,9.531563,12.52142
t76,1.8368641,-4.061437,-0.7223978,6.73268,4.6459384,6.9023175,4.5743055,8.433541,7.8019595,4.6768146
t77,1.7901721,-4.1016927,-0.6673002,6.716941,4.6912193,6.9437785,4.550761,8.38504,7.7583933,4.6255684
t78,6.3558264,12.901998,7.1546345,4.115905,5.1311436,3.9588683,7.6901054,6.741724,4.133489,2.998914
t79,6.442342,12.932528,7.1320314,4.0415235,5.202553,4.159159,7.6166973,6.6902704,4.137735,2.8121333
t80,10.108073,1.4031096,3.9846892,2.3175876,-0.3300601,6.200385,10.969985,-2.6311955,9.724703,12.490209
t81,10.1999445,1.4851333,3.9440885,2.2601306,-0.38539517,6.102012,11.050359,-2.5917077,9.755031,12.471655
t82,9.900716,1.0232409,3.5616755,2.4343755,0.10315778,6.0810447,10.528089,-2.8924448,9.60766,12.78786
t83,9.814425,1.0037507,3.5210848,2.4490228,0.095399715,6.0242825,10.542362,-2.9494083,9.641391,12.782483
t84,2.890924,-4.403532,0.08102387,3.905969,5.0659294,3.977158,4.9986696,6.9601927,7.028673,4.101841
t86,2.9760473,-4.392076,0.13278748,3.9506862,4.914074,4.1340666,4.839192,6.952081,7.045555,4.111197
t87,9.951082,1.4699848,4.2112255,2.658301,-0.108471476,6.0211735,10.419871,-2.8180754,9.478695,12.487218
t89,9.884867,1.0966722,3.6765893,2.5483773,0.21194404,6.0082808,10.518383,-2.8301232,9.476956,12.90251
t90,2.8555803,-4.2575665,0.012878306,3.9358718,5.027755,4.058646,4.9211497,7.084239,7.0910063,4.0368676
t91,2.9331868,-4.3853207,0.193071,3.9877775,5.052217,4.0070105,5.0981674,6.8267,6.9223366,4.1298165
t92,7.984428,13.73565,6.6738496,6.544056,3.0328152,2.6212556,6.350613,6.3951693,3.3535786,8.049843
t93,7.9223776,13.736196,6.5370436,6.4045253,3.1977084,2.6807797,6.4521713,6.3731685,3.1475356,8.012612
t94,7.942452,14.044848,6.5591326,6.3827205,3.0639188,2.6147745,6.467718,6.6248174,3.4188855,8.023972
t95,1.8066659,-4.032214,-0.5891697,6.5886245,4.7938337,7.1456823,4.237202,8.471402,7.99005,4.6180167
t96,2.861381,-4.1648993,0.21444523,4.4800096,4.6874475,4.4961987,4.5868554,7.087205,6.9650626,4.119729
t97,2.9936159,-4.336931,0.13160963,4.018335,5.079425,4.0937657,4.96585,6.9402933,6.9610605,3.8910608
t99,9.8184,1.3197709,4.0292377,2.5609558,-0.15469842,6.051317,10.499537,-2.7618978,9.362836,12.556536
t101,9.96079,0.9325441,3.519826,2.2824435,-0.08815943,6.0351777,10.676514,-2.8339553,9.631026,12.875905
t102,2.895954,-4.274682,0.21733597,4.236004,4.895213,4.2665253,4.8891683,6.8946958,6.9632607,4.051856
t104,1.773112,-3.9191515,-0.7194355,6.5309815,4.703407,7.031144,4.3426023,8.4930315,7.9815445,4.732679
t105,2.611641,-4.2278786,-0.04767092,4.773671,4.5420218,4.643362,4.4477334,7.3377037,7.286288,4.439389
t106,2.5615954,-4.206165,-0.066827856,4.9417553,4.5050135,4.829172,4.3909097,7.286311,7.454707,4.4800596
t107,2.8302636,-4.1962776,0.17284694,4.3856564,4.7613826,4.415387,4.665804,7.0771723,7.0248904,4.1480746
t108,2.8582842,-4.1919484,0.08871093,4.3380275,4.8035026,4.3532887,4.6830816,7.192767,7.0400443,4.0700808
t109,7.896811,13.905389,6.5747313,6.3582587,3.1278517,2.6452918,6.516981,6.5403237,3.3897202,7.9569106
t110,7.9730315,13.986654,6.5871105,6.440603,3.0390408,2.6005514,6.4197044,6.5323186,3.420604,8.069763
t113,7.919822,13.895881,6.3598447,6.29269,2.735003,2.8532073,6.3205934,6.3047347,3.2568035,7.962754
t114,7.9338093,13.839872,6.384608,6.2818117,2.850825,2.8359087,6.34952,6.2925467,3.1991982,8.027576
t115,8.538631,13.198327,7.393763,5.4772305,3.604936,2.142086,6.0382524,7.1579013,2.8340657,6.993509
t116,6.039622,13.463502,7.489514,4.3624477,5.5464907,4.171417,7.172347,6.529688,4.3994927,2.6827362
t117,6.114005,13.633691,7.591233,4.434063,5.584848,4.047071,7.1757784,6.5153856,4.430029,2.6429954
t118,1.8875017,-3.758509,-0.59840167,6.542326,4.748096,7.3691273,4.3287644,8.900027,8.10527,4.482
t119,6.1844144,13.011407,7.193372,3.9045682,5.33265,4.158153,7.635402,6.5889883,4.32038,2.6675835
t120,9.755358,0.8880877,3.443115,2.4553626,0.14323483,5.968882,10.410621,-3.0376425,9.630398,12.790434
t121,9.9198065,0.9267523,3.5424001,2.4610333,0.1490371,6.064582,10.566009,-2.912158,9.492295,12.903279
t122,1.641846,-3.905967,-0.7917028,6.76415,4.5856104,7.2838473,4.498272,8.622648,8.203177,4.721362
t123,1.6798887,-3.9898455,-0.69559056,6.634594,4.625899,7.4067645,4.353769,8.708079,8.026445,4.5398383
t125,6.25769,12.946107,7.093363,3.6616657,5.3893356,4.098508,7.67486,6.688324,4.162991,2.5360844
t126,1.8130093,-3.889152,-0.6006504,6.722842,4.828021,7.056262,4.416725,8.492525,8.054718,4.6145954
t127,1.8527162,-3.8381298,-0.54700536,6.6967297,4.8611784,6.928339,4.477704,8.499775,8.020076,4.6824913
t128,2.6683316,-4.164609,0.07916072,4.723109,4.539554,4.689916,4.414591,7.2565174,7.1914606,4.3782377
t129,2.7360024,-4.163091,0.022096748,4.6966143,4.545702,4.702417,4.4536304,7.1858783,7.265977,4.3020353
t130,6.1509094,13.396836,7.4878187,4.2167616,5.602831,3.9680798,7.105537,6.4666157,4.1825986,2.7908611
t131,6.273149,13.394495,7.579731,4.2547107,5.5879526,3.8629384,7.0737386,6.5205407,4.094004,2.7546744
t132,6.27242,13.395553,7.4066963,4.285358,5.444148,4.222378,7.3838644,6.6196375,4.3323417,2.596128
t133,6.3092957,13.280577,7.2808237,4.2175617,5.3385816,4.25092,7.4078116,6.6594095,4.421349,2.5953236
t134,6.167515,13.554604,7.6348214,4.3629146,5.697605,4.0291743,6.7879596,6.43548,4.2949104,2.583936
t136,2.8918538,15.321251,7.808034,8.792689,1.1159292,1.3603618,10.152663,10.492286,5.829843,8.5265665
