"accepted_species","estimate"
"t57",1.36060876422408
"t61",1.13664578658366
"t160",1.13349701738578
"t195",1.13168221189062
"t33",1.1505757190273
"t177",1.1188759022736
"t149",1.11953411282819
"t128",1.11911505072237
"t37",2.24117715772203
"t9",-0.682001534189235
"t52",-1.02203105483282
"t223",-0.84576930039278
"t178",-0.845789617989189
"t90",-0.813680119493234
"t43",-1.23959559561343
"t106",-1.25003921537401
"t12",-0.309547988646441
"t27",-0.242173749548705
"t147",-0.227672037048542
"t156",-0.22794286441923
"t186",-0.228337199267878
"t41",-0.244033162745568
"t97",-0.243543775205889
"t29",0.776188835010688
