accepted_species,estimate
t57,1.2830146782245793
t61,1.2641136337074155
t160,1.0558451996838532
t195,1.1584033377349663
t33,1.334523279117471
t177,1.1015553869026846
t149,1.2089960744848918
t128,1.0179710611585735
t37,1.2949695295091437
t9,-0.7573736838130237
t52,-0.8744534948674745
t223,-0.9902933206965373
t178,-0.9926512431484499
t90,-0.9044419055719138
t43,-1.0721251778200882
t106,-1.2264904452346905
t12,-0.5278965659413102
t27,-0.4064270845698753
t147,-0.19602206272926573
t156,-0.13063036978899392
t186,-0.15100132462704188
t41,-0.2806556786499148
t97,-0.2745670355522162
t29,1.1978288814455043
