"accepted_species","estimate"
"t57",1.34950215981675
"t61",1.13860593119549
"t160",1.13355416183412
"t195",1.13170863038446
"t33",1.14889126901878
"t177",1.11897909615766
"t149",1.11959044956426
"t128",1.1191779461786
"t37",2.19545796866306
"t9",-0.64890733037712
"t52",-1.00412015245371
"t223",-0.845768759484195
"t178",-0.845776774247452
"t90",-0.813583243631661
"t43",-1.23777968829493
"t106",-1.25012695135595
"t12",-0.316803281214755
"t27",-0.245408292656569
"t147",-0.227871432951511
"t156",-0.227998510562849
"t186",-0.228352521187001
"t41",-0.244833853766227
"t97",-0.243180067603667
"t29",0.637717353524478
