"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t86",0.052840035217706,-0.154516757038001,-0.219677265949382,-0.0208488511075198,0.00760633503904963,-0.00201955243506451,0.00193848501997589,0.00666419174387693,-0.000413140391703928,0.00350234913432505,-2.58313875901822e-05,0.00242633770393099,-0.00391823534434809,-0.00108496857720353,0.000273338948829177,-4.65866523959041e-05,-1.23475028119447e-05,-0.000355620827813316,-0.0312561023799429,-0.000551715054239934,0.000208961135365475,0.00079666546424829,0.00181241425555214,0.000262737754558262,0.0944251164889975,0.00242333320215153,0.00210846794806499,-2.01169144147879e-05,1.22574879147129e-05,5.08186930355052e-06,2.31668252981983e-06,5.42463788894495e-06,-3.17728435932923e-06,-4.63904942414791e-06,2.84378325375471e-07,-3.74196918236353e-07,-3.43527178355088e-07,-1.03094427529921e-15,2.43378591508219e-05,8.1899118230824e-05,-3.26755782530943e-05,-0.000550518282431759,0.147438994392978,-5.84640110721384e-05,-5.46758294292112e-15,2.0767438680436e-14,0.618643223709499,-2.05932450811379e-14,-2.33492749684886e-06,-0.00763276732418156,-1.23643855723483e-06,8.84952338773041e-15,-2.31629942081556e-05,-4.15110451967952e-06,-1.15185384143782e-05,-3.2763410312093e-07,-0.000173430208654956,1.86865153764877e-06,1.04005581904539e-06,5.08850984061518e-07,-7.83302552699761e-15,4.14404648321813e-06,-1.90884350186547e-15,-4.48583236030161e-15,2.23674610922033e-15,-8.1046070332098e-16,-9.41026147646687e-06,1.0642178815634e-05,-6.09504168451772e-16,6.48521467754476e-15,3.22729772508887e-07,-2.33588436101312e-15,-1.42992082493558e-06,4.0416388647557e-15,6.0305816404337e-15,2.02048369567365e-06,1.12111654076044e-05,3.79369600391203e-15,-9.77958593565389e-07,-9.0706474125053e-15,0.00801817696621939,2.39205804076244e-14,1.63687153901818e-14,2.39380644849744e-15,3.00982452746457e-15,-1.94616718928886e-14,-1.90895796689265e-14,3.31573655769992e-14,2.12998083923094e-13,5.76591093235531e-14,2.5421709549972e-13,0.707106781186535,9.38831215302166e-14,1.25905369916943e-14,5.22818213357503e-14,-0.00250417106975998,5.00385604039419e-14,6.1039078258081e-13,-4.97785644963307e-14,-0.0999999999999838
"t87",0.0528400352177059,-0.154516757038002,-0.219677265949381,-0.0208488511075198,0.00760633503904969,-0.00201955243506449,0.00193848501997525,0.00666419174387697,-0.000413140391703873,0.00350234913432515,-2.58313875904611e-05,0.00242633770393103,-0.00391823534434738,-0.00108496857720345,0.000273338948829749,-4.65866523960319e-05,-1.23475028111304e-05,-0.000355620827814251,-0.0312561023799437,-0.000551715054240615,0.000208961135365006,0.000796665464247443,0.00181241425555233,0.00026273775455774,0.0944251164889959,0.00242333320215212,0.00210846794806477,-2.0116914414352e-05,1.22574879150825e-05,5.08186930376213e-06,2.31668252911531e-06,5.42463788933396e-06,-3.17728435756986e-06,-4.63904942551999e-06,2.84378325431758e-07,-3.74196916784024e-07,-3.43527176914294e-07,-1.6642010702844e-15,2.43378591470943e-05,8.18991182301991e-05,-3.26755782519706e-05,-0.000550518282433143,0.147438994392967,-5.84640110696971e-05,-5.97304880379361e-15,2.22190627817962e-14,0.618643223709474,-1.97097870128e-14,-2.33492748782713e-06,-0.00763276732416223,-1.23643855959688e-06,3.55980512637656e-15,-2.31629942116873e-05,-4.15110451214132e-06,-1.15185384126919e-05,-3.27634098526541e-07,-0.000173430208652523,1.86865154528577e-06,1.04005581275493e-06,5.08850994579011e-07,-1.97923192296575e-16,4.14404648699466e-06,-1.23403346361645e-15,6.77055732534668e-16,4.06943694306179e-15,2.27491295477422e-17,-9.41026148285031e-06,1.06421788147648e-05,2.42448430807619e-16,-4.15049840402698e-15,3.22729777038588e-07,1.07599594217112e-15,-1.42992081712541e-06,-1.50560420361418e-15,-3.37386484543924e-15,2.02048370913507e-06,1.12111653757784e-05,-3.47863276948557e-15,-9.77958605117939e-07,5.96446018317075e-15,0.00801817696619275,-2.04698883083447e-14,-1.16385872510411e-14,-8.89512862148061e-16,-2.8856464971559e-15,1.79970337366432e-14,1.60264568785835e-14,-1.9921121561929e-14,-2.00210795085085e-13,-5.61154906208466e-14,-2.49576081478993e-13,-0.70710678118656,-8.36844988514621e-14,-1.08259184171601e-14,-5.3244549650354e-14,-0.00250417106935405,-4.44079943989044e-14,7.0801120695527e-13,-6.08316825486162e-14,-0.100000000000001
"t96",0.0531915471448213,-0.15587040394101,-0.223757771287103,-0.0212818712847897,0.00776670070060635,-0.00211866386228263,0.00205174190131573,0.00714785720379108,-0.000446568997712052,0.00384255987532247,-2.84060949259867e-05,0.00271158746530932,-0.00438592129370902,-0.00122995222669352,0.000315076195873473,-5.38904183745646e-05,-1.43335564901869e-05,-0.000417690455843107,-0.0382924780048228,-0.000721441582107867,0.000274084641942686,0.00106523790497715,0.00253531176820499,0.000380369468966451,0.13729627975168,0.0036367096869199,0.00319944994657307,-3.57518300871666e-05,2.57664762187298e-05,1.08206855897531e-05,5.75238218341757e-06,1.6326760137735e-05,-9.57260770777961e-06,-3.55655597496088e-05,2.71378140190151e-06,7.61090214810293e-06,5.33749457576937e-06,-1.31154402350371e-15,-4.86076576871297e-05,-0.000159694887819277,5.8376332950273e-05,0.000813772398001071,-0.13038252832474,3.86050581743893e-05,-1.30833856409878e-15,-6.37899438772666e-15,-0.133928819513494,8.1288523979544e-15,1.99515796452354e-07,-0.422499281461765,-1.6037463340149e-08,-4.18519555473601e-14,2.42278355020162e-07,-4.65503286816412e-08,-6.11589321606496e-07,-2.02553770067728e-08,-1.20656798943256e-05,1.56189686932745e-07,9.13845205015453e-08,7.0840772014018e-08,1.00458480318656e-14,6.87443353853395e-07,-1.26411700171357e-15,1.03986073876831e-14,7.53858832959597e-15,-1.79174466708269e-15,-2.01822823176016e-06,2.48486879492958e-06,-1.95539705844901e-15,-1.06204641696055e-14,8.23241725753524e-08,7.25625974162238e-15,-3.90681691266396e-07,-4.3713357724989e-15,-8.76211824702366e-15,6.20797729170527e-07,3.45406888186047e-06,1.44153741419628e-15,-3.04913910480892e-07,6.44561683465967e-15,0.0106772939948208,9.39172909484453e-15,-1.74655925988067e-14,-1.2748909264549e-14,1.2636397210774e-15,1.00889261853471e-14,-3.19596476036327e-14,3.20393736628023e-14,-1.00593685927122e-13,3.53266917814411e-15,-2.40573118552308e-14,2.34257058195908e-13,-1.80850062719724e-13,4.98836642814495e-16,5.9572691639508e-14,0.823581165488234,-1.90881990720006e-13,6.95881322708554e-13,-7.96625897474995e-14,-0.100000000000164
"t97",0.0532022896918457,-0.15591170955149,-0.223881416929004,-0.0212949722908434,0.00777155149301264,-0.00212160586904589,0.00205508372677559,0.0071620035682908,-0.000447541815033589,0.0038523668103562,-2.84802059439986e-05,0.00271971653870823,-0.00439923639029904,-0.00123404853674489,0.000316243905986754,-5.40943426668191e-05,-1.43888960240493e-05,-0.000419408476565602,-0.0384828155707201,-0.000725885247217201,0.000275787175606683,0.00107219639126334,0.00255366833793861,0.000383313679082939,0.138367398209051,0.00366664590751353,0.00322625136679554,-3.61155563534784e-05,2.60664269080106e-05,1.09477055962771e-05,5.82586428803835e-06,1.65519542418176e-05,-9.7046876305332e-06,-3.61475161219966e-05,2.7589861689508e-06,7.75016488753646e-06,5.43596462235554e-06,3.31983214976272e-15,-4.9682803938815e-05,-0.000163241006389574,5.96917740912083e-05,0.000832740181157328,-0.133752203205911,3.96681132221566e-05,1.70797093389753e-17,-8.80800181532066e-15,-0.138554542212337,1.00165553101079e-14,2.07361677307239e-07,-0.439754899164002,-1.66958516339385e-08,-5.54122526142802e-14,2.52554411201293e-07,-4.85993575643603e-08,-6.40541363534778e-07,-2.12301470037899e-08,-1.26551612062339e-05,1.64041424405293e-07,9.60202825250401e-08,7.49101476915742e-08,5.55162214061685e-15,7.30188026240056e-07,-5.11903100320147e-15,-1.9210562700469e-15,-1.73957319816757e-14,-7.27314994668619e-15,-2.16915588136546e-06,2.68891977602265e-06,-9.22407361093846e-16,1.63210231386203e-15,9.00198217256376e-08,-4.97551859308234e-16,-4.32614470667619e-07,2.38840690651013e-15,2.92983954531961e-15,7.21491817884392e-07,4.0220386349019e-06,1.86481759298024e-15,-3.58062949010004e-07,-5.91790862343339e-15,0.0129555895303586,-1.20998404009444e-14,1.23517953071019e-14,-2.13947527164961e-14,1.18048600124163e-14,-1.23224964988303e-14,2.68844916657522e-14,-5.04192743944392e-15,-1.07396101288554e-14,6.2995500697805e-15,2.03825702623491e-14,-1.65950586605845e-13,1.10230374188937e-13,-2.15745751947742e-14,-7.85362087484011e-14,-0.401026158182934,1.75713248405849e-13,-0.707106781185945,-4.90481080751759e-12,-0.100000000004577
"t98",0.0532022896918456,-0.15591170955149,-0.223881416929004,-0.0212949722908436,0.00777155149301285,-0.00212160586904513,0.00205508372677579,0.00716200356829173,-0.000447541815033523,0.00385236681035591,-2.84802059435832e-05,0.0027197165387085,-0.00439923639029839,-0.00123404853674625,0.000316243905984955,-5.4094342666673e-05,-1.43888960235862e-05,-0.000419408476566373,-0.0384828155707217,-0.000725885247215681,0.000275787175605497,0.00107219639126205,0.00255366833793855,0.000383313679082714,0.13836739820905,0.00366664590751121,0.00322625136679386,-3.6115556353749e-05,2.60664269065452e-05,1.09477055948626e-05,5.82586428834395e-06,1.65519542421321e-05,-9.70468763263234e-06,-3.61475161194631e-05,2.75898616925201e-06,7.75016488853377e-06,5.43596462791884e-06,1.49975396925191e-16,-4.96828039377087e-05,-0.000163241006388697,5.96917740924323e-05,0.000832740181138669,-0.133752203205937,3.96681132229015e-05,-1.23073611122981e-15,-5.51735627288993e-15,-0.138554542212339,9.63361604823273e-15,2.07361674767884e-07,-0.439754899164068,-1.66958492404354e-08,-5.6228937870438e-14,2.5255441815349e-07,-4.85993594940453e-08,-6.40541362774418e-07,-2.12301539637109e-08,-1.26551611887496e-05,1.64041422647233e-07,9.60202963704471e-08,7.49101497818033e-08,5.88571164717896e-15,7.30188025950934e-07,-3.74587167796708e-15,1.45314678342644e-14,-2.50144196842808e-14,-5.67926096273998e-15,-2.16915588396823e-06,2.68891978966942e-06,-1.10271909814599e-15,-2.1761424859059e-15,9.00198483909204e-08,-8.42313289020652e-16,-4.3261448025278e-07,-3.2454864453777e-15,-1.5614991419566e-15,7.21491813716397e-07,4.02203866098178e-06,-5.86340036293826e-15,-3.58062927416936e-07,9.86281303194915e-16,0.0129555895302221,2.83114438296161e-15,-1.21525027778411e-15,3.37286880482127e-14,-8.0781351232792e-15,1.64498839168254e-15,8.06352961564192e-15,-1.56039717426271e-14,9.08633554929118e-14,-2.77072000694149e-15,8.66375917167133e-15,-6.85007606193722e-14,8.58992126219513e-14,2.24687096586377e-14,2.81919520044062e-14,-0.401026158183041,2.85217989582001e-14,0.70710678118715,4.82176926183282e-12,-0.0999999999953165
"t80",0.0531836563076511,-0.155840029030081,-0.223666375550456,-0.021272176371765,0.00776311047250717,-0.00211645608661194,0.00204922309568283,0.00713712624875395,-0.000445828345588492,0.00383504175376389,-2.83492207531744e-05,0.00270530386821207,-0.00437562173365907,-0.0012267661538785,0.000314161535556105,-5.37304510404755e-05,-1.42900827776902e-05,-0.000416334355715376,-0.0381397580328471,-0.000717792818705668,0.000272685227405814,0.00105948202133742,0.00251991197944831,0.00037787446610892,0.136387459371545,0.00361108573972715,0.0031764408084707,-3.54275837241862e-05,2.54903896222383e-05,1.07035174222865e-05,5.68299480278248e-06,1.61090140802758e-05,-9.44488184880312e-06,-3.49660728070882e-05,2.66685862289001e-06,7.4598369524733e-06,5.23022959779048e-06,-9.57010718101699e-16,-4.72982513020172e-05,-0.000155363608058046,5.67517449548557e-05,0.000789706603447473,-0.125666892995291,3.6999844203614e-05,3.009538759905e-15,-1.14225646724267e-15,-0.122357350553084,3.12588381404803e-15,1.41798812134198e-07,0.311651224930271,9.01186130509009e-08,3.21331519884973e-14,3.29883756760077e-07,-5.34352771052282e-08,-6.43936809182073e-07,-2.11264130689514e-08,-1.2492844695664e-05,1.59889071780106e-07,9.32580705116581e-08,7.01080468783543e-08,-4.00504920999122e-15,6.70371679131022e-07,1.93884569500704e-15,-2.54211042660379e-15,7.01363345652827e-15,3.29601444198902e-15,-1.90120456291181e-06,2.29135774363583e-06,2.44721062734184e-15,2.86639255814728e-15,7.30327735157341e-08,2.0517862178926e-15,-3.25692469022631e-07,-5.85562803270075e-16,-9.85807672569391e-15,1.84682834666362e-07,8.59613238861867e-07,-1.95023666858348e-15,1.00752327495678e-08,6.12911266893244e-15,-0.514048455090002,-1.717780097969e-14,-1.89527982311348e-15,-6.1887288300603e-14,-2.83865718751363e-14,2.29519282556377e-14,3.40954838894012e-14,1.03650598127603e-13,0.70710678118654,1.78725225527242e-14,1.14060869231446e-14,-1.90125692967058e-13,-1.35768183965823e-16,-1.77009751376525e-14,9.46826123902851e-15,-0.00438557596084893,-5.2912151432351e-14,5.66133369472912e-13,-5.41740067173892e-14,-0.0999999999999688
"t81",0.0531836563076511,-0.155840029030081,-0.223666375550456,-0.0212721763717655,0.00776311047250731,-0.00211645608661217,0.00204922309568281,0.00713712624875436,-0.000445828345588617,0.00383504175376413,-2.83492207530405e-05,0.00270530386821218,-0.00437562173365936,-0.00122676615387875,0.000314161535556089,-5.37304510405978e-05,-1.42900827776068e-05,-0.000416334355715658,-0.0381397580328479,-0.000717792818705555,0.000272685227406066,0.00105948202133819,0.00251991197944803,0.000377874466109388,0.136387459371544,0.00361108573972754,0.00317644080847048,-3.54275837248427e-05,2.54903896220378e-05,1.07035174225978e-05,5.68299480360327e-06,1.61090140795807e-05,-9.44488184891295e-06,-3.49660728087676e-05,2.66685862120783e-06,7.45983695354231e-06,5.23022959367192e-06,7.21702738274443e-17,-4.72982513020428e-05,-0.000155363608058902,5.67517449536042e-05,0.00078970660344682,-0.125666892995279,3.69998442054589e-05,3.2042384030086e-15,-1.39923051056032e-15,-0.122357350553081,9.28475080891149e-16,1.41798813429502e-07,0.311651224930297,9.01186146693412e-08,3.6847144609569e-14,3.29883750266444e-07,-5.3435282752109e-08,-6.43936809824867e-07,-2.11264169467203e-08,-1.24928446988891e-05,1.59889074986239e-07,9.32580712249205e-08,7.01080407668094e-08,-5.436641432957e-15,6.70371679534657e-07,4.29268361630756e-15,-1.14192764065758e-14,3.83808209807032e-15,5.70573767341668e-15,-1.90120456185683e-06,2.29135773043599e-06,7.490350520834e-15,7.55282935750148e-15,7.30327718636502e-08,3.7536469643433e-15,-3.25692465246275e-07,-1.98387501730858e-15,-2.4748739680352e-15,1.84682828191753e-07,8.59613248087205e-07,1.46616033722139e-15,1.00752248411202e-08,-1.66656102878512e-14,-0.514048455089958,-5.36893397125607e-16,-7.68989586804796e-15,1.53442099629878e-14,4.43058356153585e-15,-2.35290828553255e-14,-3.66016089232312e-14,-9.63513680105106e-14,-0.707106781186555,-9.99207913172759e-15,-1.26593241957202e-14,2.23293605827735e-13,-1.04944443134447e-14,2.02472940285086e-14,-8.59253232820774e-15,-0.00438557596101165,-2.46795017274226e-15,6.67732654013922e-13,-5.29397867259979e-14,-0.100000000000014
"t94",0.0532062696698998,-0.155927006115243,-0.223927113339198,-0.0212998118973342,0.00777334329407263,-0.00212268625259411,0.00205630852126248,0.00716717281674591,-0.000447896668310478,0.00385593182537222,-2.85071323322616e-05,0.00272265889928387,-0.0044040540326881,-0.00123552620975045,0.000316663456236471,-5.41675487420071e-05,-1.44087453032331e-05,-0.000420022945412359,-0.0385501880626662,-0.000727432580432626,0.000276379555636574,0.00107460573578388,0.00255995154176231,0.000384312655006416,0.138730428027223,0.00367671073944509,0.00323523690508969,-3.62327744340167e-05,2.61593112438803e-05,1.09869238677913e-05,5.8477991268521e-06,1.66166441220456e-05,-9.74262196611951e-06,-3.62946309313996e-05,2.77020562218816e-06,7.78074944264481e-06,5.45730438509264e-06,-1.45684088103536e-15,-4.98200029580835e-05,-0.000163684214986313,5.98427616957135e-05,0.000834426748482238,-0.133693205751818,3.95469592459702e-05,3.43952201720297e-15,-1.95074206680092e-15,-0.133455312678443,2.04319144641116e-15,1.56965165088961e-07,0.3466668033372,1.00312550377002e-07,3.50873454776485e-14,3.68837172862538e-07,-6.00646745792795e-08,-7.32119426154542e-07,-2.40859817475173e-08,-1.42799888375303e-05,1.83694403294092e-07,1.07321697925037e-07,8.27738078333978e-08,-1.70195313593614e-15,8.07048036656195e-07,4.01916244382319e-15,-1.36395098887283e-14,8.38984738342349e-15,2.83806494548253e-15,-2.4269917117758e-06,3.04313875788016e-06,-6.23959858871965e-15,-2.26513572016817e-15,1.04190047620584e-07,-3.43312489227468e-15,-5.18698064828149e-07,6.86218052317557e-16,1.14486640991439e-14,1.16317732844384e-06,6.63217319866706e-06,-1.64187023442428e-15,-6.66397909125433e-07,5.97730494392301e-15,0.485240553740487,6.82563943853661e-15,7.45626034416691e-15,2.78051711687461e-14,1.60042872273485e-14,-1.36606074941559e-15,3.35876282208786e-14,6.11402533693089e-15,4.8276287385773e-14,5.71106831868763e-15,5.88526504028612e-15,-4.82114348443474e-14,7.37139244041151e-14,-2.28405356766654e-14,-1.36711951422709e-14,-0.00295371028157239,0.707106781186584,7.88696770582134e-13,-4.38628995789262e-14,-0.0999999999999555
"t95",0.0532062696698999,-0.155927006115243,-0.223927113339198,-0.0212998118973341,0.00777334329407305,-0.00212268625259435,0.00205630852126303,0.00716717281674497,-0.000447896668310599,0.00385593182537115,-2.85071323325006e-05,0.00272265889928316,-0.00440405403268691,-0.00123552620975022,0.000316663456236322,-5.41675487417708e-05,-1.44087453026107e-05,-0.000420022945412315,-0.0385501880626667,-0.000727432580432391,0.000276379555636736,0.0010746057357839,0.00255995154176147,0.00038431265500559,0.138730428027224,0.00367671073944641,0.00323523690508938,-3.62327744329834e-05,2.6159311242583e-05,1.09869238673245e-05,5.84779912672278e-06,1.66166441206499e-05,-9.74262196479791e-06,-3.62946309287279e-05,2.77020562096308e-06,7.7807494434264e-06,5.45730438611566e-06,3.84488473017596e-17,-4.98200029615015e-05,-0.000163684214985519,5.98427616946394e-05,0.000834426748489143,-0.133693205751813,3.9546959242767e-05,3.2639385795135e-15,-2.31817383288113e-15,-0.13345531267845,9.56227690817589e-16,1.56965168645238e-07,0.346666803337198,1.00312548676191e-07,4.08471083347674e-14,3.68837168128641e-07,-6.00646743271602e-08,-7.32119426345011e-07,-2.40859822980592e-08,-1.4279988843515e-05,1.83694399362611e-07,1.07321692945844e-07,8.27738066422628e-08,3.38259977924356e-16,8.07048034862553e-07,1.46308698259372e-15,1.50743455137263e-15,9.0231375984394e-15,1.82567227785496e-15,-2.42699171567306e-06,3.04313874865887e-06,-1.96809464621335e-15,7.66442024103352e-16,1.04190051919141e-07,-5.26406101035908e-15,-5.18698065827769e-07,6.93922447128116e-15,3.83388874966833e-15,1.16317732796631e-06,6.63217319911636e-06,2.55257321341951e-15,-6.66397902831038e-07,7.56500432783166e-15,0.485240553740579,3.17033241419203e-15,6.37238917230542e-15,1.93957657072282e-14,-5.85061881709631e-17,-2.75031247734449e-15,-3.13475277195753e-14,8.59001399111474e-15,-1.90579332728407e-15,-1.51888266677774e-14,-3.71563237424945e-15,4.62407889756378e-14,-4.90153044317921e-14,1.67167620252137e-14,1.51946759670953e-14,-0.00295371028191053,-0.707106781186511,6.41356297426568e-13,-7.10983254296433e-14,-0.100000000000018
"t20",0.051479862281944,-0.149280219018646,-0.203911224188594,-0.0191762218781416,0.00698691361764426,-0.00163800656515389,0.00150295372933227,0.00480721644876997,-0.000284913573890154,0.00219964407896138,-1.5975205227577e-05,0.00133642009995885,-0.00213157315418347,-0.000531900284520614,0.000114423135491334,-1.87883281211624e-05,-4.79148459006651e-06,-0.000119780482626461,-0.00464199786273233,8.59616561381381e-05,-3.56383899776593e-05,-0.000210159830802412,-0.0008858637781264,-0.000174937316153136,-0.0650234153998,-0.00207673638383635,-0.00193372815021104,3.70677437317479e-05,-3.65670365285176e-05,-1.56420986053665e-05,-9.97501969854412e-06,-3.31911054319173e-05,1.9474097483731e-05,0.000101696980834973,-8.03623302766931e-06,-2.70724501061619e-05,-1.92917921895831e-05,6.39603614463126e-15,0.000249881394623727,0.000827188291490106,-0.000311063283275106,-0.00462710125919037,0.89790265436709,-0.000294843684513504,1.46764558217114e-15,-1.86983342213882e-14,-0.335415090652776,3.92739293867495e-15,-5.72771698652833e-05,0.000615584761936003,-1.58526121097153e-05,-4.30460990358994e-15,-0.000237670638552702,-3.62306746080015e-05,-8.28111032216729e-05,-2.2822009178472e-06,-0.00117659684842955,1.21271358911737e-05,6.66384271278446e-06,2.85177490187912e-06,3.59654906107742e-16,2.18815894494454e-05,-9.692354486973e-16,3.4459781317745e-15,-1.60413111795467e-16,5.09986891976601e-15,-4.50118726209257e-05,4.90649921937927e-05,4.21693974592563e-16,4.03694429490403e-16,1.42743171952677e-06,-1.52521314656322e-15,-6.10434430125615e-06,1.1000798117313e-15,1.57339943971742e-16,8.01533799285248e-06,4.43883245992034e-05,2.19302960059235e-16,-3.83991071601801e-06,4.03602151355747e-17,0.00354989116968729,3.07425397574773e-16,-1.05487827956645e-15,-1.43909008638467e-15,-4.99638027310619e-16,-3.23277455398638e-16,1.10378304800202e-15,4.66388117359865e-15,1.0265986256782e-14,-1.43350392669957e-16,2.46965703679204e-15,-4.16333634234434e-16,7.14788701213795e-15,-1.32173299003985e-15,-1.19351004048239e-15,-0.00123571605321838,9.68747852385841e-15,6.71257942442392e-13,-5.48108181622649e-14,-0.100000000000003
