accepted_species,estimate
t58,-0.2670329834872949
t71,-0.536569230948558
t56,-0.08923857329013518
t67,-0.5240236712552376
t159,0.7493106358359761
t232,0.9722857124444586
t75,1.872756551849095
t81,1.9946853830549083
t64,1.7371763555842834
t289,0.399242013719548
t454,0.4663894831296387
t268,0.6795615686277644
t295,-0.6892556226082215
t200,0.48546022125566884
t203,0.6574929543164438
t365,0.6343448275249199
t304,-0.21784334053030385
t144,1.1936353907172383
t121,0.733425111927131
t156,-0.07160435428324996
t299,0.12677851634319842
t256,-0.03260484134815911
t312,-0.34962010978972446
t422,-0.15930142782583867
t402,-0.2059270470028861
t288,-1.2148696745812997
t265,-0.4777243484382458
t408,-1.3752534593424979
t211,-0.9084881583782524
t208,-0.9052664651308957
t259,-1.6944501352166725
t403,-1.466724520860395
t305,-1.5779046280313223
t355,-1.6562863207977188
t424,-0.008408595292238513
t452,-1.368772521136184
t314,-1.2037477687784452
t399,-0.7485239414939385
t220,-0.8128747219453415
t406,-1.6270720223662236
t432,-1.3251441190950484
t353,-1.2475795306299136
t229,-0.7441356338548368
t362,-0.22749841861796571
t243,-1.000736073302419
t98,0.6060874362018354
t92,0.9528967404883947
