accepted_species,estimate
t58,-0.7560387849967031
t71,-0.8469115766335205
t56,-0.39475561818563715
t67,-0.38472147248349686
t159,0.7289733953023539
t232,0.5836603285609614
t75,0.9903656583509742
t81,0.995804855436036
t64,0.9721824078466751
t289,0.5508863403709409
t454,0.5811279008428839
t268,0.9561040765249845
t295,-0.6316472264409071
t200,0.7313791503024273
t203,0.7575481074215256
t365,0.639298437830826
t304,0.6203691561528315
t144,0.5042996126422838
t121,0.41563494397173245
t156,0.014643756477658667
t299,-0.207441938176525
t256,-0.18193556093753718
t312,-0.4782406099211714
t422,-0.8142909381024558
t402,-0.8190944547084874
t288,-0.3959050176606319
t265,-0.9607563498098123
t408,-1.1820541448718902
t211,-1.0085890767885448
t208,-1.0007879501917316
t259,-1.556070961284626
t403,-1.8617378222943959
t305,-1.7371431709596399
t355,-1.532993530266266
t424,-0.17049953435122583
t452,-0.6972418299747211
t314,-0.7087286909791042
t399,-0.8840635437009648
t220,-0.9678573682830482
t406,-1.5039659001728656
t432,-1.5473031759945182
t353,-1.3312845522964656
t229,-1.046082282638826
t362,-1.0357842836795677
t243,-0.88690850543591
t98,0.8585628365445622
t92,0.912073143864334
