"accepted_species","estimate"
"t58",-0.430113332258178
"t71",-0.611245291192261
"t56",-0.218790006698477
"t67",-0.745558742205176
"t159",0.783264240419102
"t232",1.05865699504014
"t75",1.93816140779148
"t81",1.92647135260688
"t64",1.79384398354556
"t289",0.472355763094915
"t454",0.606264724918321
"t268",0.816023149231629
"t295",-0.613645415660732
"t200",0.506666764402446
"t203",0.740728260467732
"t365",0.860941635038958
"t304",-0.362152437001751
"t144",1.23434214658739
"t121",0.867537390031169
"t156",0.00776356075155796
"t299",0.126977130258395
"t256",-0.00956512980779856
"t312",-0.418556084458701
"t422",-0.0136600108731428
"t402",-0.233040410512281
"t288",-1.22490271284681
"t265",-0.499597097616462
"t408",-1.3876839988803
"t211",-0.838551204429074
"t208",-0.834696296792838
"t259",-1.45319433572666
"t403",-1.49424478088857
"t305",-1.57345155765355
"t355",-1.64659318846425
"t424",-0.00259193664903913
"t452",-1.36684444272764
"t314",-1.07063628339624
"t399",-0.717879393801075
"t220",-0.531948117189601
"t406",-1.59736899537563
"t432",-1.25583578572692
"t353",-1.39142179588433
"t229",-0.536935179250051
"t362",-0.416384344164236
"t243",-1.02835860631237
"t98",0.804990836282696
"t92",0.936432837099963
