,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,4.4797754,4.431318,5.158123,4.430638,5.935031,3.0645938,-5.8455687,7.298648,9.255898,5.2209573
Galium_binifolium,4.619936,4.3932495,5.267579,4.4125266,5.9759297,3.1764753,-5.830973,7.347367,9.348836,5.0603642
Galium_tenuissimum,4.61529,4.173176,5.447816,4.3760314,6.065922,3.0826595,-5.8380804,7.3165793,9.395894,5.1943526
Galium_concinnum,4.7749467,4.197093,5.3462744,4.4769974,6.0231104,3.014821,-5.683727,7.2883906,9.352964,5.0637646
Galium_eriocarpum,4.656571,4.2943263,5.3096585,4.3460546,6.1301517,3.0855262,-5.9544387,7.4024525,9.11952,5.0534177
Galium_porrigens,4.0757027,4.3390956,5.4296966,4.2199345,6.38329,3.207812,-6.2581925,7.2034564,9.251991,4.9431906
Galium_bolanderi,4.1403117,4.4602537,5.4944825,4.1931987,6.2595773,3.291084,-6.275798,7.2823663,9.386641,4.9400315
Galium_angustifolium,4.187128,4.360204,5.4270654,4.1724963,6.27393,3.189898,-6.2051096,7.182302,9.323593,5.014902
Galium_palustre,4.3422737,4.543676,5.412219,4.1952486,6.1545978,3.3093662,-6.1330338,7.2055416,9.513908,4.9035
Galium_tinctorium,4.2854285,4.4548054,5.4709115,4.2205205,6.0237,3.3131917,-6.031479,7.3221617,9.4863,4.97361
Galium_album,3.6015394,4.234215,5.1654444,5.314383,5.706416,3.304718,-5.3707666,7.432548,8.974079,4.619918
Galium_odoratum,3.4843853,4.145229,5.107338,5.4217315,5.639489,3.2672343,-5.3027096,7.3999662,8.865008,4.519783
Galium_aparine,3.4586709,4.159168,5.1404715,5.341677,5.5817943,3.1910214,-5.352676,7.329471,8.883202,4.4976068
Galium_parisiense,3.4166272,4.2300553,5.164492,5.452388,5.513083,3.3024967,-5.255987,7.468468,8.907851,4.452893
Galium_divaricatum,3.522431,4.3106093,5.154837,5.3982806,5.4895105,3.2530754,-5.2108827,7.379671,9.016816,4.560331
Galium_murale,3.5267415,4.236025,5.19213,5.2939043,5.582403,3.1616564,-5.356276,7.3194113,8.961738,4.5475326
Cruciata_glabra,4.6142893,4.471422,5.167387,4.526521,6.0291557,3.1093943,-5.9016633,7.404981,9.263649,5.1846523
Sherardia_arvensis,4.5584946,4.3683057,5.281427,4.5197525,5.9402804,3.183712,-5.7997503,7.5379543,9.10464,5.046595
Asperula_glomerata,4.383923,4.5456605,5.290372,4.376343,6.135638,3.207734,-6.1099343,7.3673983,9.297238,5.0938945
Asperula_molluginoides,4.298611,4.6784034,5.3033843,4.4512906,6.1695805,3.310985,-6.202913,7.4015803,9.366399,4.9537954
Rubia_cordifolia,4.4641204,4.2998376,5.2728796,4.234807,6.1146345,2.9419258,-6.0526094,7.3745465,9.193407,5.36557
Rubia_tinctorum,4.277684,4.338809,5.3674803,4.314059,5.97303,3.0829113,-5.9953284,7.464338,9.169468,5.3065257
Coprosma_lucida,12.05187,3.7834558,8.266271,-2.3748224,6.17996,1.6898174,1.058653,4.2020574,5.175597,9.097572
Coprosma_robusta,12.106462,3.744539,8.307518,-2.3850167,6.2384133,1.7350463,1.0861984,4.219284,5.1971164,9.059732
Coprosma_rhamnoides,12.026616,3.7968366,8.261498,-2.4376035,6.093225,1.6163933,1.0208406,4.1859756,5.1198916,9.16586
Opercularia_varia,12.077956,3.715235,8.331229,-2.4218094,6.159505,1.6463764,1.0083005,4.1456943,5.1797256,9.13175
Spermacoce_brachystema,12.21008,3.5814056,8.311971,-2.6193397,6.241975,1.7511235,1.2304701,4.433545,4.963124,8.986482
Spermacoce_leptoloba,12.282103,3.6253657,8.444897,-2.5545194,6.3647723,1.8741168,1.2332491,4.3577538,5.0656843,8.924662
