"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t3",-0.128915192402669,-0.0123848879250851,0.00278218724534108,-0.00150045472914531,0.0148816420413581,-0.0975410632424487,0.309565954920475,-0.205619151141513,0.00406094297157451,-0.00452421458597439,0.00383886854635921,-0.00876090609070797,0.105838479974662,-0.0115466110982238,0.137734245490056,-0.0548948783330013,-0.002765512402353,0.157620145157258,-0.0187231525308802,2.73837440563001e-05,-0.0010941894532329,0.000266836857629317,-7.65136887021713e-06,0.000639071879842183,-0.000173971878610278,2.64888684375105e-07,-0.0149602280386746,0.00250238984575324,-0.0135313407302399,3.93029169471414e-06,0.000151505043299428,-3.99637440375126e-06,-2.10735920626345e-05,-1.43535663551717e-06,0.872942655919161,-0.0562549818157776,-5.35798759685012e-06,-5.50035264541942e-05,0.000172010872278039,-7.42160594537108e-06,-2.52249016636186e-05,-0.00124183120853247,0.000103483774040474,-1.9851129482125e-05,-3.25449185087747e-05,-6.12774899448662e-06,1.28455512149195e-05,1.81634478586399e-14,2.6117523797132e-07,2.53218649083987e-16,3.30564051942985e-15,8.01968962125099e-07,-2.1286751238023e-16,-1.74454979574177e-05,-1.56234560638306e-06,-1.10207410450881e-16,0.000556331470218626,-7.72007204217526e-18,6.70846294743458e-07,-2.16648426726766e-14,-4.40674189901932e-05,5.16029098119559e-08,3.21788251187035e-17,4.04564281433198e-06,-4.27164807334259e-06,-3.63786583980775e-07,-5.61722632064934e-17,-2.06226875700018e-16,3.66900657784142e-05,6.08019580798176e-17,1.17328507886914e-16,-1.10904399194331e-06,8.16714520426315e-18,2.53329131380717e-17,-2.04547844180509e-17,-9.28125277230385e-17,-3.01350380274945e-17,3.32309533346066e-18,-2.13240968315058e-17,-4.46125575379261e-17,-4.59875858709425e-17,-1.89449456007353e-17,1.65390404970675e-05,4.02917654804928e-17,-7.65297801460891e-18,1.07414582509744e-17,6.82330328854337e-17,-5.68041074311142e-18,-3.97369894464535e-18
"t11",-0.130347983736595,-0.0127088568434586,0.00291614757515381,-0.00159351735981761,0.0161627380541392,-0.107083112943455,0.34412360431122,-0.230299334689758,0.00489285987904968,-0.00547356723835245,0.00490704179274914,-0.0112812427323668,0.138598301205013,-0.0164146217986397,0.230272451451602,-0.0976927064275703,-0.00522671584561477,0.303061537129629,-0.0374014009664065,6.02718704424545e-05,-0.00248083699954462,0.00140769476771455,-0.000104502392673158,-0.0154723046001777,0.00115842088669282,-8.14294434848985e-07,0.0261079306793054,-0.00374153115140887,0.0110521894473382,-3.02626499678068e-06,-0.000100581893897236,2.41789939453662e-06,1.17487307221119e-05,6.18581033080066e-07,-0.333898629192562,0.0214002387980492,1.67177282207698e-06,9.61291246452003e-06,-1.30742272182688e-05,5.2380102573042e-07,1.02411727364863e-06,3.52284927389568e-05,1.09928063593889e-07,-4.16269873912822e-07,-1.26652524229222e-06,-5.05655004003153e-07,1.55826170191262e-06,-5.83615376326503e-16,3.3915983966236e-08,-2.76947104083666e-15,0.707106781186548,1.42446165711377e-07,-6.15070384030009e-14,-3.23910010966797e-06,-2.94883493337758e-07,-1.2279885983421e-15,0.000111331191201706,-5.63055349091944e-15,1.5053751075247e-07,-1.79974661613595e-15,-1.1356703780835e-05,1.38069451458634e-08,6.0294777665164e-17,1.10508192533218e-06,-1.18264718090633e-06,-1.05273716086106e-07,-3.57563383069436e-16,-1.06659489397204e-15,1.11237239406116e-05,-7.8932604098144e-16,7.3642998430442e-16,-3.63220616290891e-07,-6.19317139528951e-17,3.60744682421584e-17,9.15672759433442e-17,-6.31783768152605e-16,2.61927048411152e-17,-7.82294684385742e-17,-4.06766692018546e-17,2.14777706064791e-16,-4.31185842406793e-16,1.70873562752773e-16,7.00848999515581e-06,-1.22173847424005e-16,-6.10758328313067e-17,-1.52278259754728e-16,1.52308198755856e-16,1.5370895163421e-16,-1.87032459958905e-16
"t12",-0.130347983736595,-0.0127088568434589,0.00291614757515397,-0.00159351735981769,0.0161627380541393,-0.107083112943454,0.344123604311219,-0.230299334689757,0.00489285987904974,-0.00547356723835203,0.00490704179274918,-0.0112812427323669,0.138598301205014,-0.0164146217986399,0.230272451451601,-0.0976927064275705,-0.00522671584561587,0.303061537129629,-0.0374014009664064,6.02718704423203e-05,-0.00248083699954478,0.00140769476771448,-0.000104502392672564,-0.0154723046001781,0.00115842088669324,-8.14294435504237e-07,0.0261079306793047,-0.00374153115140825,0.0110521894473371,-3.02626499563647e-06,-0.000100581893896783,2.41789939506524e-06,1.17487307211368e-05,6.18581033746893e-07,-0.333898629192557,0.0214002387980476,1.67177282139076e-06,9.61291246423542e-06,-1.30742272183419e-05,5.23801024564261e-07,1.02411727270054e-06,3.52284927377214e-05,1.09928064417608e-07,-4.16269872211257e-07,-1.26652524220064e-06,-5.05655003824785e-07,1.55826169905957e-06,4.42267608658356e-15,3.39159818071243e-08,2.79508801398189e-15,-0.70710678118655,1.42446308832171e-07,6.19584423526155e-14,-3.23910010882771e-06,-2.94883504204836e-07,1.28064236815996e-15,0.000111331191199695,5.65897399129766e-15,1.50537507578927e-07,-9.19770403463472e-15,-1.13567037806513e-05,1.38069443852833e-08,7.00429203453936e-17,1.10508192918766e-06,-1.18264718071962e-06,-1.05273716159187e-07,4.33990449128374e-16,1.23959511776165e-15,1.11237239403989e-05,7.84460255729131e-16,-5.91763136698151e-16,-3.63220617385155e-07,1.84225300018878e-17,-1.25349934887769e-16,1.95007964330031e-17,2.4455080598647e-16,-1.27817999609197e-16,1.03951811593068e-16,4.92176239962777e-17,-3.03827094593418e-16,3.92700869066711e-16,-1.95803847427418e-16,7.00848999734654e-06,9.67623692777888e-17,1.69313277375251e-17,2.68140130264889e-16,-1.29514060540075e-16,-2.52188359323853e-16,5.17574607858826e-17
"t5",-0.128033343407426,-0.0121761132177456,0.00269005003587828,-0.00143383911840398,0.0139007381278306,-0.0899970804978917,0.281213416733644,-0.184915711492582,0.00319742706352083,-0.00352695952014788,0.00252315143730868,-0.00558963724439115,0.0625530772680192,-0.00335337372166724,-0.123739789694453,0.0969184638006767,0.00838703238566372,-0.553687104577313,0.0909660550975193,-0.000324111148062857,0.0180006802239333,0.00478175625993783,-0.000270618821683781,-0.0338848459177707,0.00225447934901583,-1.36610395411413e-06,0.0369408763791647,-0.00498424854297526,0.0104326111773068,-2.71980123517636e-06,-7.81899032793283e-05,1.68048147497462e-06,7.25904488751477e-06,2.11268700600716e-07,-0.0644414108151429,0.00397702297692801,-1.63676577911639e-07,-1.23803988962957e-05,6.14303112056109e-05,-2.70280331630519e-06,-1.01576914935762e-05,-0.000519320562870695,4.70843577443795e-05,-9.51811677580593e-06,-1.63132351440335e-05,-3.38845726833684e-06,7.67513908867613e-06,-1.00093704195149e-14,1.58563479287468e-07,-0.707106781186547,-3.00750820683212e-15,5.28903186699717e-07,2.37835680476863e-15,-1.1655406743734e-05,-1.04891215312051e-06,-1.04531276209382e-15,0.000380177173223765,2.08012685984971e-15,4.75299055763001e-07,-1.72587452652637e-14,-3.26949055572944e-05,3.87830545483723e-08,-6.24610435119461e-17,3.06250638630587e-06,-3.24885098284821e-06,-2.81029799730771e-07,1.81088738081391e-15,2.99351111561688e-16,2.88185985157186e-05,6.15355571885738e-16,2.49044820212482e-16,-8.95792015495421e-07,5.37301128355664e-16,-5.7160417692361e-16,1.59897425440558e-16,-2.43713917483528e-16,4.30390200709031e-16,-1.26184777307771e-16,1.36075798819771e-16,-2.78249817831463e-17,5.4978707146771e-17,-1.71975607896515e-16,1.46888744168e-05,1.30262562229391e-16,-1.6479848110993e-16,-9.43208760408319e-17,-1.55058608381417e-16,-8.9170051708504e-17,1.31999810093889e-16
"t6",-0.128033343407426,-0.0121761132177458,0.00269005003587791,-0.00143383911840402,0.0139007381278307,-0.0899970804978916,0.281213416733644,-0.184915711492582,0.00319742706352092,-0.00352695952014789,0.00252315143730861,-0.00558963724439116,0.0625530772680184,-0.00335337372166718,-0.123739789694453,0.096918463800676,0.00838703238566371,-0.553687104577313,0.0909660550975191,-0.000324111148062783,0.0180006802239332,0.00478175625993807,-0.000270618821683822,-0.0338848459177708,0.00225447934901594,-1.36610395396603e-06,0.0369408763791643,-0.00498424854297433,0.0104326111773075,-2.71980123512846e-06,-7.81899032802091e-05,1.68048147623016e-06,7.25904488764555e-06,2.11268700887766e-07,-0.0644414108151437,0.00397702297692641,-1.63676577223554e-07,-1.23803988967253e-05,6.14303112067619e-05,-2.70280331685894e-06,-1.01576914945555e-05,-0.000519320562870089,4.70843577441449e-05,-9.51811677506554e-06,-1.63132351384844e-05,-3.38845726432834e-06,7.67513911225903e-06,3.14311282669062e-14,1.58563518409156e-07,0.707106781186547,2.56939197328727e-15,5.28903177036156e-07,-2.03636105891705e-15,-1.16554067309532e-05,-1.04891215715539e-06,1.02160736470277e-15,0.00038017717323497,-2.48455319395324e-15,4.75299058885167e-07,-1.50726445225979e-14,-3.2694905556917e-05,3.87830529951582e-08,1.80046669021553e-16,3.06250638710674e-06,-3.24885098259776e-06,-2.8102979891094e-07,-1.55849409593451e-15,-4.69734465097553e-16,2.88185985153946e-05,-6.84910918432555e-16,-3.28781130903945e-16,-8.95792014640638e-07,-5.07056953768204e-16,5.50013474262051e-16,-1.85248955572109e-16,5.96530767944259e-16,-3.30792958311303e-16,1.32213761028937e-16,-1.34892346354309e-16,1.01664777863206e-16,-9.60156266068946e-17,5.25699853143117e-17,1.46888744168017e-05,-1.01657277620481e-16,1.42806090875105e-16,1.64309402712824e-16,9.38025163948444e-17,4.58309521274742e-17,-1.13366358444022e-16
"t1",-0.146456212960136,-0.0212033524482661,-0.00498155408476619,0.000532448563381166,0.000348370828673006,-0.0205303181639547,0.0212350464068084,-0.016517671070036,-0.000124506730697936,0.000198517345762582,-0.00147573455768615,0.00439768921001727,-0.133791234771188,0.000146898506731372,-0.0756500776376212,-0.0511097766976532,-0.00657909220571345,0.00106196578140072,-0.00442780351660813,0.000988444703632503,-0.00402861673393761,-0.00542287146524865,0.000463499026482332,0.0833339811140637,-0.00773776755754247,8.33116993646112e-06,-0.822867761037266,0.123353651302552,-0.475903088468125,-7.98758878472933e-05,-0.000783066658499096,1.29740672852571e-05,4.67470074944693e-05,7.08013139852777e-07,-0.0521942536023234,-0.102275075949713,-2.39480693564276e-06,-6.04073422845255e-05,0.000238236349790896,-1.03742262449846e-05,-3.72023134757909e-05,-0.0200505468122237,0.000156562484905802,-3.06585704010164e-05,-5.10300510267314e-05,-9.88076193963027e-06,2.10603860912737e-05,2.89126866913876e-14,4.29391039893035e-07,-2.69621520765727e-16,1.16898843588069e-15,1.33302571661419e-06,-7.38884872777277e-16,-2.90487579844695e-05,-2.60399354836526e-06,-1.14070307713988e-16,0.00699124094706207,-1.4279571075639e-15,1.11319764818072e-06,-3.61073762718291e-14,-7.29592320592972e-05,8.53079523749899e-08,8.43874676959899e-16,4.60779884501797e-05,-7.04978139892309e-06,-5.98764783632352e-07,-3.00680520032378e-16,-1.63873572748584e-17,6.01777987102316e-05,1.59814286116794e-16,7.78710728689113e-17,-1.80544365323328e-06,-5.43455038244801e-17,-5.04873705554122e-17,6.43904377342705e-17,-3.46494696839067e-16,1.0875506911996e-16,2.48603170345069e-17,6.76156028848507e-17,-1.15135213022874e-16,-1.24926215332622e-16,-3.78097167366634e-17,0.000148790149685421,-6.6026028059652e-17,1.49861786699493e-17,2.87728759355769e-17,-3.27040157480447e-17,1.58529349076842e-16,1.27876919242903e-16
"t45",-0.158485746846584,-0.026127713416797,-0.00812186243159152,0.00118437443393683,-0.00204085214657704,-0.0708483492550826,-0.0414844907980689,0.0145431571794669,-8.2169606754964e-05,0.000138412281471968,-0.00184528063977386,0.00593304453779884,-0.217563701493314,-0.00599726756847276,-0.127171358673609,-0.39089018016286,0.473535122131041,-0.00364660271310213,0.0121281520651253,0.0447084702547258,0.00565540977546032,0.00250667290905387,-0.00016152661544617,-0.0231331725561441,0.0017843787518395,-1.4909854004549e-06,0.111533710748336,-0.00810071839335695,-0.00673776834251781,7.06620943158829e-07,1.50285377903616e-05,-2.29201405333269e-07,-6.93266110102016e-07,-2.0653905746695e-09,-0.000379962167591702,-0.0040957576915877,-2.81535721916947e-08,-2.02808150246479e-06,1.27162822129353e-05,-5.68027729156799e-07,-2.50050665513283e-06,-0.0121579209530749,9.91094052500264e-06,-2.12488888388917e-06,-3.77844142156111e-06,-8.41730577726486e-07,2.00864395143074e-06,1.71264102550523e-15,4.19451120636367e-08,2.02216750672392e-16,6.11552023962399e-16,1.48177632024666e-07,-1.11745245671604e-15,-3.29959025185138e-06,-2.98299903805935e-07,-6.88339914270925e-16,0.0013660870393752,-8.45487863754283e-16,1.3903616491095e-07,-2.93882680488723e-15,-9.89467430833505e-06,1.18480278307512e-08,-1.63078815836711e-15,1.03698687721538e-05,-1.00118048528506e-06,-8.76039643498835e-08,-1.47234596654102e-14,0.707106781186547,9.09534982203202e-06,1.9303539788976e-15,-8.56672092549511e-16,-2.88773715560402e-07,-3.49377144230777e-16,6.2839720920445e-16,-1.1842296045404e-17,-2.96807402047454e-16,3.5502985614877e-16,6.47282268958581e-16,1.58049068160551e-16,3.18555381601068e-16,-6.16909204144236e-17,-6.27146494805202e-17,4.42266651619892e-05,-6.12258233256748e-17,-1.51062312604783e-16,-1.82725256465678e-17,8.76202254576554e-17,-1.11569505570887e-16,-1.7918005886478e-16
"t46",-0.158485746846584,-0.026127713416797,-0.00812186243159138,0.00118437443393665,-0.00204085214657673,-0.0708483492550822,-0.0414844907980688,0.0145431571794666,-8.21696067548894e-05,0.00013841228147185,-0.00184528063977388,0.005933044537799,-0.217563701493314,-0.00599726756847269,-0.127171358673609,-0.390890180162861,0.473535122131041,-0.00364660271310213,0.0121281520651252,0.0447084702547256,0.00565540977546012,0.00250667290905417,-0.00016152661544606,-0.0231331725561443,0.00178437875183991,-1.49098540072969e-06,0.111533710748336,-0.00810071839335728,-0.0067377683425182,7.06620943104291e-07,1.50285377903435e-05,-2.2920140524492e-07,-6.93266109958295e-07,-2.06539029894905e-09,-0.000379962167592215,-0.00409575769158746,-2.81535711861944e-08,-2.0280815024241e-06,1.27162822139458e-05,-5.68027729594994e-07,-2.50050665592534e-06,-0.0121579209530756,9.91094052541539e-06,-2.12488888300839e-06,-3.77844142128727e-06,-8.41730578588735e-07,2.00864395089628e-06,3.80288268969195e-15,4.19451134224824e-08,-5.83069607403351e-16,-1.34667354760355e-15,1.48177630737401e-07,9.53261466112821e-16,-3.2995902528937e-06,-2.98299903548357e-07,5.22399338785009e-16,0.00136608703937548,-3.0618849392934e-16,1.39036165019889e-07,-6.5912129031284e-15,-9.89467431032385e-06,1.18480295375654e-08,1.51136683758765e-15,1.03698687679043e-05,-1.00118047484039e-06,-8.76039521096435e-08,1.44802213500933e-14,-0.707106781186546,9.09534982448986e-06,-1.77197210574244e-15,9.59412924572182e-16,-2.88773716885575e-07,2.85530781839049e-16,-5.73680706314681e-16,1.72860757305951e-16,2.93015974575046e-16,-3.33500763688636e-16,-7.00046372378191e-16,-1.70419680527134e-16,-4.45892609605626e-16,-1.31517858249195e-16,-1.62595792778071e-16,4.42266651624101e-05,2.06504466110149e-16,-5.09548522716813e-19,-6.99446611803086e-17,1.13024856217406e-16,7.85590980592367e-17,9.27551356500031e-17
"t14",-0.170346130100935,-0.0313195384605625,-0.011776789942968,0.00198755759042302,-0.00476328194408143,-0.205672191851829,-0.170205625582937,0.0801700760338385,0.000165481307410439,-0.000256678871638281,0.00158865259546407,-0.00473582402332653,0.148029041940751,0.0022096522369675,0.0195164220651226,0.0448537955761292,-0.0418585744243486,0.000301031952538777,-0.000879917534538067,0.267982925193886,9.26399855322464e-05,0.000106977157479565,-8.24042435469982e-06,-0.00114865171711113,6.80692790401755e-05,2.41730901828682e-08,-0.0601599745275999,-0.525649186170119,-0.00242543306176652,2.4542226117302e-07,4.89229368979114e-06,-7.26129370380813e-08,-2.15785657651018e-07,-6.24899296626542e-10,-0.000114626020566784,-0.00123558467730183,-8.54347996856149e-09,-6.64323413430635e-07,5.67559992902217e-06,-2.66042908179226e-07,-2.22922394522784e-06,-0.056465002440153,-5.58535551522851e-07,-1.72036766948882e-07,-5.03847431913547e-07,-1.59851885373669e-07,4.28990727757361e-07,1.62579397129132e-16,9.11956659219131e-09,2.35801001321338e-15,6.1744445020906e-14,3.47091621402632e-08,0.707106781186549,-7.80552843386412e-07,-7.08224315997171e-08,5.21720325348073e-15,0.000328527930499985,3.80062318433742e-16,3.42822201019643e-08,1.50418386486971e-15,-2.51558218841888e-06,3.03796241207304e-09,3.76949755886684e-16,2.67162935479194e-06,-2.58745664845342e-07,-2.28777555116154e-08,-2.2032607046922e-16,6.08303458354745e-16,2.40223908355799e-06,5.26766562010176e-16,-7.87244420477545e-16,-7.77822616367369e-08,3.68465129990161e-17,-3.5638740280272e-16,-2.59745523233488e-16,-9.92456743317582e-16,4.70451166654288e-16,-1.51089131330282e-16,1.87564855322044e-17,2.94181257101038e-16,2.50240700306396e-16,2.7362977438915e-16,1.28883698235289e-05,-3.8969456604344e-17,4.83210421073879e-17,-1.03048092880784e-17,-2.51760026319632e-16,3.60137499082364e-17,1.87798268252554e-17
"t15",-0.170346130100935,-0.0313195384605625,-0.0117767899429681,0.00198755759042324,-0.00476328194408132,-0.205672191851829,-0.170205625582937,0.0801700760338385,0.000165481307410432,-0.000256678871638286,0.00158865259546403,-0.00473582402332679,0.148029041940752,0.00220965223696729,0.0195164220651232,0.0448537955761292,-0.0418585744243491,0.000301031952538555,-0.000879917534537991,0.267982925193887,9.26399855322372e-05,0.000106977157479886,-8.24042435522093e-06,-0.00114865171711105,6.80692790403783e-05,2.41730898581692e-08,-0.0601599745275998,-0.525649186170122,-0.00242543306176646,2.45422260719795e-07,4.89229368935291e-06,-7.26129379694235e-08,-2.15785657413942e-07,-6.24898478328288e-10,-0.000114626020566798,-0.00123558467730103,-8.54347929365517e-09,-6.6432341358803e-07,5.67559992924166e-06,-2.66042907958572e-07,-2.2292239448687e-06,-0.0564650024401515,-5.58535552816562e-07,-1.72036767721454e-07,-5.03847428677597e-07,-1.59851885990928e-07,4.28990730526077e-07,1.02753701642997e-15,9.11956995491635e-09,-1.84836383988969e-15,-6.19250438942507e-14,3.47091789321309e-08,-0.707106781186546,-7.80552880222401e-07,-7.08223973162296e-08,-5.50264437913334e-15,0.000328527930509504,4.29536338027328e-17,3.4282222917221e-08,-3.92945855135882e-15,-2.51558218661304e-06,3.03796352875161e-09,-3.3772628102365e-16,2.67162935573854e-06,-2.58745664806027e-07,-2.28777556683705e-08,1.41036364821044e-16,-1.01297334911502e-15,2.40223908401017e-06,-5.3209039019436e-16,5.66183710939551e-16,-7.77822616190475e-08,-4.51237248847482e-16,2.97763596960955e-16,1.05337008244736e-16,-7.22731880837263e-17,-5.65115789235416e-16,1.68506471632773e-16,5.72387838470483e-17,-2.09230388785644e-16,-1.75233301339494e-16,-2.63544510878649e-16,1.28883698226377e-05,-3.42969588377642e-17,-1.36757966570354e-16,-1.02110401089683e-17,4.54408677426395e-16,4.04467372854911e-18,-3.80118582348651e-17
