accepted_species,estimate
t109,0.03431674535235549
t122,0.03404496021243794
t123,0.03404496021243794
t227,-0.43056128364399016
t228,-0.43056128364399016
t377,-1.949310212379448
t313,-1.8459214730027746
t384,-1.9510907503306372
t249,-0.4030693027056898
t367,-0.8989998074555683
t366,-0.8980314223767015
t257,-0.35996591671403805
t220,0.46394740764962383
t217,0.45154117200667737
t183,0.27334182961851544
t184,0.27334182961851544
t164,0.2937538035498642
t139,0.014579231918737709
t304,0.4575132401762568
t305,0.4575132401762568
t300,0.4575132401762568
t231,1.7750561455450677
t247,1.8509085678071024
t235,-0.1287606130009013
t237,-0.13384137755794423
t271,-0.2016099813626355
t242,-0.15554861599572675
t351,-1.1506053786780903
t389,-1.2385123029226097
t198,-0.4859604004626254
t256,-4.234752551883086
t331,-5.088194344063334
t234,0.29727020998671605
t364,0.5426847503330822
t381,0.5137347336249792
t173,0.1409214710874313
t174,0.14092147108743128
t134,0.026435942223462336
