accepted_species,estimate
t3,-2.6415252494152566
t9,0.27941379213663453
t60,-0.6496672553838451
t207,0.2037867436502877
t213,0.15581739568125808
t77,0.2438549787031068
t33,0.25220522174321947
t244,0.2595128035963943
t48,0.5134980583786052
t253,0.9248584314065728
t321,0.8655068829082163
t326,0.6402868594368455
t164,0.6375018367698689
t139,0.8228794385960142
t177,0.2163133533552416
t200,0.6004511574344901
t114,-0.3547239011255673
t196,-0.28089502017525947
t197,-0.17104186098590757
t243,-0.034054867816265655
t230,-0.047941364573966694
t182,-0.20916175359102673
t203,0.07795969479839504
t276,-0.3757696939559678
t86,-0.38578151825450024
t219,-0.8756168906060674
t216,-0.1637224417804778
t227,-0.3654912503270279
t241,-0.13826790460679195
t25,-0.4472322592774821
t19,-0.22827961459270518
t36,-2.369264130335572
t20,-0.3515811284195318
