accepted_species,0
t3,0.024095321504796707
t9,-0.21498787011907522
t60,0.024095321504796707
t207,0.024095321504796707
t213,0.2564019056997267
t77,0.024095321504796707
t33,0.359421374828664
t244,0.024095321504796707
t48,0.024095321504796707
t253,0.508022115119845
t321,0.508298870828906
t326,0.514839246909705
t164,0.517183794416991
t139,0.024095321504796707
t177,0.549166989917451
t200,0.543632132110772
t114,0.024095321504796707
t196,0.024095321504796707
t197,0.024095321504796707
t243,0.024095321504796707
t230,0.024095321504796707
t182,0.024095321504796707
t203,-0.298502955281996
t276,-0.297767657887576
t86,0.024095321504796707
t219,0.024095321504796707
t216,0.024095321504796707
t227,0.024095321504796707
t241,-0.123091173869979
t25,-0.126764923364416
t19,0.024095321504796707
t36,0.024095321504796707
t20,0.024095321504796707
