accepted_species,estimate
t3,-5.139975433036379
t9,0.003133264580675074
t60,-0.3111810759851782
t207,0.42914944364295426
t213,0.5238156731556638
t77,0.4001019969530637
t33,0.36664005770873
t244,0.08773599866889358
t48,0.2352018447507257
t253,0.44305430804665613
t321,0.4911723645834799
t326,0.5743619268912473
t164,0.6424868337243105
t139,0.5586422784507402
t177,0.7598468812861964
t200,0.5897381615658651
t114,-0.1441390506679584
t196,-0.03179127363519475
t197,-0.02347413699695723
t243,-0.40944510876335694
t230,-0.39997804182518915
t182,-0.14455375549700789
t203,-0.18309412804978298
t276,-0.39381110560860455
t86,0.14097658197695961
t219,-0.5268627586621438
t216,-0.2742087191976298
t227,0.01864331744327495
t241,-0.06305183261078275
t25,-0.7878978878097197
t19,-0.27106307301797605
t36,-0.6550978358902723
t20,-0.5235018980752627
