accepted_species,estimate
t3,-2.2278824636795687
t9,-1.2417266957570994
t60,-0.6060796291795064
t207,0.35433313060706945
t213,0.35317636608767405
t77,0.1316438991381388
t33,-0.3930085215709148
t244,0.10712586687086002
t48,0.11292136522398884
t253,0.5386443032771662
t321,0.53969108586901
t326,0.5443630793013423
t164,0.5340534338613887
t139,0.5076447138316093
t177,0.5714102249802158
t200,0.5814047675155406
t114,-0.204476468260399
t196,-0.19819101419631063
t197,-0.19774794985852517
t243,-0.3032974065173191
t230,-0.30310482791095034
t182,-0.29883507744187626
t203,-0.3034669883859853
t276,-0.3055169166737563
t86,0.46424779094937824
t219,0.8859588491001599
t216,-0.13995744596570955
t227,-0.14705906819628087
t241,-0.1754013342205419
t25,-0.7198959140880133
t19,-1.3734686490663977
t36,-1.9054760678565994
t20,-1.5600752079713125
