"accepted_species","estimate"
"t3",-6.7006253869984
"t9",-0.295766750940708
"t60",-0.0738239167870001
"t207",0.257552583541579
"t213",0.2564579001262
"t77",0.26641875330183
"t33",0.316783874590712
"t244",0.0960631495487024
"t48",0.174024681021514
"t253",0.508094407224668
"t321",0.508295892377957
"t326",0.514826164534118
"t164",0.51834580100923
"t139",0.51793288166969
"t177",0.546308290264461
"t200",0.543745098305055
"t114",-0.278403770544041
"t196",-0.291144710650725
"t197",-0.291144710650725
"t243",-0.300172408920329
"t230",-0.300269576443681
"t182",-0.300684498836451
"t203",-0.298364121981143
"t276",-0.297938442323478
"t86",-0.0700739494439342
"t219",-0.0554777796343896
"t216",-0.124865855925723
"t227",-0.127534290935568
"t241",-0.12327173504724
"t25",-0.1752415649325
"t19",-0.135431399131807
"t36",-0.531155377393196
"t20",-0.436691497876082
