accepted_species,estimate
t302,-1.2360343868570733
t51,0.1525221753016267
t345,1.3395523638130826
t346,1.3395523638130826
t269,1.238884048156734
t375,1.097699681762967
t143,-0.18700467701426574
t333,-0.4360102638622972
t322,-0.5508930973265707
t323,-0.5508930973265707
t169,-0.3266735829467947
t285,-0.08106201155196258
t137,-0.9732926419382661
t207,-1.3230497593789932
t365,-1.713162583131485
t257,-1.846968190808883
t231,-0.39641322807458435
t270,-0.7483811850454172
t354,-1.818793537913077
t128,-0.18792156871619425
t152,-0.20081813319922015
t113,-0.1399799778349695
t64,0.666635177570915
t211,2.0856243378751134
t294,1.6192544124959183
t236,2.0211443164311373
t225,1.7910577684596136
t197,1.9464483076410966
t88,0.4529195954743006
t287,0.12372922673062106
t347,0.6124736221010382
t248,1.4333586747547764
t166,1.0574470439620653
t168,1.0088947244323319
t306,1.166993439441059
t307,1.166993439441059
t131,0.6052461709926078
t87,0.8195329690421944
