"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t19",-0.0518434359000355,-0.00441679812131435,-0.0667398540871758,0.0142243536210405,-0.0875380857758801,-0.00198668400936733,0.062972973600703,-0.0830346204108811,0.0966001497686442,0.149919767730049,0.0206593840963864,-0.00919916320539032,-0.00380191105586143,0.962935933056841,-0.009436364054524,-0.00270477007578968,0.00718762443780239,-0.00339742822806196,0.00817369180502345,0.0621119126423631,0.00561905406112711,-0.000677459624840231,-0.00443221100861412,-0.00152865325176932,-0.0159496169263685,-0.000226336084459597,-0.00407674544528454,-0.00322674567168377,-2.12373989041517e-05,0.000596247561006446,0.00143029416731908,5.76587396522816e-17,-0.00378516273599171,-0.000225591311977387,4.6165855323162e-05,-0.00102385414779515,-0.000293135253988757,-0.0015710758965934,0.00173554736894396,0.00386762679573502,-0.000385971455789504,1.89400468423938e-16,0.00828010391219098,-0.000492725787419553,-0.000572986989884168,0.00035832214360593,6.43296715401806e-05,7.04659241832585e-06,-9.93689170088318e-18,0.000193248086195338,7.61481121641032e-05,4.52836366980168e-17,-3.59266903178924e-06,0.000557885375543652,-0.00140589033498787,5.55506572712806e-05,2.14581741415228e-07,0.00030247872726497,2.15943035961671e-16,-5.97961409543874e-05,1.37724180126174e-17,-6.04072247196643e-05,-3.95406123342236e-17,3.23257024937471e-16,-7.59413371135949e-05,-1.5345357643176e-05,2.68531975065738e-05,0.000107653794788801,5.07809001000748e-05,-3.49413008735819e-05,-3.69829521173831e-17,5.30629279214143e-16,2.11252199057469e-05,1.04594652103916e-16,-3.02923804254254e-16,4.31903850262645e-06,6.46086199759415e-16,6.04265597462356e-19,-1.6118894705182e-17,-3.21134729488969e-16,1.00744254450219e-16,4.20971355466032e-16,5.16817926678395e-17,9.94820034022308e-06,-1.20398158841907e-16,-4.69595712456236e-16,-4.10629396676189e-05,-3.8637203710775e-15,-5.25447480079152e-17,-5.66045367759698e-16,-2.03170205517546e-16,-2.16572703954169e-06,8.53850579800865e-16,-8.72925418018687e-16,-4.14466976289695e-16,-5.63886000878006e-16,-3.96697876991507e-14,9.47733264715942e-14,-5.28033661590801e-13
"t13",-0.0571971106690508,-0.00646510164966203,-0.118550101712702,0.0576928942603478,-0.438566571114828,0.00264728308465133,-0.0486453955016852,0.0517592424470625,-0.0374820828040855,-0.0445653494392817,-0.00336376220660115,0.00124577341000101,0.000216992589040806,-0.0374543194869995,0.000147667970695974,-0.000101265729890552,0.000380126845847867,-0.000181172419346267,0.000491699096149826,0.00433162510655421,0.000405930878967796,-5.71189997287198e-05,-0.000393546859742734,-0.000124927680454106,-0.00111794774222155,-1.35096333086641e-05,-0.000123351307848308,-7.51344109960438e-05,-1.09307816791376e-07,-8.02240177606153e-06,-4.18928981999575e-05,-1.06146304838299e-16,0.000512243705042119,3.26211330083707e-05,-9.2315051940309e-06,0.000370472168990749,0.000135325297240295,0.000718302591453287,-0.000974990142107358,-0.00632656245894001,0.000731184515500813,-2.23262113529089e-14,-0.837375192019582,-0.00135064398842238,-0.00125780099230089,0.000772295186122717,9.63958327259148e-05,9.25718029173535e-06,-2.72113035695613e-15,0.00020645802000381,7.68171159530419e-05,4.53457981791112e-17,-3.80362704090972e-06,0.00258627616471105,-0.256579570085945,2.76723530507859e-05,1.16343412322068e-07,0.000151438410572256,-2.87507829676033e-15,-2.96788221775093e-05,7.38215375234089e-16,-3.21774667366878e-05,2.30653241220034e-15,-2.98464832562966e-16,-3.92103359576621e-05,-7.92115754831775e-06,1.38596634500019e-05,5.53828660150136e-05,2.57524333545145e-05,-1.61710821703727e-05,4.02822151763106e-16,6.50344291324014e-16,1.05428742474909e-05,4.57990188896639e-16,-2.18482392527679e-16,2.1297263173728e-06,6.32427902526166e-19,1.91184053331031e-16,4.37875289715041e-16,-1.85775909221795e-15,5.62241471548276e-16,1.67731547565351e-16,-6.67111386087433e-16,4.73001403282912e-06,3.21069540371972e-16,-5.99202020869542e-15,-1.78733185080605e-05,1.07308038843399e-15,-2.18179272525618e-16,-1.06532896511088e-16,-7.76541029909219e-16,-1.00847212144678e-06,-3.85828093454971e-16,-5.79920700374849e-15,-1.27227717326541e-15,-4.82395880479501e-17,-3.99938783798807e-14,9.55034713994343e-14,-5.29037659085005e-13
"t76",-0.057869925670718,-0.00659883059433025,-0.122640414516813,0.0607798364409894,-0.463172283074632,0.00291628838916829,-0.0545183589837844,0.0584916792402343,-0.0431745058218172,-0.0522128106901803,-0.00406768132447295,0.00152103822010702,0.000275545060782565,-0.0481859854353051,0.000193881302055095,-0.000143312508239246,0.000558694802208153,-0.000266623008431324,0.000739809001938305,0.00711673402117227,0.000681330856361762,-9.86475851596031e-05,-0.000860561484694599,-0.000337405200679006,-0.00336623831701805,-5.8509983296146e-05,-0.00106563685855022,-0.000952031229356291,-6.57682728354368e-06,0.000192905139316219,0.00047861701611499,3.15520561186082e-16,-0.00141253180556392,-8.5368599952784e-05,2.01356889915415e-05,-0.000532848256344752,-0.000167148260321393,-0.000848772558837781,0.00107520027040124,0.0042401596759109,-0.000481711026057334,1.04031857677486e-14,0.386114791229498,0.000417127257145279,0.000359621412475771,-0.000218209601714627,-1.65192974303554e-05,-1.1365189512512e-06,-3.31705469656551e-15,-2.08823990293301e-06,3.40111745511505e-06,-2.53572434831217e-15,-1.29071645373002e-06,0.00262711534494357,-0.301380382077296,-7.43072248155236e-06,-4.0192592775593e-09,-3.3041920802045e-06,1.02869387468192e-15,-2.92764405900414e-06,1.09926828989024e-16,-4.19234626294471e-06,3.51668404874114e-15,-2.1792601265986e-15,-7.81124304011792e-06,-1.58191097781497e-06,2.77126285532848e-06,1.14187257853522e-05,5.99321721038582e-06,-4.09753539654141e-06,5.08032668230784e-16,-7.72151772864612e-16,2.75474411316341e-06,3.11474992296119e-15,8.57351015760603e-16,6.01462754364239e-07,3.28449241172114e-15,-7.35582480067475e-16,3.29047287058203e-15,-9.81751618815092e-16,-3.86981641538851e-15,2.10018020381032e-15,-6.51098325530376e-15,1.64368691341548e-06,-2.65172355951913e-16,-5.15514919194583e-14,-6.53351208269787e-06,0.707106781186544,-8.04470818958652e-16,-5.7645178967711e-14,-4.24875048584798e-15,-3.90716833923986e-07,-1.53660799063063e-15,-3.67023809245414e-15,6.63559237417162e-16,-1.54595571643031e-16,-4.01695007410558e-14,9.01892560011553e-14,-5.25538636978111e-13
"t77",-0.0578699256707182,-0.00659883059433042,-0.122640414516813,0.0607798364409891,-0.463172283074632,0.00291628838916787,-0.0545183589837849,0.0584916792402339,-0.0431745058218172,-0.0522128106901805,-0.00406768132447417,0.00152103822010621,0.000275545060783146,-0.0481859854353046,0.000193881302055626,-0.000143312508238227,0.00055869480220889,-0.000266623008430826,0.000739809001938075,0.00711673402117138,0.000681330856361748,-9.8647585160103e-05,-0.000860561484693919,-0.000337405200678936,-0.00336623831702161,-5.8509983295683e-05,-0.00106563685855004,-0.000952031229354266,-6.57682728340393e-06,0.000192905139316578,0.000478617016114511,4.05055258469021e-17,-0.0014125318055673,-8.536859994963e-05,2.01356889896983e-05,-0.000532848256345518,-0.000167148260322064,-0.000848772558837607,0.00107520027040102,0.00424015967590886,-0.00048171102605624,1.08268551718877e-14,0.386114791229492,0.000417127257141792,0.00035962141247076,-0.000218209601714555,-1.6519297434109e-05,-1.13651895103432e-06,-1.46092190493538e-15,-2.0882399013741e-06,3.40111745466194e-06,-2.24061897691141e-15,-1.29071645475099e-06,0.00262711534494637,-0.301380382077305,-7.43072248179405e-06,-4.01925763912046e-09,-3.30419207429335e-06,5.47359442280901e-16,-2.92764404132072e-06,-2.17957942607475e-16,-4.19234625850952e-06,1.40038681635448e-15,2.31190918729767e-15,-7.81124304040298e-06,-1.58191097608278e-06,2.77126284514755e-06,1.14187257950704e-05,5.99321721106453e-06,-4.09753539920366e-06,-1.83122779590972e-15,2.12196138523866e-15,2.75474412610613e-06,-3.66090549498214e-15,-2.2812014537468e-15,6.01462741355241e-07,1.87966370139106e-15,4.70158344021745e-16,-2.7317144277118e-15,-1.02509405676775e-15,5.26464531100545e-15,-2.1032488232584e-15,7.31955227369022e-15,1.6436869075015e-06,-2.22822164269188e-15,5.1202541905164e-14,-6.53351207379172e-06,-0.707106781186551,1.55572344150931e-15,5.56754900881629e-14,3.74652517467595e-15,-3.90716807528073e-07,4.89403094716918e-15,5.53367480607688e-15,-2.00544982826604e-15,-1.91062212782072e-15,-4.02218040716138e-14,9.77845364536429e-14,-5.30176878382574e-13
"t24",-0.0575518805931898,-0.00653569163308888,-0.120712719130553,0.0593285408977071,-0.451607914725841,0.00279054839145454,-0.0517791326552967,0.0553548304471995,-0.0405284612247456,-0.0486652957482586,-0.00374236744615438,0.00139396765039776,0.000248635710479063,-0.0432610969139136,0.000172720477457956,-0.000124209723315019,0.000477870670412485,-0.000227950869299534,0.000627761327702587,0.00586902544928461,0.00055818173955964,-8.0122268263066e-05,-0.000655870173154486,-0.000245450621477815,-0.00239865185668886,-3.94289201099489e-05,-0.000672815363162485,-0.000588455009285327,-3.91991700496068e-06,0.00011107229723782,0.000268068173002522,-3.83863891230837e-16,-0.00066520731454143,-3.96900763423797e-05,8.89515237688874e-06,-0.000199074839609191,-5.72671452594337e-05,-0.000282579444158833,0.000341061525184193,0.000766835574578507,-8.45096951598546e-05,-5.95775940992302e-17,0.0206384382220665,-4.11230644777511e-05,-4.62200358116531e-05,2.90476600120763e-05,5.28385905671297e-06,4.86759628224124e-07,7.53412117717961e-15,1.59234442507241e-06,-3.28331064206251e-06,5.16373608516202e-15,2.59882894740702e-06,-0.00737342486404749,0.867426226417415,4.73312699833743e-05,1.24859575148761e-07,0.000158299074533056,1.5632338166612e-15,-2.49532028688564e-05,-4.29602761443387e-16,-2.59505565664107e-05,-7.93545625035979e-15,1.14504938358321e-15,-2.96956212287896e-05,-5.99711881485821e-06,1.04915244105139e-05,4.17629743391196e-05,1.91612048954984e-05,-1.19448224205731e-05,1.31195424662392e-15,-1.23909611963168e-16,7.77100983247764e-06,4.9206326743915e-16,5.6104385201346e-16,1.5634861491067e-06,-2.95024008509078e-15,2.45275582684162e-16,-1.05194551386793e-15,2.48833901002046e-15,-1.48817397456973e-15,1.39227353154608e-15,-6.57228267640038e-17,3.47325004305147e-06,1.77842928565675e-15,3.73750613041063e-15,-1.31610109444914e-05,-1.0393911114816e-14,-8.44901124118178e-16,-4.04398204503149e-17,2.43006313188711e-16,-7.46036768904216e-07,2.86986492720371e-16,-7.74082949602543e-17,9.0331964566879e-16,-7.50858219928455e-17,-3.81586520759757e-14,9.54493972305499e-14,-5.27335173939031e-13
"t10",0.0552646140104317,-0.134531248690037,0.0200202218666587,-0.00231014819806067,0.0135718661093717,0.000864887802959524,-0.0419337787506844,-0.013352564104743,-2.53113746265764e-06,0.00145949730652331,-0.0621973501823039,-0.0342256657530125,0.00572751669074608,-2.2995573440974e-05,3.7716522104304e-06,0.0456273989753896,-0.0114872990984446,-0.00270441996237057,-1.31718075860073e-05,-0.000263859449148336,-3.01978491594977e-05,0.000121761841782132,0.00221097824904257,0.00137489498829831,0.00108409359874692,0.000611109433238328,0.00368635109365241,0.899402231954117,-0.0264484768310137,-0.256750019082593,0.272185219354462,1.654437073712e-15,-0.000522264398877322,-3.06822245398112e-05,8.82644519155651e-05,-0.00171369863106922,-0.000470435689581192,-0.000181825572662576,0.00273975133476389,0.000993091919681497,-0.070923085584376,-2.10693339126502e-15,0.00079958433925266,-0.0649844378630611,-8.16413569250799e-06,8.06883520162417e-06,0.00743749893039603,6.5813601283145e-06,6.41693603655383e-16,0.000181843059913998,7.12455316583551e-05,-1.45002376286321e-15,-3.27259780456377e-06,3.83898169567804e-05,-0.000104823597287676,4.9141007298237e-05,1.8654413003393e-07,2.03749076446026e-05,-9.02006344600445e-16,-3.98690227745033e-06,-4.52836094819675e-17,-0.00102005088115481,1.96775924211689e-15,-3.22071209055224e-16,-0.00135282157307741,-1.23798624415433e-05,0.000444258586948384,0.0067956217207406,4.06399204780134e-05,-2.24981371597243e-06,5.35783396440816e-16,-1.74515958847441e-16,0.00124449951383688,-6.17376537674953e-16,4.4922150927048e-16,3.40424878722499e-06,2.46212053784196e-16,-2.30952865159274e-16,-8.07651298969862e-16,-6.31919611894973e-16,1.19972549937196e-15,-6.23038284243977e-16,-1.08382111261207e-16,0.00051992311291707,-6.4096459821532e-16,-1.45055708207207e-15,-2.59594260960775e-06,-2.56585152759548e-15,6.34503162292985e-16,6.92512213793702e-16,-9.83965303734679e-17,-1.62626294271887e-06,4.89189398801769e-16,-1.07768219756653e-15,7.78313331853369e-16,-4.59420674148546e-16,-3.94825268724567e-14,9.41686944404508e-14,-5.28007525042309e-13
"t16",0.058866876941977,-0.151025585127037,0.0246065472718026,-0.00329162448093185,0.0197833550347274,0.00222512901964056,-0.166319769865239,-0.0730062582268303,-0.00016649454422368,-0.0101666083062855,0.134829251530931,0.0608774420871553,-0.00614460046894313,1.71714607733152e-05,-2.72431598197905e-06,-0.0483179272348314,-0.00360529326324007,-0.000773116543409378,-9.13169577972307e-07,3.50917703856811e-06,3.21182395838951e-07,-6.58118142466018e-07,7.24658499450352e-05,6.40590926736466e-05,5.38044677743848e-05,3.1195493576654e-05,0.000161697489529848,0.0360046842722875,-0.000849777696492178,-0.00589708716285914,0.00416192696379969,3.70006046980184e-15,2.46550059193602e-05,1.61268138391847e-06,-6.59391494368098e-06,0.000266725494606032,9.49773255195074e-05,3.9603552850762e-05,-0.000672077493255738,-0.000612644847227792,0.045507139474861,2.06502256810268e-15,-0.00118803792589903,0.949204440890036,-0.00054820295518712,0.000299368393520727,0.018939582360795,1.21594133875325e-05,-2.91368523256858e-15,0.000221561914089529,7.70365146887278e-05,-1.72931905577523e-15,-2.7644476077252e-06,3.03165582611046e-05,-8.24253099631633e-05,3.52035032145692e-05,1.25665308394684e-07,1.36494575869974e-05,-1.77392259032457e-16,-2.49903214694704e-06,-3.73834575016381e-17,-0.000626838308854899,-1.03404797198833e-16,-1.5761087981827e-15,-0.000841840331307074,-7.737923216087e-06,0.00027836135067228,0.0119373398072813,2.27511311513344e-05,-1.2763856782424e-06,-8.19290984320331e-16,1.70517875521029e-16,0.0198042573828392,7.74608574824888e-16,-2.87527399854757e-16,1.83614876275993e-06,9.79877675054089e-16,1.78356665610541e-15,1.65122160586164e-16,-5.81254817223969e-16,2.90642903546987e-16,-2.35662979902087e-16,2.44941231550601e-17,0.00634386566459768,-1.50789112236506e-15,-7.15727213111842e-16,-1.35094868861691e-06,-6.20000371069065e-15,-1.35911732752008e-16,-9.99150085923293e-16,-1.65995787161458e-16,-8.39588483537647e-07,-1.3354846301616e-15,-9.22953465677347e-16,1.16914754198288e-15,-1.21955904427961e-15,-3.96699039503703e-14,9.44722619229819e-14,-5.27945908722148e-13
"t74",0.0604316824342214,-0.158169805257311,0.0265849308016449,-0.00371300583871429,0.02244866665763,0.00280527362031186,-0.219363678855666,-0.0984592164580098,-0.000236666787447524,-0.015168206493488,0.221159322450815,0.102911775830488,-0.0118317379857833,3.46290915867291e-05,-5.92396408916122e-06,-0.145190935689247,-0.0132563209861703,-0.0028640983247448,-3.87998056134312e-06,3.34752350640247e-05,4.29691241684186e-06,-1.85497001849243e-05,-0.000288806230067214,-0.000140172335758898,-9.82600329916545e-05,-3.95707737226989e-05,-0.000152144452473064,-0.0312915649949631,0.000654107211055828,0.00410143855930052,-0.00269006091277484,-6.31678640188698e-16,-1.12153068352012e-05,-7.18624546308307e-07,2.72131681378762e-06,-8.97469316034833e-05,-2.93759711322177e-05,-1.19419592920853e-05,0.000194640135541845,0.000129627801456259,-0.00951987475007146,2.80304767376694e-16,0.000195514734710217,-0.119684013754075,6.57953146623488e-05,-3.56619205125951e-05,-0.00168645960235305,-9.22551634029481e-07,1.56144067466187e-15,-1.04297305306855e-05,-2.70281739341624e-06,-9.15245936229496e-16,4.36834442101935e-09,3.12862970165494e-07,-9.17087086712426e-07,1.06129425027921e-06,5.5320086862418e-09,6.18203831055019e-07,6.79029448968688e-16,-1.46980828871517e-07,1.67284972495067e-15,-3.79691683110022e-05,-2.21518231392446e-15,2.86329830132684e-15,-3.17409804630228e-05,-2.87507739639186e-07,1.02657127505386e-05,0.000342766590539562,-1.34171384361037e-06,7.41945385786964e-07,2.59982906796482e-14,1.13538181650843e-14,-0.547941759003841,1.56889566685392e-14,-1.64350831750361e-15,8.56092232243575e-07,3.11691533593722e-15,2.19507670633139e-15,-7.23283875636217e-15,1.30202762935894e-15,-1.97055454260832e-15,1.98947181282552e-15,2.40992762312169e-15,0.0740585088420426,-1.3968121763448e-14,0.707106781186549,-3.54466115150994e-07,4.18299332624183e-14,2.11576774470358e-14,-1.7598589770928e-14,6.08822792173293e-15,-2.31660851799368e-07,-1.18625263740183e-14,-1.21836660294185e-14,-1.30410604186654e-15,2.37534742003079e-15,-3.75050085117009e-14,9.84379061821449e-14,-5.28390967963221e-13
"t75",0.0604316824342214,-0.158169805257311,0.0265849308016449,-0.00371300583871409,0.0224486666576299,0.00280527362031186,-0.219363678855667,-0.0984592164580097,-0.000236666787447367,-0.0151682064934878,0.221159322450815,0.102911775830488,-0.0118317379857833,3.46290915869633e-05,-5.92396408890265e-06,-0.145190935689247,-0.0132563209861704,-0.00286409832474478,-3.87998056159856e-06,3.34752350630457e-05,4.2969124170384e-06,-1.85497001850721e-05,-0.000288806230066615,-0.000140172335758859,-9.82600329910153e-05,-3.95707737227827e-05,-0.000152144452473832,-0.0312915649949648,0.000654107211055603,0.00410143855929957,-0.00269006091277545,-3.01059653450023e-16,-1.12153068346761e-05,-7.18624546457396e-07,2.72131681353244e-06,-8.97469316036401e-05,-2.93759711319933e-05,-1.19419592927438e-05,0.000194640135542124,0.000129627801454582,-0.00951987475007163,5.05274649742459e-16,0.000195514734717094,-0.119684013754075,6.57953146643641e-05,-3.56619205139573e-05,-0.00168645960235284,-9.22551634026473e-07,-8.53004376050854e-16,-1.04297305309063e-05,-2.70281739292048e-06,-6.03461410629206e-16,4.36834479437723e-09,3.1286297059641e-07,-9.17087079749246e-07,1.0612942513025e-06,5.5320084667709e-09,6.18203828168838e-07,-7.59126147634852e-16,-1.46980824828482e-07,2.06117149122441e-15,-3.79691683082632e-05,-6.37486814487563e-15,1.68580787665927e-15,-3.17409804658976e-05,-2.87507740510538e-07,1.02657127517388e-05,0.000342766590539025,-1.34171384619593e-06,7.41945383498211e-07,2.30176432078166e-14,1.17971737530126e-14,-0.547941759003845,2.71302213186217e-14,6.00708204270591e-16,8.56092230967434e-07,1.21178350101428e-16,6.02517027066514e-15,-9.02213199016921e-15,-2.3776873293697e-15,-9.30489300361606e-16,-1.1216394816452e-16,-6.95339001596883e-15,0.0740585088420475,7.33074807838345e-15,-0.707106781186546,-3.54466236914277e-07,-6.05898754827284e-14,-1.67296847822532e-14,8.60666280027841e-15,-3.57587379957847e-15,-2.31660839727176e-07,1.64027322817703e-14,1.14123147372602e-14,-2.65035173174002e-15,-2.36562969877817e-15,-3.99778538257971e-14,9.18583517575466e-14,-5.29150543335645e-13
"t88",0.0605197733165633,-0.158570468412576,0.0266952505047225,-0.00373632602262066,0.0225960221618872,0.00283681469293125,-0.222228698916947,-0.0998297191521517,-0.000240418729768231,-0.0154340053867241,0.225697012424755,0.105114019281959,-0.0121258962501016,3.55283438240768e-05,-6.08774748098569e-06,-0.150042791312046,-0.0137347774140289,-0.00296772503337734,-4.02616994575901e-06,3.49206657256375e-05,4.48775964488715e-06,-1.94031878779785e-05,-0.000305294086518113,-0.000149214025132032,-0.00010490519339082,-4.25610282181474e-05,-0.000164927971789346,-0.0340015903749931,0.000713531724272955,0.00448973698039088,-0.0029526172373358,-7.1331693520121e-16,-1.24894995726762e-05,-8.01017702040586e-07,3.04415013791014e-06,-0.000101410905396256,-3.33401158681118e-05,-1.3571798478355e-05,0.000221685354002514,0.000150280856037652,-0.011043988363596,-7.41073448397063e-16,0.000230084662943449,-0.143138821632376,7.89244733148948e-05,-4.27974515315672e-05,-0.00205914920028276,-1.1367401078286e-06,3.86977739317049e-16,-1.31717290762258e-05,-3.45750155877844e-06,1.24223034130659e-15,5.87039544283247e-09,4.31165489909221e-07,-1.26630551709056e-06,1.55285818166325e-06,8.6791902628621e-09,9.78374539983341e-07,-4.26635124175432e-16,-2.7787323974296e-07,-1.60287432457813e-15,-8.06512101318203e-05,2.62264500796896e-15,-1.28016301183777e-15,-0.000165236880768902,-1.5251651523672e-06,5.49802768017873e-05,0.00249358508181169,6.78576773447524e-06,-9.02590316524556e-07,-2.39658775353857e-14,-7.22382365239041e-15,0.412465266224696,-1.61105699901854e-14,-2.37797740356094e-15,-6.5883385365644e-08,5.12473172306062e-15,-1.9774822026713e-15,6.02224656983353e-15,5.76177924366017e-16,3.07720856264288e-15,2.72824449966439e-15,-1.62962372305809e-14,0.351536200446455,3.99199450212896e-15,1.08649748439904e-14,-1.05170657564722e-07,3.30568964986203e-15,-9.53253775104615e-15,-9.09055273493862e-14,-7.25468678945074e-16,-1.22447492267428e-07,-2.6406833054636e-13,0.70710678118655,2.83362890039134e-14,-3.50401998467568e-15,-3.5426095025541e-14,1.03218120604529e-13,-5.3074910911905e-13
