accepted_species,estimate
t58,0.1647482414174349
t99,0.075489788815096
t180,0.39408761011488047
t259,0.3818373859073786
t260,0.3818373859073786
t153,0.32747330705221966
t212,0.38810883221988596
t278,-0.6410495106013713
t240,-0.3381773488347408
t55,0.08845452161162928
t130,0.09398235929278707
t112,0.09648552953124662
t135,0.05927486471761685
t164,0.044792127008883346
t303,0.02071890810018051
t306,0.02285533732589053
t207,0.030108099007511026
t175,0.03230572089661869
t238,-0.12313874083968937
t280,-0.11960097750106399
t316,-0.11410769922768407
t314,-0.41703037853516334
t281,-0.4195056955207759
t49,0.009818336376679247
t42,0.09739824490088565
t89,0.0838964595886007
t110,0.13168169907541039
t162,0.1913277649583803
t142,0.20395512682536163
t293,0.35611452740530153
t312,0.07388683284907542
t225,0.06688042231292585
t310,-0.05027446779840659
t97,0.11371108635301568
t82,0.12336542597548016
t20,0.09833303672447176
