accepted_species,estimate
t70,1.6942626971605055
t151,0.9919684075826909
t20,1.0579791875651745
t127,-0.4263486599240469
t205,-0.3958761397483373
t71,-0.032687042213990325
t132,0.5167293728813862
t136,0.5179246881466507
t208,-0.5031154897534043
t199,-0.6010027218274636
t154,-0.572414200860329
t51,0.07452758051479762
t49,-0.3221802259894106
t47,-0.17349931894352452
t65,-0.20308392037443315
t83,-0.23573671585572706
t93,-0.21963211755331835
t25,-0.1117974932255317
t158,-0.30390151054776104
t124,-0.32600345109736256
t75,-0.21815635020232743
t137,-0.2582985275015644
t149,-0.2665051928192395
t229,-0.12973960409700597
