accepted_species,estimate
t70,0.8128332811060074
t151,0.38077072872373846
t20,1.7578251614082974
t127,-0.04690221824616987
t205,-0.8495202312625888
t71,0.5441515828078337
t132,-0.05716846476616773
t136,-0.27117057226217695
t208,-0.7921933762100335
t199,-0.3811718434962799
t154,-0.781372718610232
t51,1.5295227151625184
t49,1.0134958414284418
t47,0.6534628231858269
t65,0.7048202337148651
t83,0.4325713594794814
t93,0.5021196615560771
t25,1.3488048231213075
t158,-1.11304646097865
t124,-0.9603588149518049
t75,-0.33468876353762905
t137,-0.6703524526384992
t149,-0.8961226303950618
t229,-1.3009690141387287
