accepted_species,estimate
t70,0.09581432535326068
t151,-0.3123612118843801
t20,1.965343188426419
t127,-0.49734008343585934
t205,-0.6056572362999114
t71,0.8277236653672989
t132,0.08049655652219567
t136,-0.3656705951048548
t208,-0.5924113181636829
t199,-0.6397957495451749
t154,-0.5642363641891462
t51,1.0304604427155843
t49,0.7620979510877595
t47,0.8103947305822067
t65,0.8594244095071008
t83,0.024857266988189346
t93,0.21520140655341435
t25,1.6035168848300843
t158,-1.139597003648678
t124,-1.145185727048259
t75,0.20628076299543652
t137,-0.5002522004260549
t149,-1.053389708050687
t229,-1.1045501357343515
