accepted_species,0,1
Gentiana_macrophylla,0.3662499041647356,0.6337500958352644
Gentiana_nivalis,0.3898054152445686,0.6101945847554314
Galium_circaezans,0.4816305526171164,0.5183694473828836
Galium_mollugo,0.479590130953677,0.520409869046323
Galium_tinctorium,0.4882648503324395,0.5117351496675605
Sherardia_arvensis,0.4969727472740856,0.5030272527259144
Cynanchum_boveanum,0.19477629271019525,0.8052237072898047
Galium_pumilum,0.4803711025204306,0.5196288974795694
Opercularia_ovata,0.669937066782557,0.3300629332174429
Richardia_stellaris,0.6338745722665942,0.3661254277334059
