accepted_species,estimate
t2,-0.8013760974475714
t53,-0.6156446920851868
t45,-0.44097598604122323
t42,-0.44381797094454184
t51,0.04972945860504989
t67,0.7224514337358098
t28,-0.401059389047417
t17,-0.2661182849453089
t11,0.7510901181260512
t164,1.7693492723123005
t229,-1.5154855364186313
t331,0.4197899267069668
t274,0.29391379312574345
t99,-1.2047918717583606
t297,-1.0800281806086025
t398,0.7486114413715553
t338,-0.2939918127069263
t350,-0.6364687472897277
t351,-0.6364687472897277
t373,-0.6553274684201734
t377,-0.9497566004178707
t249,1.1742541023748772
t203,0.7323770010319723
t362,0.6470185883466016
t363,0.6470185883466016
t140,-0.19435640208761604
t285,-0.22276262367997463
t185,0.030125312092817318
t195,1.0762927589133595
t405,-0.6703474554377977
t300,0.7489885603336154
t215,0.8207962796618248
t198,-0.6447844765672651
t258,0.021787764808111478
t386,0.5035824200773087
t149,-0.11796493736993019
t136,-0.012490690585245795
t227,0.6736943801765714
t133,-0.3478872944727291
t132,-0.7813861297915078
t81,-1.1463753227536808
t83,-0.5035734451009447
t106,-0.29994435116095153
t201,0.5885436188983949
