accepted_species,estimate
t98,-0.048201643312565816
t99,0.08319449827307046
t180,0.14577551858128313
t220,0.14444755948848864
t222,0.2422801338134175
t320,-0.08371915208056582
t272,0.16512947230607045
t107,-0.2660310482268448
t130,-0.4551405794576826
t78,0.6755375258377653
t135,-0.0507600732045722
t165,-0.30308341035676445
t244,0.288452547968025
t262,-0.5774587259509315
t265,-0.3819999705149765
t77,-0.4165062452098872
t144,-0.16640984222548594
t343,-0.028807906146641186
t361,-0.10367455752859878
t268,-0.09554297835691472
t340,-0.043364723270284615
t314,-0.12930904876495808
t302,-0.12179648468281468
t286,-0.06918968420852634
t119,-0.304839277924449
t67,-0.07262112388757244
t43,0.10460077766671938
t86,-0.47707560731556253
t110,-0.3913778460580378
t162,-0.20894176342807802
t292,0.12030337528991941
t123,-0.10817776620120612
t213,0.11028589359478091
t191,0.0024854854759706127
t82,-0.2658799878969008
t13,-0.4788500827941832
