"accepted_species","estimate"
"t98",-0.358049943919949
"t99",-0.358049943919949
"t180",-0.709202742289246
"t220",-0.978750108019277
"t222",-0.983926027402874
"t320",0.683799890225112
"t272",0.0669446207168721
"t107",-0.71229945019191
"t130",-1.10752636441518
"t78",0.090137203644862
"t135",0.204997127186827
"t165",-0.490960227036439
"t244",0.141282946081791
"t262",-1.58055418387933
"t265",0.141464461725263
"t77",-0.463411066085743
"t144",0.168330485459243
"t343",-0.0341057290078541
"t361",1.149245854493
"t268",-0.11120369556076
"t340",0.126535261255248
"t314",0.329090574165019
"t302",0.304640790993768
"t286",0.640074962857305
"t119",0.261481574065168
"t67",-0.142320493401615
"t43",0.217251303857489
"t86",1.00797895964684
"t110",-0.73380907001065
"t162",-0.355741640608484
"t292",-0.572704653128118
"t123",0.332778382370846
"t213",0.0272197970117319
"t191",-0.130568276436454
"t82",0.0907575630448426
"t13",-0.741227169157199
