accepted_species,estimate
t98,0.0042779521265910725
t99,0.004395029872901461
t180,0.07547561014142841
t220,0.07640931997370909
t222,0.07654083057044102
t320,0.07674809039583326
t272,0.2309524792454334
t107,-0.06328569358634302
t130,-0.0641887226412809
t78,-0.12824387021406997
t135,-0.15470043429558422
t165,-0.17268474427671265
t244,-0.17789001535387447
t262,-0.18973756986973433
t265,-0.18433251855731544
t77,-0.09408255967248824
t144,-0.04560994279118832
t343,0.12975760594585592
t361,-0.22667700393391876
t268,-0.23715028039417152
t340,-0.2396162700477434
t314,-0.2370806662528771
t302,-0.23674964104514767
t286,-0.2423580835400001
t119,-0.07803680455962
t67,-0.0921241399219691
t43,-0.13942634104528662
t86,-0.1399183050234124
t110,-0.11103057244029663
t162,-0.3318541070852582
t292,-0.03976140910049712
t123,0.002734605973952739
t213,0.04886741231555014
t191,0.0466742668932351
t82,-0.0881337614489528
t13,-0.04539953583133598
