accepted_species,estimate
t23,0.04200803932455039
t136,0.023906073635669548
t280,0.03677681581946921
t177,0.007219612372114424
t75,0.006625469219598023
t107,-0.004955020551153797
t164,-0.007260453895370515
t130,-0.0028561247963183123
t265,-0.001126550492717209
t197,-0.0004943163357940816
t245,0.005975619374454938
t195,0.02239420682098004
t126,0.025084261199695968
t268,0.03646764443954483
t71,0.041064376213791894
t147,0.016183672031528134
t118,0.032742869576542065
t252,0.04113471228976215
t253,0.04113471228976215
t200,0.04104718862742106
t87,0.040816733950456145
t231,0.04318892981007289
t181,0.04219550585239463
t52,0.03781409623418634
t44,0.03399781795680304
t25,0.01685313731691949
t73,0.08634656015039695
t50,0.08129114901521822
t272,0.09543061321535168
t10,-0.1548923277755796
t11,0.2857021895523832
