accepted_species,0,1
t30,0.023637593,0.9763624
t79,0.9987679,0.0012320869
t201,0.997929,0.0020710148
t137,0.99823916,0.0017608259
t48,0.022412598,0.9775874
t164,0.99860024,0.0013997516
t221,0.9989301,0.0010699277
t241,0.9988869,0.0011131236
t124,0.9980957,0.0019043067
t129,0.99819887,0.0018011369
t240,0.9985375,0.0014625264
t249,0.9986255,0.0013744864
t321,0.99901265,0.0009873403
t108,0.9980125,0.0019874922
t4,0.034288764,0.96571124
t97,0.9986987,0.0013013
t270,0.9974601,0.0025398894
t230,0.998437,0.0015629848
t218,0.9986373,0.0013627101
t227,0.9986373,0.0013627101
t222,0.9986373,0.0013627101
t239,0.99871445,0.0012855417
t293,0.99871445,0.0012855417
t311,0.99871445,0.0012855417
t312,0.99871445,0.0012855417
t148,0.998329,0.0016709953
t154,0.998329,0.0016709953
t325,0.99893993,0.001060056
t277,0.99893993,0.001060056
t113,0.9987347,0.001265279
t76,0.99827427,0.0017257442
t252,0.9981952,0.0018048297
t322,0.99846095,0.0015390657
t5,0.023858488,0.9761415
