accepted_species,0
t5,-0.011338943766524513
t4,-0.011338943766524513
t138,-0.011338943766524513
t139,-0.011338943766524513
t169,-0.011338943766524513
t281,-0.294627679423232
t158,-0.011338943766524513
t250,-0.011338943766524513
t205,-0.011338943766524513
t164,-0.011338943766524513
t218,-0.011338943766524513
t150,-0.011338943766524513
t232,-0.011338943766524513
t196,-0.011338943766524513
t297,-0.523009629205322
t167,-0.011338943766524513
t69,-0.011338943766524513
t162,-0.011338943766524513
t147,-0.011338943766524513
t127,-0.011338943766524513
t293,-0.638443989660988
t288,-0.011338943766524513
t95,-0.011338943766524513
t260,-0.011338943766524513
t261,-0.011338943766524513
t204,-0.011338943766524513
t258,-0.011338943766524513
t226,-0.011338943766524513
t308,-0.944844383275056
t11,-0.011338943766524513
t15,-0.011338943766524513
