accepted_species,estimate
t5,-0.10987810887372472
t4,0.0846715567761246
t138,0.029241518620354193
t139,0.25665222681375344
t169,0.47979426495666644
t281,0.525672701304125
t158,-0.6993442223469578
t250,-1.1111155118930296
t205,-1.337845385105174
t164,-0.45152394669995377
t218,0.09711515694120194
t150,-0.04839246755103575
t232,-0.12254084128400554
t196,1.0590245351033916
t297,-0.4601297095373674
t167,-0.1654906659370074
t69,0.135133879119906
t162,-0.02549152041465684
t147,-0.03108852789491999
t127,-0.13526436953183418
t293,-1.1756624589724887
t288,-1.2235957225898393
t95,0.3751479758187438
t260,0.24114850937864785
t261,0.0013483848559360384
t204,0.37571055829130595
t258,0.17233584860123463
t226,0.6926178479624392
t308,-0.9281293506974938
t11,0.8394582307890884
t15,0.5405501708051702
