"accepted_species","sorted"
"t3",-1.08780811875058
"t59",-1.09313501546779
"t60",-1.30347664611828
"t65",-1.44363152411344
"t66",-0.362584086086475
"t7",-0.266827743048927
"t9",0.302670170298592
"t78",-1.59495372218526
"t79",-0.513223240885207
"t52",-0.780907979173193
"t55",0.0649866619988878
"t56",-1.48522730047984
"t41",-0.325563672929583
"t71",-0.489955089951394
"t72",-1.21566959151948
"t74",-1.26316399322827
"t75",-0.171718532248182
"t14",-0.108399992019508
"t63",-0.635360156593097
"t64",-0.679691794491499
"t88",-2.09799624570665
"t89",-1.60735101663566
"t35",0.451627775849118
"t48",0.851628460343328
"t80",-0.459067795900748
"t81",-0.513447255351483
"t46",NA
"t69",0.825025309098697
"t70",0.313913908909159
"t68",NA
"t93",NA
"t94",0.505304323187604
"t73",NA
"t32",-0.443151236980008
"t47",NA
"t82",0.739527005531303
"t83",1.62395295406021
"t17",0.15001482587479
"t26",NA
"t76",1.39742005546755
"t77",1.19158142255596
"t99",1.50405463894212
"t100",1.37486758402604
"t19",NA
"t25",-1.80061026201799
"t8",0.491994634451881
"t16",-0.424657530670582
"t45",1.57426494721295
"t84",NA
"t85",1.29250193516521
"t21",1.72640774189679
"t4",0.0567146539330885
"t37",0.0144611078778247
"t38",-1.62545181298472
"t36",0.917548372238684
"t67",1.82925555492687
"t91",0.810340972356145
"t92",NA
"t43",0.798182439190894
"t2",0.34775882047231
"t49",0.0175275734547816
"t50",1.02427932415357
"t24",-2.39488474480634
"t39",NA
"t40",-1.14914940676131
"t5",-0.0505765069126875
"t1",-0.0881774837147787
"t97",-1.08492246202701
"t98",-1.08524550803045
"t10",-1.43353236184206
"t29",-0.00770320079747026
"t30",0.100055181524338
"t31",-0.946485831991093
"t12",0.088399904662499
"t11",-0.661099391605677
"t95",0.448280967553992
"t96",0.305651103154198
"t44",0.0727686083560793
"t18",0.329681917744082
"t6",-0.803677288612433
"t15",0.513596894175204
"t90",-0.265752071118434
"t23",2.31904813426224
"t53",-1.09124041738488
"t54",0.601254329648901
"t22",0.740900578421063
"t61",0.321219202040683
"t62",1.61557549677307
"t57",0.0472252863261849
"t42",2.18128401061209
"t58",0.0280431075084328
"t20",-0.387368348446951
"t51",0.831876048967076
"t86",-0.761374904447438
"t87",-0.591332663027057
"t27",-0.233979842984952
"t28",-1.97937294208039
"t13",-0.614109614556874
"t33",-0.7455799832036
"t34",0.934755560653268
