accepted_species,estimate
t166,0.22615572626827546
t167,0.22615572626827546
t154,0.22615572626827546
t89,0.4705412866814511
t168,0.4923657838295855
t169,0.4923657838295855
t200,0.4923657838295855
t201,0.4923657838295855
t186,0.4923657838295855
t185,0.4923657838295855
t176,0.4923657838295855
t196,0.4923657838295855
t197,0.4923657838295855
t181,0.4923657838295855
t208,0.4923657838295855
t209,0.4923657838295855
t162,0.4923657838295855
t131,0.4923657838295855
t158,0.4923657838295855
t159,0.4923657838295855
t97,0.5234602387498253
t60,0.24768485141389185
