,0,1,2,3,4,5,6,7,8,9
t38,-0.0008979961,-0.017915448,5.980298,0.15792656,-0.014864503,0.19593236,-0.08157676,8.628631,0.08740352,4.084248
t43,-0.0018088305,-0.01851581,-0.007363483,0.7597953,2.9947228,0.37687415,-0.00502236,12.4467745,6.756388,-0.11227902
t44,-0.0011157966,-0.012886447,6.6386404,-0.011012334,-0.015822003,0.21442689,-0.053818334,8.392793,-0.10004301,4.019729
t54,-0.0021117737,-0.1137163,16.594917,0.52231383,-0.16589192,0.12053629,13.395301,-0.43626246,15.687326,-0.09318842
t55,-0.0020250692,-0.11423177,15.928853,0.7641331,-0.16239898,0.114289604,12.865862,-0.47365358,15.162768,-0.10092384
t59,1.9354321,-0.007955709,6.7022796,13.726928,-0.050956596,0.09636231,-0.36067212,-0.007863761,7.930405,-0.08225833
t60,-0.001954969,-0.014037274,-0.023060821,0.6099036,3.5627167,0.4239744,0.11476293,12.564253,7.1377654,-0.11730551
t62,2.2926965,-0.0076524117,6.8024263,13.905241,-0.041609526,0.107338846,-0.33918366,-0.010282336,8.269705,-0.06763868
t66,4.1018305,8.12158,5.5134296,5.416244,-0.01945525,0.2076391,-0.2504166,6.6689534,-0.08006301,-0.23448175
t70,-0.002091619,-0.12514092,17.27632,0.9313381,-0.14457111,0.18447617,14.069901,-0.450173,16.703924,-0.09375693
t72,-0.0025663683,-0.12648351,17.447731,0.7182526,-0.18709925,0.11268162,13.694097,-0.3909164,16.074163,-0.09760082
t74,2.4043782,5.1072927,3.9383526,4.2493367,-0.012860332,0.17650506,-0.18287101,4.5414066,-0.031401537,-0.18449675
t76,-0.0018823912,-0.032746196,12.537901,-0.028387032,-0.045853723,0.24270992,-0.15403792,14.370293,-0.07313664,7.329657
t77,4.079655,8.105891,5.7591925,5.5245266,-0.01718055,0.22162804,-0.28103718,7.00534,-0.16419667,-0.21622895
t79,-0.002222282,-0.122922756,15.443934,0.964062,-0.17223991,0.057212323,12.281464,-0.45647863,13.821842,-0.0917387
t80,6.440609,-0.050563615,-0.02414125,-0.02889064,2.064277,0.016927356,-0.023526296,-0.0770993,-0.9592815,8.698605
t83,-0.0020546084,-0.014735636,-0.017794024,1.1274904,3.5522344,0.4284638,-0.048342504,13.679069,7.3663006,-0.116803035
t84,6.135718,-0.046889726,-0.020508748,-0.010142307,1.8361073,0.013941268,-0.024790457,-0.10080341,-0.96290296,8.154634
t87,6.201693,-0.044449884,-0.020524958,-0.024490055,1.8213623,0.05401267,-0.0062137493,-0.12533376,-0.9169735,7.978632
t88,2.8769593,-0.021155803,8.156746,16.773806,-0.05294625,0.00062384637,-0.27677923,-0.070397094,9.846895,-0.005107752
t89,6.250515,-0.0500538,-0.025072005,-0.028890679,1.9938209,0.012685707,-0.0279928,-0.065464966,-0.95077324,8.406324
t90,-2.96731e-05,-0.0136746615,0.96261793,-0.01259591,0.13127609,0.03816004,-0.016175916,3.7201872,0.18783058,0.95526016
t92,4.256277,-0.033215445,0.21833752,0.13034704,1.1453818,0.030053673,-0.026658237,-0.023717936,-0.5916029,6.289824
t93,-0.0021503072,-0.031739976,13.079776,-0.035083264,-0.045801084,0.2599595,-0.1565055,15.277206,-0.03937298,7.78528
t94,-0.002129055,-0.03170084,13.044977,-0.009588826,-0.04722556,0.25353295,-0.18880332,15.360074,-0.033168033,7.8633294
t96,6.0757365,-0.04264624,-0.013261969,-0.022284413,1.8429139,0.015591989,-0.030960895,-0.08463891,-0.94173914,8.122287
t97,6.063124,-0.04225974,-0.015343554,-0.015997138,1.7814696,0.0040075956,-0.026362693,-0.10827242,-0.9178046,7.949798
t98,2.9530027,-0.017720856,8.245378,17.027885,-0.055670027,0.013501455,-0.2976658,-0.03428885,10.140718,-0.02144485
t99,2.9922721,-0.01700749,8.325695,17.119305,-0.055968013,0.009434962,-0.29468068,-0.06497377,10.08036,-0.015738562
t102,6.6686306,-0.047818705,-0.019527197,-0.052401733,2.1467514,0.013114473,-0.02046334,-0.061435595,-0.9920134,8.734254
t103,4.43609,8.966536,6.79604,6.199883,-0.016018016,0.27613902,-0.3593244,7.1444635,-0.28592885,-0.1987469
t104,4.404288,8.8224325,6.589424,6.140577,-0.016520578,0.277002,-0.34758666,6.8807826,-0.2655769,-0.20502396
t107,6.337287,-0.05268696,-0.03006684,-0.008154987,1.972829,0.004546161,-0.04789408,-0.0984541,-0.9872888,8.46192
t110,3.0771675,5.496143,4.406663,4.7321997,-0.016241726,0.12586828,-0.1803768,4.400221,0.16715461,-0.13911209
t113,6.49035,-0.047661096,-0.019396035,-0.05772307,2.1345825,0.021096803,-0.019804414,-0.04166243,-0.99437916,8.614953
t114,6.459109,-0.046149857,-0.017616307,-0.061247308,2.1341507,0.023850555,-0.014574812,-0.04716367,-0.98446566,8.567067
t115,6.2414227,-0.04892174,-0.02888518,-0.016919011,1.9508421,0.003213942,-0.018767547,-0.13843383,-0.91890216,8.235962
t116,6.1604414,-0.04847701,-0.026594603,-0.010848453,1.9190347,0.0056765974,-0.024039594,-0.13026394,-0.9118854,8.228704
t117,-0.0021703173,-0.03374153,13.362343,-0.021574723,-0.048440427,0.25941864,-0.18317229,15.687505,-0.034815602,8.12559
t118,2.6522093,7.1775103,5.2467504,5.1483197,-0.045406736,0.11729572,-0.32123405,5.49651,-0.015895773,-0.15884528
t119,2.7490246,7.2432656,5.230049,5.08089,-0.04292132,0.10607535,-0.30551493,5.595579,-0.010997003,-0.1557747
t122,-0.0018586912,-0.008278163,-0.013619211,0.86987627,2.3256068,0.31142098,-0.031542655,9.819067,5.3612666,-0.07518279
t123,-0.0022937604,-0.01323252,-0.018864343,1.1961662,3.6015906,0.45014745,-0.058432117,13.739127,7.661773,-0.13298966
t124,-0.0022156432,-0.012828033,-0.02146552,1.1489198,3.5966985,0.45373935,-0.051490553,13.66509,7.817844,-0.13720837
t125,4.472207,-0.032730028,0.26791278,-0.008618374,1.2294649,0.029970255,-0.021086896,-0.0013025054,-0.620069,6.5018725
t126,4.479564,-0.033021383,0.19436446,-0.007997772,1.252018,0.03057954,-0.017348299,-0.014919719,-0.62525797,6.4945545
t127,5.374503,10.160657,7.72261,6.809433,-0.0010927891,0.31857416,-0.37322223,8.565997,-0.38587698,-0.21012083
t128,-0.0021520979,-0.032498576,13.097429,-0.011759127,-0.043775912,0.25790516,-0.18387407,15.537334,-0.02682727,7.9011655
t129,-0.0021153444,-0.03203346,13.228897,-0.018319098,-0.046176016,0.26137552,-0.18378453,15.4386215,-0.041890252,7.868871
t131,6.6024203,-0.048189238,-0.01830467,-0.047928233,2.126875,0.02186935,-0.021627566,-0.06611684,-1.0093584,8.801024
t133,5.04987,-0.041438635,-0.0032048582,-0.024827605,1.6295835,0.036708415,0.23135328,-0.082456715,-0.66714305,7.150212
t134,2.7403567,-0.018148238,8.23113,16.869478,-0.059618816,0.0027381768,-0.3082221,-0.043841913,9.888944,-0.009812311
t136,-0.0003257061,-0.0011638346,5.962301,-0.050812047,-0.0077787223,0.19355033,0.7642869,7.6101294,-0.100007,3.5125175
t137,-0.00029248575,-0.000601908,6.1175594,-0.043677337,-0.009390128,0.20238905,0.6981701,7.795248,-0.077217974,3.5348024
t138,-0.00032549739,-0.083638474,11.193809,1.1114823,-0.080430605,0.11409333,8.427807,-0.28074124,8.60376,-0.004707098
t139,-0.001227189,-0.030301038,-0.016382677,0.9161119,2.1570292,0.24154246,0.0055335797,9.791347,5.7777348,-0.039822727
t140,-0.0011886503,-0.028693875,-0.015852494,0.9380799,2.225269,0.24381438,-0.00021438158,9.951031,5.729265,-0.037520617
t141,-5.9927595e-05,-0.022780806,0.5819166,0.87175834,-0.0051012947,0.010269353,-0.0077442643,2.2810483,1.4618639,-0.0077020936
t142,-1.3957733e-05,-0.021323813,0.5128415,0.8268604,-0.0029177368,0.013916313,0.03179673,2.342719,1.5266329,-0.012540742
t144,-0.002143159,-0.120163664,17.702566,0.8279392,-0.15994273,0.1577294,14.345595,-0.4560864,16.932152,-0.08880651
t145,-0.002137495,-0.12132722,17.726818,0.8778578,-0.1586612,0.15998478,14.37576,-0.46228278,16.998207,-0.08907354
t146,-0.0019310623,-0.008132967,-0.013356062,0.8948765,2.4187338,0.3283545,-0.03460246,10.263075,5.5791545,-0.08155403
t147,-0.0019619763,-0.008411223,-0.011869358,0.8898624,2.3839319,0.32763395,-0.03774086,10.173798,5.5230546,-0.07932149
t148,5.354827,10.228889,7.72865,6.807193,-0.0020100235,0.3229503,-0.37637886,8.573358,-0.37699285,-0.21381845
t150,6.2702103,-0.04772787,-0.02193959,-0.013688139,1.9121301,0.019864686,-0.02831662,-0.11088862,-1.0078475,8.381366
t151,6.2810283,-0.047503147,-0.021878323,-0.017190307,1.9220182,0.019812608,-0.025293818,-0.10828426,-1.0052625,8.378743
t152,-0.00039388257,-0.08512271,11.144893,0.97682434,-0.08181524,0.10722393,8.548207,-0.28431848,8.581116,-0.0019522711
t154,-0.001938837,-0.12361689,14.854074,1.2857636,-0.15692893,0.055919234,12.1450205,-0.48666432,13.816754,-0.094186574
t156,2.2593174,-0.0071984916,6.932542,14.175313,-0.041247748,0.11279838,-0.3372592,-0.05141284,8.442448,-0.07176196
t158,-0.00305714,-0.01747697,-0.02969628,1.2315264,3.5090861,0.42410046,0.066280246,14.17637,8.097866,-0.16690408
t159,3.0219617,-0.017274313,8.266834,17.101137,-0.0526248,0.017590912,-0.29120332,-0.056677558,10.159353,-0.017207481
t160,3.0389485,-0.017249057,8.257402,17.082724,-0.05229666,0.020808147,-0.29097486,-0.051840294,10.151233,-0.020392291
t161,-0.0030499,-0.017062474,-0.029922638,1.252222,3.5088449,0.42238104,0.04758415,14.184906,8.058543,-0.16695884
t162,5.4973016,10.39538,7.831843,6.8403373,0.062244896,0.3257793,-0.37621424,8.818147,-0.3978158,-0.20735323
t163,5.475535,10.35664,7.7972703,6.81727,0.06803043,0.32483342,-0.37515593,8.768276,-0.39870223,-0.20500559
t164,6.4748783,-0.052087244,-0.025218727,-0.02926248,2.043774,0.0050628386,-0.020230124,-0.053538434,-0.93412304,8.675466
t165,6.466824,-0.05217567,-0.025245585,-0.029384105,2.0480187,0.0053999797,-0.020902961,-0.051785782,-0.93152666,8.676579
t166,6.8057585,-0.049364567,-0.018955743,-0.050769903,2.2079005,0.019116668,-0.02448004,-0.055110447,-1.03053,9.000847
t167,6.812792,-0.049488973,-0.018778058,-0.049502816,2.2054625,0.018863004,-0.027251408,-0.05338362,-1.0321054,9.013585
t168,5.4865274,10.393074,7.8214674,6.8275113,0.062126547,0.32460824,-0.37616116,8.799975,-0.3970409,-0.20530003
t169,5.494697,10.402438,7.843395,6.8430305,0.06074446,0.32588115,-0.37688375,8.824187,-0.39914146,-0.20673788
t170,5.4131308,10.28757,7.8299932,6.8445625,-0.00024875838,0.32732332,-0.3765766,8.737986,-0.3936149,-0.21432327
t171,5.2040763,-0.04351311,-0.005463194,-0.009622917,1.5870534,0.028430345,0.12867787,-0.09816984,-0.68613535,7.310009
t172,5.058121,-0.042205423,-0.00531496,-0.019060375,1.6474222,0.03472546,0.15603703,-0.08562544,-0.6661291,7.14484
t174,-0.0030716567,-0.017246915,-0.029357843,1.219861,3.5214162,0.42519933,0.08223574,14.22467,8.086315,-0.16778184
t175,-0.0030736006,-0.017290842,-0.029478272,1.2380716,3.5161247,0.42453328,0.05890296,14.231274,8.083619,-0.16725719
t176,-0.0021896078,-0.0325821,13.428959,-0.004455925,-0.048941277,0.25646865,-0.2078865,15.884032,-0.044695817,8.175355
t177,-0.002177327,-0.032461934,13.430327,-0.0046314863,-0.04881311,0.25610793,-0.20720677,15.879729,-0.046698406,8.182294
t178,2.4121556,-0.0008714293,6.9015346,14.214637,-0.0421758,0.12056178,-0.36114576,-0.043165594,8.271397,-0.06725926
t179,2.4290671,-0.0008897539,6.903238,14.218572,-0.04196449,0.11996273,-0.35970697,-0.043798085,8.277597,-0.066941954
t180,-3.5325033e-05,-0.022572776,0.53542215,0.8895854,-0.0035899284,0.015379261,-0.008601793,2.3436136,1.5102848,-0.0063802754
t181,-2.3796687e-05,-0.022559648,0.53368676,0.89010614,-0.0035424163,0.014968111,-0.008630779,2.33723,1.4977219,-0.0061422717
t182,5.210121,-0.04362969,-0.005851443,-0.0076193684,1.5718409,0.028228724,0.10276201,-0.101663664,-0.68747884,7.3153124
t183,5.208326,-0.04361454,-0.0059112865,-0.007129316,1.5735402,0.028132675,0.09827232,-0.101840995,-0.6872372,7.3134823
t184,-0.0026988513,-0.138756,17.628307,0.8551554,-0.1881031,0.123448804,14.190039,-0.45403406,16.685484,-0.13807432
t185,-0.002696399,-0.13875926,17.627872,0.8586641,-0.18802916,0.12322849,14.191698,-0.45355538,16.686642,-0.13781293
t186,5.4114404,10.280613,7.8502245,6.8570137,-0.0002963234,0.3282973,-0.37683293,8.767808,-0.39712194,-0.21619466
t187,5.41111,10.2795925,7.8501954,6.8560076,-0.00025912432,0.32835844,-0.3768411,8.768189,-0.39746618,-0.21606846
t188,6.5275383,-0.05268123,-0.028655699,-0.03242794,2.0316482,0.0038635388,-0.023900678,-0.077223495,-0.9913979,8.626555
t189,6.527797,-0.052681196,-0.028658586,-0.032415736,2.0317264,0.0038740754,-0.02389968,-0.07732099,-0.9914694,8.626857
