accepted_species,estimate
t61,0.08834085455926742
t75,0.20960550443488493
t295,0.0073637223487032465
t413,-0.004155621323064209
t359,-0.00024375861930553064
t257,0.19160252128939184
t322,-0.22458813693461105
t294,-0.21541725639166825
t218,-0.11894736633527533
t340,-0.1939312624980496
t396,-0.17121797801797697
t50,-0.18697800137352893
t159,-0.09797090344550527
t217,0.30403059553367195
t270,0.3800026942726572
t394,0.38120857851999845
t249,0.3641822080348512
t315,0.3682074574571673
t253,0.3411330861041052
t191,0.046814085809891534
t236,0.3148683263266436
t304,0.33983018348926075
t405,0.34554111840819984
t353,0.3485295935653048
t317,0.34065941420038043
t173,0.11832175468665394
t348,-0.1976998953140135
t389,-0.19796935134417823
t378,-0.19604859144126346
t151,-0.4217866800462296
t200,0.0498344491142714
t112,-0.09590546843866635
t137,-0.1335900222033075
t125,-0.2390175622711305
t111,-0.4492703057677472
t121,-0.4381983692177484
t71,-0.20890222531692296
t58,-0.20097117580760288
t44,-0.058729125462627166
t22,-0.09382633168769933
t68,-0.07693979864377681
t14,-0.11454965675775051
