"accepted_species","estimate"
"t335",-0.771298941251502
"t42",0.0977551321740506
"t128",-0.220515416411613
"t231",0.208060772404102
"t187",-1.44325198458468
"t303",-0.811511021411973
"t101",-0.328412123504511
"t37",-0.29296804909168
"t8",-0.300822871898159
"t209",1.47175388289877
"t253",0.807854584985364
"t154",1.21716493227324
"t305",0.616690258132374
"t306",0.616690258132374
"t207",-0.937981090297316
"t342",-0.103881779354166
"t287",-0.0913617996939958
"t12",0.662317276005632
"t32",0.0686967473947322
"t126",-0.727964247925147
"t173",-1.17226025293571
"t339",-1.65198864679189
"t319",-1.69164456047614
"t96",0.195865487063491
"t178",0.899823385336647
"t201",0.963189495822387
"t140",0.591614127091396
"t72",0.290598516575696
"t278",0.596979148765703
"t291",0.522105776425417
"t295",-0.186707442458693
"t22",0.112558114338806
"t157",0.73415608329245
"t4",0.377703982008139
"t2",0.255695797321974
