"accepted_species","0","1"
"t53","0.999409016998179","0.000590983001820909"
"t79","0.999980003053922","1.99969460777882e-05"
"t60","0.999959335671586","4.06643284138483e-05"
"t36","0.999989120721423","1.08792785770392e-05"
"t44","0.999984936106453","1.50638935473812e-05"
"t9","0.999847700919783","0.000152299080217405"
"t18","0.999743157575288","0.000256842424711681"
"t5","0.999583126262321","0.000416873737678809"
"t19","0.999990263823691","9.7361763085261e-06"
"t35","0.999995604042131","4.39595786875514e-06"
