accepted_species,0
t74,-0.014349540846056805
t51,-0.014349540846056805
t98,-0.014349540846056805
t148,-0.014349540846056805
t247,-0.014349540846056805
t202,-0.014349540846056805
t240,-0.014349540846056805
t225,-0.014349540846056805
t149,-0.014349540846056805
t115,-0.014349540846056805
t131,-0.014349540846056805
t136,-0.014349540846056805
t141,-0.014349540846056805
t121,-0.014349540846056805
t144,-0.014349540846056805
t157,-0.014349540846056805
t223,-0.014349540846056805
t113,-0.014349540846056805
t219,-0.014349540846056805
t127,-0.014349540846056805
t275,-0.014349540846056805
t276,-0.014349540846056805
t259,-0.014349540846056805
t39,-0.014349540846056805
t70,-0.014349540846056805
t57,-0.014349540846056805
t58,-0.014349540846056805
