"accepted_species","estimate"
"t74",0.227138642811217
"t51",-0.0245917140718768
"t98",-0.664203424373488
"t148",-0.751248718235447
"t247",0.624927836849082
"t202",-0.486085983523074
"t240",-0.547126876963648
"t225",-0.438666971631533
"t149",-0.587296960667515
"t115",-0.662943820266185
"t131",-1.37822168999835
"t136",-1.2564508145854
"t141",-1.1513911884121
"t121",0.180802095752121
"t144",0.191013582872705
"t157",0.033452513623776
"t223",-0.0872647942497381
"t113",-0.336102621197266
"t219",0.364656625245288
"t127",-0.853474259445377
"t275",-1.10714816220797
"t276",-1.10714816220797
"t259",0.121103811812628
"t39",0.0561489926271948
"t70",-0.0436220228905838
"t57",-0.0688305918331095
"t58",-0.0688305918331095
