"accepted_species","estimate"
"t74",0.227138642811217
"t51",-0.0245917140718818
"t98",-0.664203424373482
"t148",-0.751248718235444
"t247",0.624927836849082
"t202",-0.486085983523074
"t240",-0.547126876963648
"t225",-0.438666971631533
"t149",-0.587296960667513
"t115",-0.662943820266181
"t131",-1.37822168999834
"t136",-1.2564508145854
"t141",-1.15139118841209
"t121",0.180802095752123
"t144",0.191013582872707
"t157",0.0334525136237763
"t223",-0.0872647942497381
"t113",-0.336102621197267
"t219",0.364656625245288
"t127",-0.853474259445379
"t275",-1.10714816220797
"t276",-1.10714816220797
"t259",0.121103811812628
"t39",0.0561489926271934
"t70",-0.0436220228905838
"t57",-0.0688305918331109
"t58",-0.0688305918331109
