"accepted_species","estimate"
"t2",0.0539572512052317
"t5",-0.761444731062258
"t11",-0.606031168817862
"t134",1.51051224418173
"t303",1.83001192264617
"t199",1.38766155142933
"t104",0.153852002372433
"t111",0.11211141046963
"t153",0.795508902696977
"t30",0.350234889245994
"t194",-0.374994124357762
"t244",-0.426828385021999
"t48",-0.480608005812207
"t321",0.0071676185936767
"t222",-0.00228168655845308
"t175",-0.0394766465594735
"t258",-0.4332606148324
"t172",-0.0133840178623843
"t246",-0.0437490027555001
"t164",-0.113572677528221
"t141",-0.593685715179326
"t149",0.882190789712296
"t35",0.0569276572064671
"t216",-0.266800253139599
"t297",-0.0577647390546871
"t305",0.00925733585665337
"t272",-0.333980981812337
"t229",-0.561100299662383
"t99",-0.643087619859429
"t155",-0.940451186246627
"t39",0.675828618198928
"t23",0.24302136561684
"t19",-0.239436344460496
