"accepted_species","estimate"
"t2",0.0546124894265971
"t5",-0.762582430289769
"t11",-0.602713052121857
"t134",1.511669546672
"t303",1.83386254937773
"t199",1.38965066977513
"t104",0.149208672996543
"t111",0.11036481435429
"t153",0.79619558674026
"t30",0.350578653985668
"t194",-0.372870870006463
"t244",-0.425155054624734
"t48",-0.481511214217135
"t321",0.00926654671402506
"t222",-0.00078575868883553
"t175",-0.0393894754493401
"t258",-0.432689316593478
"t172",-0.0145514535015805
"t246",-0.0405350362857009
"t164",-0.111348372202972
"t141",-0.587802011024325
"t149",0.877856281349424
"t35",0.0583874740100254
"t216",-0.266094672480348
"t297",-0.0578234417931965
"t305",0.0090163576501099
"t272",-0.336449776569349
"t229",-0.563614011779671
"t99",-0.644641985217877
"t155",-0.936792656970217
"t39",0.678606574764827
"t23",0.244053697739997
"t19",-0.24515410749503
