accepted_species,0
t2,-0.011543894818984381
t5,-0.011543894818984381
t11,-0.011543894818984381
t134,-0.011543894818984381
t303,1.9277482283987852
t199,-0.011543894818984381
t104,-0.011543894818984381
t111,-0.011543894818984381
t153,-0.011543894818984381
t30,-0.011543894818984381
t194,-0.011543894818984381
t244,-0.011543894818984381
t48,-0.011543894818984381
t321,0.0384714430423332
t222,-0.011543894818984381
t175,-0.011543894818984381
t258,-0.42735236289421696
t172,-0.011543894818984381
t246,-0.011543894818984381
t164,-0.011543894818984381
t141,-0.011543894818984381
t149,-0.011543894818984381
t35,-0.011543894818984381
t216,-0.011543894818984381
t297,-0.0669916686055864
t305,0.0121592475673046
t272,-0.011543894818984381
t229,-0.011543894818984381
t99,-0.707031747357457
t155,-0.011543894818984381
t39,0.7576403275176661
t23,-0.011543894818984381
t19,-0.011543894818984381
