"accepted_species","estimate"
"t139",-0.335052968795689
"t283",-0.246443722641905
"t253",-0.404320185800882
"t266",-0.409240699031879
"t225",1.61317113821042
"t301",1.8649065115807
"t219",1.87329479505593
"t70",0.424113666479507
"t12",-0.0441288673068333
"t34",-0.786095125439459
"t58",-0.755199452916203
"t136",-0.53752181873509
"t138",-0.345814125558053
"t183",-1.90498899728032
"t116",-0.23270073637576
"t224",0.680023283818669
"t292",0.257546478949386
"t180",0.0448897458148506
"t181",0.0448897458148506
"t215",0.197897131341086
"t121",-0.142986572473251
"t153",-0.107362226681569
"t134",-0.135245754245385
"t74",-0.60041964922025
"t86",-2.22970120122753
"t119",-2.20636577468838
"t196",-3.80304790709938
"t41",-0.743557263123374
"t51",-0.886929067146039
"t256",-0.762465821524831
"t75",-0.788632981935834
"t42",-0.754606570305543
