accepted_species,estimate
t10,-0.09018512647503148
t143,-0.6403479463382377
t65,-0.6037752587118229
t122,-0.6372583109001415
t117,-0.8972802581877138
t213,-0.8632956768308641
t160,-0.8695270182583559
t221,-0.897186277280267
t174,0.188970491512802
t142,0.1438181826316764
t69,0.09359256819369687
t72,0.06555758326856907
t165,-0.14428685522165904
t90,0.313334203771446
t37,-0.2440692569344676
t97,-0.827132902017183
t192,-0.7933678360157729
t240,-0.7141331156072822
t226,-0.6944609009803983
t115,-0.7109197320243806
t217,-0.6873312859056422
t92,1.993696659230645
t243,2.0847407368709017
t229,2.0704493105934976
t201,2.0056049949173755
t3,-0.035630659543689394
