accepted_species,estimate
t10,-0.009008723746402214
t143,-0.7540461216447113
t65,-0.704443393247567
t122,-0.7565324909832616
t117,-0.7700721321809214
t213,-0.7750691486786413
t160,-0.8659036119046495
t221,-0.8692782724794691
t174,0.17757399548966749
t142,0.13615362655673188
t69,0.05279720058272403
t72,-0.05116221178763028
t165,-0.1288123303147861
t90,0.32790113706738905
t37,-0.14543732107896873
t97,-0.7712879784348686
t192,-0.7849263258315985
t240,-0.7877897823009848
t226,-0.7882018289417502
t115,-0.776753775627947
t217,-0.7660370799197349
t92,2.0453819434149794
t243,2.1487097885612703
t229,2.1399354802585147
t201,2.09924591828634
t3,0.1649592239339574
