"accepted_species","estimate"
"t10",-0.402032887293676
"t143",-0.660137648558685
"t65",-0.684105049036383
"t122",-0.779406967923434
"t117",-0.774847895613016
"t213",-0.768326073727373
"t160",-0.837773629955143
"t221",-0.832199024750852
"t174",0.17593996805767
"t142",0.179249345802276
"t69",0.0900386735841362
"t72",-0.0938245316666361
"t165",-0.119020008725715
"t90",0.359344803628763
"t37",-0.183063555829945
"t97",-0.780971323076193
"t192",-0.754019057140908
"t240",-0.722464197758487
"t226",-0.785634504501978
"t115",-0.78764350597334
"t217",-0.734547208974154
"t92",2.02414808636798
"t243",2.0875273247171
"t229",2.08648227020787
"t201",2.02525944635203
"t3",0.384097708922488
