accepted_species,0
t19,-0.04559243283937654
t94,-0.04559243283937654
t203,-0.04559243283937654
t61,-0.04559243283937654
t189,-0.04559243283937654
t160,-0.04559243283937654
t130,-0.04559243283937654
t180,-0.04559243283937654
t111,-0.04559243283937654
t112,-0.04559243283937654
t157,-0.04559243283937654
t195,-0.04559243283937654
t173,-0.04559243283937654
t169,-0.04559243283937654
t170,-0.04559243283937654
t124,-0.04559243283937654
t33,-0.04559243283937654
t177,-0.04559243283937654
t113,-0.04559243283937654
t129,-0.04559243283937654
t42,-0.04559243283937654
t87,-0.04559243283937654
t71,-0.04559243283937654
