"accepted_species","estimate"
"t19",-1.50644831230917
"t94",0.260416749903793
"t203",0.919444545852345
"t61",-0.242372476226189
"t189",0.705751240520979
"t160",0.746676307121218
"t130",0.598189585722039
"t180",0.827580561810393
"t111",0.257971481633399
"t112",0.257971481633399
"t157",0.890891934414597
"t195",0.928218945309708
"t173",0.93230891822474
"t169",-0.799059224722459
"t170",-0.799059224722459
"t124",-0.799059224722459
"t33",-1.16177992377491
"t177",0.968523734228267
"t113",0.676490192951884
"t129",0.790383819619961
"t42",-0.984019694760268
"t87",-0.0440133897648877
"t71",-0.360491778981987
