accepted_species,estimate
t19,-1.5881866051870013
t94,0.2115044507243592
t203,0.935651947297635
t61,0.2655557765340919
t189,0.5599062554017261
t160,0.8206088277214371
t130,0.8181329395252978
t180,0.8306171023223513
t111,0.7346000779126597
t112,0.7359100904623347
t157,0.888139418856574
t195,0.8952924662590461
t173,0.8788417473589065
t169,-0.7103540359623131
t170,-0.7103540359623142
t124,-0.6757359564456208
t33,-0.3187966859848322
t177,0.8014587885825655
t113,0.7130442178937727
t129,0.720915462210381
t42,-0.44627613750780115
t87,-0.5918169232927495
t71,-0.5465657175691332
