"accepted_species","estimate"
"t40",0.498780058947893
"t43",0.472800721120327
"t44",0.472800721120327
"t58",0.329190552553982
"t136",-0.238705185854332
"t199",-0.818411702595449
"t98",-0.0764390092073564
"t99",-0.0764390092073564
"t120",-0.0764390092073564
"t205",-0.0764390092073564
"t206",-0.0764390092073564
"t95",-0.0764390092073564
"t84",0.314220225059052
"t106",0.314220225059052
"t107",0.314220225059052
"t108",0.314220225059052
"t76",0.266111694099455
"t70",0.346378198433279
"t201",1.6187358147952
"t202",1.6187358147952
"t119",1.6187358147952
"t133",1.92878533251605
"t134",1.92878533251605
