,0,1,2,3,4,5,6,7,8,9
t73,11.868287,-0.243755,1.3285507,3.152714,4.1296377,2.6620524,5.1976204,6.214635,1.2544178,6.796483
t74,12.005442,-0.29672262,1.2950469,3.2003164,4.2710705,2.657681,4.9817615,6.3195066,1.4100679,6.615263
t57,11.89168,-0.23914324,1.3107201,3.3041015,4.236338,2.7532024,5.039343,6.2147336,1.2260004,6.7469864
t58,11.968594,-0.40579015,1.3666102,3.2963443,4.082942,2.7046008,5.103702,6.2663517,1.321918,6.553257
t51,12.017953,-0.30187783,1.3557279,3.2491817,4.2190075,2.7309651,4.9380507,6.2722178,1.3908333,6.611716
t79,11.948341,-0.30799398,1.0992943,3.2284577,4.130057,2.6881359,4.966517,6.4369583,1.2013553,6.7099195
t80,11.873582,-0.34245127,1.0404642,3.182825,4.162443,2.600521,5.0674872,6.370662,1.1584144,6.752732
t48,11.948186,-0.24767165,1.0666124,3.0833976,4.239245,2.597461,5.067347,6.371143,1.0157,6.864076
t64,11.963018,-0.32660753,1.3437991,3.3451302,4.1054554,2.9206617,4.907953,6.259228,1.2154652,6.709172
t65,12.008857,-0.37080342,1.3701121,3.168554,4.073665,2.6845486,5.1944084,6.332854,0.9842018,6.644109
t26,12.091059,-0.70894027,1.3223016,2.6342542,3.9951177,2.3528953,5.3396707,6.438066,1.4535717,6.1198807
t81,12.085865,-0.79678947,1.3329573,2.6975317,4.0519767,2.324392,5.2833705,6.550915,1.3973182,6.0652375
t82,12.203906,-0.6481662,1.2519524,2.7252374,3.8424141,2.4143121,5.1606183,6.4379754,1.3139074,6.1770473
t77,12.091839,-0.6874464,1.2606729,2.6196756,4.0326643,2.3597405,5.3589005,6.409799,1.480908,6.147482
t78,12.074566,-0.75626016,1.3274274,2.6590693,4.0175176,2.3503122,5.310198,6.502571,1.4486914,6.092543
t89,13.936204,-2.1229284,4.260138,2.2387278,6.23994,3.5021572,6.41503,4.7568717,-1.3374358,7.233914
t90,13.934583,-2.0485466,4.1764417,2.2446842,6.1620502,3.398588,6.303047,4.76988,-1.4254662,7.396862
t95,13.825803,-2.0810604,4.171583,2.375337,6.113426,3.4706352,6.3795424,4.6579704,-1.4259713,7.301973
t96,13.883135,-2.2167077,4.2862806,2.401863,6.132751,3.5753183,6.303124,4.6219263,-1.4186444,7.3150177
t28,13.799536,-2.1992826,4.3679147,2.3844154,6.297746,3.4646065,6.28867,4.7010407,-1.2885336,7.372961
t2,13.978482,-2.2625124,4.3747873,2.3151891,6.1951246,3.5759747,6.2354,4.663465,-1.4366796,7.371671
t91,14.083477,-2.2021198,4.166332,2.3568294,5.8567157,3.5527232,6.1627283,4.5465245,-1.6372538,7.4615393
t92,14.055704,-2.0505037,4.0279117,2.4452112,5.736945,3.5057187,6.170318,4.5078115,-1.518374,7.3921432
t18,14.538808,-1.9863216,3.4845514,2.2970433,4.78023,3.264544,5.8504405,4.2419515,-1.5410166,7.3085313
t55,14.657908,-1.8874277,3.397958,2.3881397,4.7332163,3.2606056,5.804308,4.2993736,-1.6673925,7.335093
t56,14.584176,-1.976476,3.2981782,2.4882019,4.834838,3.3640854,5.696027,4.336601,-1.6405141,7.4234085
t46,14.771522,-1.8485265,3.285658,2.4566176,4.6589136,3.2739856,5.681057,4.240129,-1.5948117,7.335992
t19,14.653527,-2.0353541,3.2998683,2.4044623,4.8067985,3.2154312,5.700649,4.2089305,-1.5392287,7.2701964
t87,14.504924,-1.8920497,3.298241,2.549709,4.7493744,3.531206,5.8387995,4.484274,-1.9798204,7.7356973
t88,14.457043,-1.8173935,3.3532276,2.508204,4.7883334,3.5260649,5.878312,4.4540925,-1.8788012,7.687272
t97,14.601636,-1.9376215,3.162801,2.6333923,4.7614546,3.532366,5.723965,4.542611,-2.046984,7.723759
t98,14.504586,-1.8580265,3.260822,2.5801632,4.7077246,3.5589967,5.8157034,4.51113,-2.0217798,7.7651052
t32,14.529596,-2.0265915,3.4790978,2.4998522,5.1387043,3.3391895,5.864787,4.47891,-1.7172177,7.3867188
t33,14.420531,-2.091996,3.4516225,2.5575533,5.1709538,3.3609438,5.861539,4.4746537,-1.817161,7.486253
t17,14.367114,-1.9376274,3.5811334,2.450428,5.247541,3.3738654,5.9750557,4.4387927,-1.7224451,7.4250565
t66,14.567913,-1.861436,3.4855154,2.6148922,5.0201364,3.461806,5.8231616,4.451884,-1.7951794,7.5350976
t67,14.468211,-1.8547897,3.6741865,2.5432098,5.123193,3.450475,5.8862624,4.393463,-1.8758699,7.565944
t20,13.91862,-2.0088315,4.3273787,2.4662633,6.0213623,3.317953,6.0895143,4.3466415,-1.5573782,7.620129
t21,13.801975,-2.0506027,4.2540736,2.5550976,6.031191,3.347037,6.135516,4.4276757,-1.4445168,7.5765085
t44,-3.7107625,4.4561977,6.650725,-0.88189054,8.508602,3.4713328,-0.26219532,6.420525,5.835929,11.601546
t45,-3.5688698,4.517079,6.6511545,-0.9390654,8.488767,3.5352855,-0.10238453,6.574528,5.932283,11.567887
t49,-3.6808488,4.549297,6.7760296,-0.76159257,8.405245,3.5720387,-0.15474392,6.72054,6.0556574,11.46433
t50,-3.8376987,4.4963164,6.735919,-0.7209702,8.390048,3.6462815,-0.23460293,6.668558,6.029968,11.4410925
t36,-3.6692543,4.454022,6.627605,-1.1250477,8.318951,3.6734078,-0.08546996,6.5997543,5.7786345,11.444587
t37,-3.8308442,4.4996576,6.5094795,-1.042912,8.180605,3.6908607,-0.008772532,6.4730177,5.737425,11.361707
t12,-3.7755048,4.370802,6.672686,-1.0095847,8.381942,3.6821318,-0.17178556,6.5687675,5.769302,11.463415
t13,-3.8667643,4.421057,6.7183843,-1.0201455,8.249426,3.689444,-0.11850156,6.6882615,5.7333593,11.345663
t1,-3.7635303,4.5770326,6.574334,-0.5312496,8.441753,3.3532662,-0.10437576,6.650068,5.968269,11.373001
t8,-3.4126573,4.8953505,6.8105855,-0.42699686,8.255856,3.19227,-0.19337305,6.7576466,6.2160816,11.112152
t83,-3.369927,5.028371,6.8092427,-0.5576746,8.084374,3.2350519,-0.34243345,6.870489,6.241793,11.275246
t84,-3.2999647,5.0135107,6.7712235,-0.44366795,8.142924,3.1637805,-0.31371963,6.8211646,6.171635,11.089592
t27,-3.2301745,5.116649,6.8551874,-0.2723472,8.050899,3.0303898,-0.3820276,6.8363237,6.252954,10.949408
t68,-3.240442,5.2700644,6.731667,-0.278198,7.94622,2.9589062,-0.43444437,6.9050975,6.3312073,11.0512905
t69,-3.3190002,5.2106543,6.8164167,-0.36015508,7.8443794,2.9674637,-0.3778986,6.806084,6.3117433,11.104219
t47,-3.1380565,5.1835933,6.69815,-0.24058649,8.091776,3.055421,-0.5144608,6.971697,6.261488,11.023993
t43,-3.1338053,5.305549,6.870707,-0.38996825,7.8778887,3.0863867,-0.49407512,6.973809,6.2676735,10.924855
t38,-3.282851,5.09724,6.9317274,-0.33910188,8.012129,3.0302434,-0.35372218,6.799394,6.2384615,10.90351
t11,-3.8096023,4.667969,6.420351,-0.596272,8.231701,3.279454,-0.05085862,6.715243,6.030755,11.286076
t70,-3.7179575,4.8409204,6.4480042,-0.72582424,8.120181,3.312807,0.0528876,6.7934113,6.045559,11.431043
t71,-3.6998405,4.7893205,6.423546,-0.61707294,8.16111,3.2044182,-0.1110712,6.5588517,5.9341607,11.274482
t30,-3.8090181,4.748402,6.3871293,-0.63871515,8.150461,3.258552,0.005496461,6.558363,5.9322815,11.363796
t7,-3.887003,4.403956,6.5150943,-0.63027734,8.407336,3.5006897,-0.005833702,6.548081,5.8052444,11.384316
