"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t26",-0.129405483241871,0.00116501693600633,-0.000539432618229418,0.00924682226033401,-0.00306032935556514,0.0071996010037989,-0.217920503448697,-0.00151144878157871,0.300501377391215,0.000521830150424538,0.140317621308043,0.00187240305280895,0.0018770990654338,-0.000596507904790308,0.000674670283203366,-7.15334241836568e-05,-7.17062927693414e-05,0.000411475304818753,-4.76934462923044e-06,0.00026884939333263,0.012156165207578,0.890926094468641,-0.0254469728273573,-0.144876307818573,-0.000556572016593841,0.00642584220199381,0.00504309600913783,0.000384441937764909,0.000393464679932859,-0.000655782672173212,-0.000264412521057135,-0.0016074652475452,0.000203662326533674,0.00159359028186243,-0.000862659022756008,-0.000253828790867033,8.13264766959401e-16,1.76978494533255e-05,-8.1169060721826e-05,-2.16425611576307e-16,-0.000721228693469413,4.00754561380853e-06,0.00120538124676238,-0.000141848902123627,5.29919611822836e-05,8.60800278624408e-05,0.0022680784311204,0.000753271854668285,-0.000120691327878302,-1.09266309031858e-17,-1.00404434638359e-17,8.38500543376326e-05,3.06435287074295e-17,0.000103441073356028,-0.000413535691602462,-0.000217133333125413,1.21491249632272e-17,0.000387040716919013,-3.07485485389678e-16,-1.29518085132106e-17,-2.17823118983336e-16,-3.22737719924658e-16,1.80008176028705e-16,-2.37593962101104e-17,1.84676171553475e-16,4.91853773742102e-16,-3.83174710679871e-05,5.733750587604e-05,-2.50554086011654e-05,-1.67186310933701e-16,-5.01333485061343e-05,2.6261538569847e-16,-1.07314765641629e-05,-7.85625480554148e-05,-7.61163007911578e-17,1.31660880593671e-17,1.70059611397279e-16,-1.51356376519316e-16,-1.53620805853404e-05,-5.40072372471702e-16,-2.40038414416747e-16,-5.88682695234403e-17,-0.000193250159941709,-8.85368346742239e-17,1.13809975433911e-16,9.925619077784e-17,-7.10379670754004e-17,4.66343309666742e-16,4.91801412138079e-16,-7.87667716604467e-05,1.07207910795033e-16,1.3027998839349e-15,-3.790780691597e-16,-1.03835622950571e-15,-2.18089591871367e-15,-1.4706763671605e-15,-9.38988536107802e-16,7.03801505829214e-15,-2.12365051753221e-13
"t67",-0.132807761356795,0.00122284512280268,-0.000569685198297458,0.0100992488267383,-0.00342934163940815,0.00841647301578001,-0.26160452240686,-0.00200861566012579,0.496558745517974,0.000915795372124903,0.259025689562753,0.00450860875128094,0.00553758707990996,-0.00376324541778139,0.0100974110336145,0.00127798959867227,0.000359471325612337,-0.00129487256647746,9.11783434298643e-06,-0.000483448840809581,-0.00760356805639891,-0.298531450507352,0.00773052875450023,0.0255982056940101,7.23336859329135e-06,0.000284334564686486,0.000727354788951515,6.06443165599852e-05,0.000131028762406612,-0.000226458502964007,-9.14601498289247e-05,-0.000598832260702971,9.31103679708315e-05,0.000736560098618977,-0.000416505434202474,-0.000123245686551224,-0.707106781186552,9.04451269181374e-06,-4.1561466590701e-05,5.7237243080368e-16,-0.000392455540757978,2.18135407913069e-06,0.000656703446994309,-7.75418404783267e-05,2.90812097050585e-05,4.77997699277833e-05,0.00127174616580753,0.000424191733338107,-6.80178858984448e-05,3.2813827782043e-16,-2.01131238734224e-16,4.77338674151755e-05,7.77111339289176e-17,5.91213532726704e-05,-0.000236940583473074,-0.000125057451152053,-2.88818866521497e-15,0.000223697298967578,-5.904669566657e-16,2.105080620908e-16,-1.20311503011854e-15,1.29282930815056e-14,6.29596194544168e-17,8.36563827965527e-16,-1.70013602012341e-16,-1.53548141011055e-15,-2.26071368863005e-05,3.38369251606508e-05,-1.48237919198876e-05,-1.12793054128596e-15,-2.97720106870655e-05,4.2624822604817e-16,-6.40879461339732e-06,-4.70421796762862e-05,-4.78918246828319e-16,1.21966621622892e-15,-4.52184565251672e-16,-4.75526050491341e-16,-9.30482080038733e-06,-3.29603092648148e-16,-2.35566599546361e-16,1.81607473875671e-17,-0.000117640815205936,1.99051022239317e-16,3.95618731324091e-16,7.9310195420694e-16,-1.42285697097526e-16,9.29108513493332e-16,-1.00155011857553e-15,-4.83600306643124e-05,1.09554556389137e-16,3.67967643499411e-16,-2.60217106494392e-16,-1.67403348037885e-16,-1.6763144223479e-15,-2.25389027802707e-15,-1.5908637628674e-15,6.88013227829235e-15,-2.12930122719118e-13
"t79",-0.132807761356795,0.00122284512280281,-0.000569685198296936,0.0100992488267384,-0.00342934163940851,0.00841647301578048,-0.261604522406861,-0.00200861566012564,0.496558745517976,0.000915795372124718,0.259025689562757,0.00450860875128134,0.00553758707990928,-0.00376324541778206,0.0100974110336149,0.00127798959867214,0.000359471325612089,-0.00129487256647798,9.11783434317961e-06,-0.00048344884080933,-0.00760356805639805,-0.298531450507356,0.00773052875450012,0.0255982056940147,7.23336859520859e-06,0.000284334564684702,0.000727354788956715,6.06443165599153e-05,0.000131028762405699,-0.000226458502960773,-9.14601498299174e-05,-0.000598832260708235,9.31103679812606e-05,0.000736560098626699,-0.000416505434190186,-0.000123245686567924,0.707106781186544,9.04451268483884e-06,-4.15614665992297e-05,6.05135864920108e-16,-0.000392455540754776,2.18135408348706e-06,0.000656703447003213,-7.7541840479642e-05,2.90812097066947e-05,4.77997699360454e-05,0.00127174616581868,0.000424191733368709,-6.80178858997247e-05,-2.2190030319185e-16,2.31676874161404e-16,4.77338674092432e-05,-1.5877304816932e-16,5.91213532735666e-05,-0.000236940583468001,-0.000125057451154282,2.41778999976184e-15,0.000223697298970782,2.36273060189072e-16,-1.96447675962187e-16,9.74687238874273e-16,-1.22556836024028e-14,5.65531771619763e-17,-1.03015435313735e-15,4.69863769746925e-16,1.20787894355878e-15,-2.26071368885159e-05,3.38369251600926e-05,-1.48237919170437e-05,7.44353578404423e-16,-2.97720106902114e-05,7.14156424765265e-17,-6.40879461542749e-06,-4.70421796783834e-05,1.95697203424421e-16,-6.84177925306828e-16,2.68299893004041e-16,2.33540542823102e-16,-9.30482080103388e-06,-6.59025996316817e-16,-3.23240139619768e-16,-3.0829104750999e-16,-0.000117640815208965,-2.65539991151852e-17,-1.03594960632126e-16,-3.11300960751598e-16,-1.57800010245199e-16,-1.58565834388232e-16,3.03890113167535e-15,-4.83600306637871e-05,5.61999195061696e-17,1.68384885670498e-15,-4.86983600646956e-16,-1.54707687232913e-15,-2.33319887407508e-15,-1.27215829531801e-15,-5.64781365432951e-16,7.13395778187454e-15,-2.11752745005242e-13
"t110",-0.139208125350146,0.00134270850250104,-0.000634141598186023,0.0122336595043958,-0.00448941416005171,0.0129674018720702,-0.461000984824039,-0.0121643784093793,-0.291246870538733,-0.000323367617954049,-0.0599305888893919,0.000183856066376703,0.000642714005663804,-0.000777675994858465,0.00232634082366415,0.000320142829238252,9.47611129810674e-05,-0.000348436682882208,2.47491623723249e-06,-0.000131112371088434,-0.00170807222291858,-0.0368024210621246,0.000764149556109968,-0.00250683514877382,-4.60097397184755e-05,0.000687502424768235,0.000765261614405833,6.07595910014008e-05,9.69456243539805e-05,-0.00016599206647849,-6.70116800967853e-05,-0.000431214477398169,6.46316175218058e-05,0.00051043148953154,-0.000286673670490782,-8.47475532325313e-05,-3.05311331771918e-15,6.15271247894169e-06,-2.82577902002037e-05,1.98095656829644e-15,-0.000257203383034145,1.42901333054214e-06,0.000429663668832515,-5.04738885719573e-05,1.87977731743098e-05,2.9904423327913e-05,0.000751751390989246,0.000238952138217461,-3.78690256604425e-05,-4.74212047823338e-16,-5.62364977705504e-15,1.56155083381117e-05,4.50164353974253e-15,-1.65274155353038e-05,0.817203155437393,-0.000146938039563767,7.91144467508775e-14,0.00022061997094368,1.20649654998007e-14,4.77345040804989e-15,3.57283917610774e-15,-2.99185739669424e-15,-2.18351191710731e-15,1.97655314103368e-15,1.45114596906184e-16,-5.91890815444082e-15,-1.78785723136708e-05,2.6737535472389e-05,-1.16198743654035e-05,1.88732919301377e-15,-2.31114584482385e-05,-2.57781030271715e-15,-4.91944918245117e-06,-3.59554865047971e-05,-1.86135085141706e-16,-1.53133571368788e-16,-3.24748356733559e-16,-4.31608932235692e-15,-7.01685401355174e-06,8.14202748293065e-16,-1.70877577668178e-15,5.85218726955338e-16,-8.83526300578222e-05,-6.451681825377e-17,-1.16402486926405e-15,7.62641421406668e-16,5.75958328371617e-16,4.71140232841119e-16,-4.46486006885665e-15,-3.61285555610116e-05,4.86975586536085e-16,-1.44660504816722e-15,7.19318515516882e-16,-1.9776482597715e-16,-2.39425066421167e-16,2.31539600382436e-17,-8.01477261892437e-16,6.70832872628505e-15,-2.10873603484207e-13
"t161",-0.139263917767677,0.00134367492362794,-0.000634650436814981,0.0122486775388194,-0.00449625040338449,0.0129928385664072,-0.46201991928989,-0.0122010184576034,-0.292466391198798,-0.000324798740973793,-0.0602065831951158,0.000184834113745444,0.000646370421301895,-0.000782669962473984,0.0023420058416527,0.000322416518593844,9.54693420249177e-05,-0.00035113410341533,2.49506188284137e-06,-0.000132187152725342,-0.00172417808572533,-0.0371787966708078,0.000772054282179118,-0.00253421758451232,-4.65636708610519e-05,0.000696160531095557,0.000775912464947703,6.16191067479013e-05,9.88315141894596e-05,-0.000169334448082532,-6.83632679372858e-05,-0.000440677373298051,6.67712362055302e-05,0.000527945718524922,-0.000298344790954386,-8.82892877601365e-05,-1.36002320516582e-15,6.5010946866947e-06,-2.98812597930855e-05,1.5759741925856e-15,-0.000287526152393991,1.59845565039622e-06,0.000481522725377844,-5.7000371616373e-05,2.14495445177127e-05,3.57869535492774e-05,0.00097492840693813,0.000331215608637708,-5.33362843263942e-05,-3.4049906752765e-16,-3.63266002852829e-16,4.29362865635755e-05,-5.98883749545459e-15,7.10785207343154e-05,-0.40754055745894,-5.97921291336062e-05,0.707106781186507,0.000128079205933671,-2.55403050563513e-14,-2.79563860772229e-15,-4.11913979229906e-15,-3.78819681534829e-14,-2.30599857742027e-17,-2.13258039430988e-15,2.65558679882254e-15,4.13262457897363e-15,-1.52023095222584e-05,2.2765877310077e-05,-1.00254204004177e-05,-2.87948408540737e-15,-2.02629675726449e-05,-2.27138765175516e-15,-4.39472923297756e-06,-3.23540510393298e-05,-3.76509452556826e-15,-7.61211933533947e-16,7.88805745548444e-17,1.30217326694922e-15,-6.46370248249805e-06,-5.88473609088843e-16,-3.95966187590221e-15,3.31619747905282e-16,-8.19993476880469e-05,1.14520988783849e-15,4.59885128445598e-16,1.67864005714229e-15,-9.02449534489642e-16,-9.6567574904958e-16,3.81296007783593e-15,-3.38763317502417e-05,-3.54109406079952e-16,-1.75963583550476e-15,3.60150548360981e-16,-1.24718696589879e-15,-2.22565221592092e-15,6.23265988525468e-16,-7.27800077587712e-16,7.11468019965689e-15,-2.11637695337059e-13
"t121",-0.139263917767677,0.00134367492362862,-0.00063465043681516,0.0122486775388193,-0.0044962504033844,0.0129928385664073,-0.46201991928989,-0.0122010184576035,-0.292466391198798,-0.000324798740974114,-0.0602065831951159,0.000184834113745643,0.000646370421301736,-0.000782669962473776,0.00234200584165304,0.000322416518594988,9.54693420245595e-05,-0.000351134103415221,2.49506188329666e-06,-0.000132187152725261,-0.00172417808572629,-0.0371787966708075,0.000772054282180162,-0.00253421758451227,-4.6563670861394e-05,0.000696160531094919,0.000775912464948556,6.16191067475213e-05,9.88315141897774e-05,-0.000169334448082445,-6.83632679370907e-05,-0.000440677373297198,6.67712362049947e-05,0.000527945718526675,-0.000298344790956731,-8.82892877584065e-05,3.88578058618805e-15,6.50109468658867e-06,-2.98812597917372e-05,-3.2073353664834e-15,-0.000287526152392262,1.59845565014926e-06,0.000481522725361519,-5.70003716122057e-05,2.14495445231675e-05,3.57869535553599e-05,0.000974928406950415,0.000331215608631367,-5.33362843173869e-05,7.71396864181497e-16,5.73949139578445e-15,4.29362865655626e-05,1.63104913647314e-15,7.10785207297686e-05,-0.407540557458803,-5.97921292757042e-05,-0.707106781186587,0.000128079206040533,1.25959188548813e-14,-1.97227024711046e-15,1.41717207363635e-16,4.08900433021011e-14,2.49615679904927e-15,-1.06456293840871e-16,-2.38994634877785e-15,1.9147730986155e-15,-1.52023095264325e-05,2.27658773202599e-05,-1.00254204063268e-05,5.17109140933256e-16,-2.02629675851347e-05,5.61967995321343e-15,-4.39472921773256e-06,-3.23540510430896e-05,3.67180670490655e-15,1.39267820166167e-15,3.91572426850588e-16,2.57953825710924e-15,-6.46370248310907e-06,-2.05316614570131e-15,4.92488959689725e-15,-9.38077534023983e-16,-8.19993476882011e-05,-1.04060448152516e-15,9.49414357308685e-16,-1.99990794302421e-15,1.10553277524353e-16,1.48943672377159e-15,2.59909148046601e-15,-3.38763317582779e-05,1.77538207559343e-16,6.72002417515527e-15,-2.2013726951873e-15,-1.53943173112336e-15,-3.84405483949153e-15,-5.41511107013817e-15,-1.38386682656975e-15,7.17353078928402e-15,-2.14895330121028e-13
"t157",-0.204369505793468,0.0041939626180881,-0.00310533986212821,-0.0196768536356776,0.00285574375261318,-0.00298169110557373,0.0596774083247913,4.40058810999387e-05,0.0924369821734436,0.000390391022656052,-0.268089044677856,0.000140745688540057,0.000304709437849641,-7.85604757575547e-05,-0.413766523184188,0.000270496011900469,6.36372355406846e-05,-0.00021945957539599,1.49692336948103e-06,-7.91056513046409e-05,-0.00112455584151321,-0.0323348685311074,0.000727641987137984,-0.112772566531482,-3.21490837911383e-06,0.000124797932138405,0.009788026105234,1.51941107623948e-05,3.27590287798676e-05,-5.64764620328322e-05,-2.28066502398463e-05,-0.000148558459296972,2.24420001019319e-05,0.000176859524841267,-9.77781849822789e-05,-2.88115986390837e-05,1.79439796355041e-14,1.97445495339291e-06,-9.03316143874188e-06,-1.21723068684161e-15,-5.21068969278736e-05,2.93609705830408e-07,0.00126639480761178,-7.42608341357607e-06,2.05559727926085e-06,-5.07987463489786e-06,-0.0210654473202291,-0.823598169094108,-0.000453430617379394,-1.5303469242062e-14,-7.46296096669037e-16,3.6021977210479e-05,-1.21206575004302e-14,3.72168366543807e-05,-0.000130840449298788,-6.41364042315217e-05,3.28347915241587e-15,0.000107937388244003,-9.39232533097942e-16,1.24191820215649e-15,-2.69383607014106e-15,1.71893036940479e-14,-6.62532473658451e-16,3.92052612540012e-15,1.29317257696513e-15,-1.92772870635816e-15,-8.98237947924703e-06,1.34261690535246e-05,-5.80223847591167e-06,-2.07912911333903e-15,-1.14476947811188e-05,-1.29029099764835e-15,-2.40926873344084e-06,-1.75214897457105e-05,2.24108978984658e-16,-8.54074276884172e-16,-1.00771195929294e-16,5.54596244313006e-15,-3.35723765330955e-06,2.88051082754772e-16,-8.02252198304093e-16,5.7307946803556e-16,-0.00059771712804578,1.51278953043272e-18,1.71497719427469e-16,-1.28543436651387e-15,4.70732902468177e-16,-4.20007890548737e-16,-3.60393956140116e-16,-1.6990925271549e-05,7.95726876175051e-16,3.76514681473795e-15,4.25094406685555e-16,-8.64490809297565e-17,-1.88063217295416e-15,-2.31814737310566e-15,-5.64860813090549e-16,7.26892293226886e-15,-2.12524370773027e-13
"t118",-0.204783005681347,0.0042092308571039,-0.00311794937401757,-0.0197994050855387,0.00287784546339571,-0.00301149689559926,0.0603505996374426,4.46856729663857e-05,0.0944363435413184,0.000399328879679257,-0.274482901825381,0.000144640272108251,0.000313747170318815,-8.12026454192284e-05,-0.428387151772215,0.000280600145215608,6.61445853197134e-05,-0.000228431125156307,1.5614285432012e-06,-8.2539769697608e-05,-0.00118114933515957,-0.0341087491150803,0.000768049268920737,-0.119409808704103,-3.42495938210934e-06,0.000133357649799677,0.0105363810657735,1.63766059879255e-05,3.63908470803188e-05,-6.2987524595316e-05,-2.54409809083769e-05,-0.000167456503424619,2.710694028623e-05,0.000215310097260296,-0.000124276195220576,-3.68955361588563e-05,-2.13440376484186e-14,2.82566508083205e-06,-1.30143674260325e-05,-1.77303145384062e-15,-0.000156934548202894,8.95972433139047e-07,0.00403167727351361,-2.87376669530608e-05,1.13825776500764e-05,2.34982835106979e-05,0.0195760956098016,0.400343453822427,0.000193390887766006,8.17547612873383e-15,3.1484947568022e-15,2.47155269762259e-06,8.05136929574768e-15,6.82622364919356e-06,-3.16922252554707e-05,-2.19955356973571e-05,-4.10583669593668e-14,4.29356599334485e-05,-2.09971256895095e-15,-1.63724023430814e-15,-5.19666650724133e-13,-0.707106781186558,-1.08398383550421e-14,7.69352469593536e-15,-1.2353139754593e-14,-2.87194394032498e-15,-5.40890457256362e-06,8.10652204064217e-06,-3.59958464520704e-06,-2.44618203594812e-15,-7.35659393379475e-06,5.9798099023244e-16,-1.61901763132678e-06,-1.19933643553094e-05,-4.7266918750028e-16,-1.0342748691739e-16,-8.85405118499078e-16,-3.29925936340738e-15,-2.45133144618909e-06,-3.09931958497173e-15,1.32688022519875e-15,-1.67757972733712e-16,-0.000446337409775926,6.5717341059823e-16,-4.89680834743206e-16,-3.88543116533826e-16,1.95334790206611e-15,1.76358667952112e-15,3.18484033657219e-16,-1.31049081525594e-05,-4.77328498680405e-17,-2.30122843440828e-15,-2.84483878287158e-15,-2.40243896329468e-15,-1.95825894337793e-15,-6.35721916175282e-15,-1.27402287939006e-15,7.78717252297938e-15,-2.13706406914176e-13
"t119",-0.204783005681347,0.00420923085710402,-0.0031179493740174,-0.0197994050855388,0.00287784546339565,-0.0030114968955993,0.0603505996374427,4.46856729661325e-05,0.094436343541319,0.000399328879679492,-0.274482901825384,0.00014464027210796,0.000313747170319297,-8.12026454185914e-05,-0.428387151772217,0.000280600145215697,6.61445853197984e-05,-0.000228431125155482,1.56142854303225e-06,-8.25397696973995e-05,-0.00118114933515894,-0.0341087491150801,0.00076804926892034,-0.119409808704106,-3.42495938148937e-06,0.000133357649798602,0.0105363810657742,1.63766059881027e-05,3.63908470793039e-05,-6.2987524594846e-05,-2.5440980908477e-05,-0.000167456503423459,2.71069402831019e-05,0.000215310097260689,-0.000124276195221054,-3.68955361596739e-05,4.26048085699904e-15,2.82566507947708e-06,-1.30143674265944e-05,4.25431095131575e-15,-0.000156934548207064,8.95972430175768e-07,0.00403167727352306,-2.87376669575231e-05,1.13825776552144e-05,2.34982835167528e-05,0.0195760956097696,0.400343453822459,0.00019339088777138,6.24292240450556e-15,-2.3926234180387e-15,2.47155269313116e-06,3.21185890955996e-15,6.82622365679098e-06,-3.16922252502873e-05,-2.19955357150859e-05,3.75246065023825e-14,4.29356599160135e-05,2.10626407112576e-15,2.69819405738444e-16,5.226092687531e-13,0.707106781186538,1.17996845118209e-14,-1.15621468389293e-14,1.160992555852e-14,4.66752992944398e-15,-5.40890455373966e-06,8.10652204214284e-06,-3.59958465889482e-06,3.38250526416588e-15,-7.35659393823251e-06,1.57002717166986e-15,-1.61901761708268e-06,-1.1993364352215e-05,-4.94672077347483e-17,1.33175754157164e-15,7.09965977324443e-16,-2.00161209325698e-15,-2.45133144240836e-06,1.26023327173081e-15,-1.28610527476973e-15,-6.72310464841189e-16,-0.00044633740976916,-2.46418440932434e-16,1.61885122392823e-16,2.34549735072227e-15,-2.55860534391312e-15,-7.97815252677315e-16,1.84103029870898e-15,-1.31049081550829e-05,-2.6378416405738e-16,2.02884936994975e-15,1.16239785929076e-15,-5.50932349092446e-16,-2.65229460268305e-15,3.85037517995875e-15,-1.30727748262601e-15,5.87511265304162e-15,-2.10285664608331e-13
"t139",-0.204786639084215,0.00421117826862873,-0.00311997323384443,-0.0198418672295731,0.00288877233324983,-0.00303385433330816,0.0609688467660402,4.57906987660426e-05,0.101546295946382,0.000437022524044474,-0.305340314592404,0.000180126710566927,0.000443491797777828,-0.000646216481789127,0.364394826858741,4.53787631515825e-05,2.76312199069623e-05,-0.000115807016467422,9.12861690984266e-07,-4.89202865099053e-05,-0.000807621007794921,-0.0240777668007184,0.000543847058596056,-0.0855093529703954,-2.47618429985579e-06,9.65164563450745e-05,0.00759960490863308,1.17977565676483e-05,2.48379345496883e-05,-4.25975851197603e-05,-1.71974285925597e-05,-0.000110343658244473,1.45811559548454e-05,0.000112809529418181,-5.56760962804418e-05,-1.60462223118988e-05,5.74540415243519e-15,6.99767402325422e-07,-3.08157164399489e-06,-5.46952449167011e-15,0.000106978347345804,-6.21559428410931e-07,-0.00295016906484689,2.56046985805865e-05,-1.27884700532686e-05,-6.09927318341341e-05,-0.835902564502145,0.029747112691033,-0.000203335610419521,-1.52259251776033e-16,5.35725938196455e-16,5.83083247875775e-05,4.13387939644004e-15,6.03287436497583e-05,-0.000210182519906659,-0.000100190665622867,-7.27241417876723e-15,0.000165099416921642,-2.12187689824612e-16,-2.62349621411294e-15,1.24026758492988e-15,-2.02707587288557e-14,-1.75620515625892e-15,-1.03886962085952e-15,-9.74798407574736e-17,-1.03889050776946e-16,-1.22947353125387e-05,1.83574433312555e-05,-7.84472818419693e-06,6.25326946880273e-16,-1.52383247964041e-05,7.09480551378103e-17,-3.13894270511865e-06,-2.26133989100484e-05,-1.79655784443544e-16,-1.47832410988626e-15,8.83248365004002e-18,-2.663758885486e-15,-4.17915903030038e-06,-2.66795869042124e-16,-7.09798367983421e-16,1.60520036815065e-16,-0.000733903553548689,-4.46169437829519e-17,-1.10313840604403e-15,6.01021491668324e-16,-1.14745769320759e-16,-2.7185514275565e-15,-2.03480145066677e-15,-2.04297752293342e-05,-8.9678891759669e-16,2.7498802412818e-16,3.46171656792155e-16,-3.73821519108256e-16,-2.59290427163695e-15,-6.61532524262706e-16,-1.37889333168246e-15,7.04814029805348e-15,-2.12681819644017e-13
