"","t26","t66","t67","t70","t74","t79","t82","t84","t86","t90","t91","t95","t96","t97","t99","t100","t102","t103","t104","t107","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t123","t124","t125","t126","t127","t128","t129","t130","t132","t133","t134","t136","t137","t138","t139","t142","t143","t144","t145","t146","t147","t148","t149","t153","t154","t155","t156","t157","t159","t160","t161","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199"
"t26",0,13.2103375288955,8.06744596457679,13.2103375288955,13.2103375288955,8.06744596457679,9.73401118017056,13.2103375288955,13.2103375288955,9.73401118017056,9.73401118017056,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.65571287438668,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017056,9.73401118017056,13.2103375288955,9.65571287438668,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017056,9.73401118017056,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017056,13.2103375288955,13.2103375288955,9.65571287438668,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017056,9.73401118017056,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955
"t66",13.2103375288955,0,13.2103375288955,9.47008309551163,4.3973929173127,13.2103375288955,13.2103375288955,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.17187696040259,5.87688166637064,9.47008309551163,7.01416376627554,7.01416376627554,9.56478609399457,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,13.2103375288955,5.87688166637064,9.56478609399457,9.56478609399457,9.47008309551163,5.87688166637064,5.87688166637064,4.3973929173127,13.2103375288955,13.2103375288955,9.56478609399457,13.2103375288955,5.87688166637064,5.87688166637064,9.47008309551163,9.47008309551163,7.01416376627554,7.01416376627554,13.2103375288955,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,9.17187696040259,9.17187696040259,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,5.87688166637064,5.87688166637064,9.17187696040259,9.17187696040259,9.17187696040259,4.3973929173127,9.56478609399457,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,7.01416376627554,5.87688166637064,5.87688166637064,9.56478609399457,9.56478609399457,9.17187696040259,9.17187696040259,7.01416376627554,7.01416376627554,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.17187696040259,9.17187696040259,9.56478609399457,9.56478609399457,9.47008309551163,9.56478609399457,9.56478609399457,7.01416376627554,7.01416376627554,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,7.01416376627554,7.01416376627554,9.17187696040259,9.17187696040259
"t67",8.06744596457679,13.2103375288955,0,13.2103375288955,13.2103375288955,3.21887934186202,9.73401118017055,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.65571287438667,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,9.65571287438667,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,9.65571287438667,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955
"t70",13.2103375288955,9.47008309551163,13.2103375288955,0,9.47008309551163,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,7.22487762390278,9.47008309551163,9.47008309551163,9.56478609399457,9.56478609399457,9.56478609399457,9.56478609399457,3.13501731759933,13.2103375288955,9.47008309551163,9.56478609399457,9.56478609399457,7.22487762390278,9.47008309551163,9.47008309551163,9.47008309551163,13.2103375288955,13.2103375288955,9.56478609399457,13.2103375288955,9.47008309551163,9.47008309551163,3.13501731759933,3.13501731759933,9.47008309551163,9.47008309551163,13.2103375288955,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,7.22487762390278,9.47008309551163,9.47008309551163,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,9.47008309551163,9.47008309551163,9.47008309551163,9.47008309551163,9.56478609399457,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,7.22487762390279,7.22487762390279,9.47008309551163,9.47008309551163,9.47008309551163,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,9.47008309551163,9.47008309551163,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,9.56478609399457,9.56478609399457,6.5371822308794,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,9.47008309551163,9.47008309551163,13.2103375288955,13.2103375288955,6.5371822308794,6.5371822308794,9.47008309551163,9.47008309551163,9.47008309551163,9.47008309551163
"t74",13.2103375288955,4.3973929173127,13.2103375288955,9.47008309551163,0,13.2103375288955,13.2103375288955,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.17187696040259,5.87688166637064,9.47008309551163,7.01416376627554,7.01416376627554,9.56478609399457,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,13.2103375288955,5.87688166637064,9.56478609399457,9.56478609399457,9.47008309551163,5.87688166637064,5.87688166637064,3.01467149123273,13.2103375288955,13.2103375288955,9.56478609399457,13.2103375288955,5.87688166637064,5.87688166637064,9.47008309551163,9.47008309551163,7.01416376627554,7.01416376627554,13.2103375288955,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,9.17187696040259,9.17187696040259,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,5.87688166637064,5.87688166637064,9.17187696040259,9.17187696040259,9.17187696040259,3.01467149123273,9.56478609399457,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,7.01416376627554,5.87688166637064,5.87688166637064,9.56478609399457,9.56478609399457,9.17187696040259,9.17187696040259,7.01416376627554,7.01416376627554,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.17187696040259,9.17187696040259,9.56478609399457,9.56478609399457,9.47008309551163,9.56478609399457,9.56478609399457,7.01416376627554,7.01416376627554,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,7.01416376627554,7.01416376627554,9.17187696040259,9.17187696040259
"t79",8.06744596457679,13.2103375288955,3.21887934186202,13.2103375288955,13.2103375288955,0,9.73401118017055,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.65571287438667,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,9.65571287438667,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,9.65571287438667,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955
"t82",9.73401118017056,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,9.73401118017055,0,13.2103375288955,13.2103375288955,2.3014598252535,4.58836292133073,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,5.38714023553969,5.38714023553969,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,4.58836292133073,4.58836292133073,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,5.38714023553969,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,5.38714023553969,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,4.58836292133073,4.58836292133073,5.38714023553969,5.38714023553969,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,4.58836292133073,4.58836292133073,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955
"t84",13.2103375288955,9.17187696040259,13.2103375288955,9.47008309551163,9.17187696040259,13.2103375288955,13.2103375288955,0,2.28315175425011,13.2103375288955,13.2103375288955,3.46273286230454,9.17187696040259,9.47008309551163,9.17187696040259,9.17187696040259,9.56478609399457,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,13.2103375288955,9.17187696040259,9.56478609399457,9.56478609399457,9.47008309551163,9.17187696040259,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.56478609399457,13.2103375288955,9.17187696040259,9.17187696040259,9.47008309551163,9.47008309551163,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,3.46273286230454,3.46273286230454,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.17187696040259,9.17187696040259,2.28315175425011,3.73639396538652,3.73639396538652,9.17187696040259,9.56478609399457,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,9.17187696040259,9.17187696040259,9.17187696040259,9.56478609399457,9.56478609399457,3.46273286230454,3.46273286230454,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,3.46273286230454,3.46273286230454,9.56478609399457,9.56478609399457,9.47008309551163,9.56478609399457,9.56478609399457,9.17187696040259,9.17187696040259,2.28315175425011,2.28315175425011,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,9.17187696040259,9.17187696040259,2.28315175425011,2.28315175425011
"t86",13.2103375288955,9.17187696040259,13.2103375288955,9.47008309551163,9.17187696040259,13.2103375288955,13.2103375288955,2.28315175425011,0,13.2103375288955,13.2103375288955,3.46273286230454,9.17187696040259,9.47008309551163,9.17187696040259,9.17187696040259,9.56478609399457,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,13.2103375288955,9.17187696040259,9.56478609399457,9.56478609399457,9.47008309551163,9.17187696040259,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.56478609399457,13.2103375288955,9.17187696040259,9.17187696040259,9.47008309551163,9.47008309551163,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.47008309551163,3.46273286230454,3.46273286230454,13.2103375288955,9.56478609399457,9.56478609399457,9.56478609399457,9.17187696040259,9.17187696040259,2.14494947763318,3.73639396538652,3.73639396538652,9.17187696040259,9.56478609399457,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,13.2103375288955,9.56478609399457,9.56478609399457,9.47008309551163,9.47008309551163,9.17187696040259,9.17187696040259,9.17187696040259,9.56478609399457,9.56478609399457,3.46273286230454,3.46273286230454,9.17187696040259,9.17187696040259,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,3.46273286230454,3.46273286230454,9.56478609399457,9.56478609399457,9.47008309551163,9.56478609399457,9.56478609399457,9.17187696040259,9.17187696040259,2.14494947763318,2.14494947763318,13.2103375288955,13.2103375288955,9.47008309551163,9.47008309551163,9.17187696040259,9.17187696040259,2.14494947763318,2.14494947763318
"t90",9.73401118017056,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,9.73401118017055,2.3014598252535,13.2103375288955,13.2103375288955,0,4.58836292133073,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,5.38714023553969,5.38714023553969,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,4.58836292133073,4.58836292133073,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,5.38714023553969,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,5.38714023553969,13.2103375288955,13.2103375288955,9.73401118017055,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,4.58836292133073,4.58836292133073,5.38714023553969,5.38714023553969,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,4.58836292133073,4.58836292133073,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955,13.2103375288955
