"accepted_species","estimate"
"t124",0.376174125507526
"t125",0.376174125507526
"t98",0.323587520992852
"t263",0.300504259957973
"t259",-0.18297139921812
"t267",0.570200253612304
"t164",0.15968496969485
"t309",-1.16719580256656
"t187",-0.253808364153965
"t265",0.0202515637755827
"t154",-0.138241978364827
"t143",-0.109361946802508
"t150",0.0388416498160044
"t175",0.219949045401089
"t176",0.219949045401089
"t179",-0.1660141287096
"t180",-0.173593900346554
"t253",-0.688049675978157
"t155",-0.206656315605573
"t288",-0.687549874171563
"t221",0.300526648456619
"t222",0.300526648456619
"t313",0.690322423424066
"t209",-0.341225725508721
"t109",0.00103620818159052
"t102",0.269815894660042
"t123",0.421659677449712
"t319",0.192878258150872
"t192",0.185984446055741
"t184",0.238311850510198
"t186",0.0875566102366929
"t161",0.209558453614818
