"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t34",-0.0302877604967313,-0.057535840066961,-0.22502002681005,0.0750548705522909,0.0545061286079142,-0.0120973247167054,0.00842120493673438,-8.99480140616666e-05,0.00320718901851082,-0.393588178576275,0.0063480543326091,-0.0374000335635905,0.00155805538267269,-0.0161402396211127,-2.11489659588182e-06,-0.000549644399548694,0.0084346208278156,0.0192810403662244,-0.0150498937780356,0.0283578868512327,-0.0788322608487804,7.33370006478722e-07,-0.000166663688179331,0.000126824654056785,-0.000762402075081936,0.00568806637544618,0.000628125242918247,-6.31730267489714e-05,7.3847157285468e-05,0.00191630171170898,-0.00702772836919001,0.000500553150148229,-7.74921207739524e-06,-1.38132358366448e-05,0.00026629893549079,0.00134814350207134,-0.000155616085924475,0.00259793247669147,-0.000616306766196827,-0.156941754301317,0.000766705885861592,-0.000520552809646755,0.00189475517273708,6.13161030078543e-06,0.000229551427491202,-0.000164932369920098,9.41559641200115e-06,4.77261522667406e-16,5.57334590708259e-06,-0.000393518010894518,-3.07212205443506e-15,0.0371420535238005,5.95967537354946e-15,5.64116317779764e-14,-0.857194625451058,0.000326584002397487,1.91256973913864e-08,3.09621315134934e-10,1.38388228540809e-15,3.07708153009589e-09,-1.80771809341556e-05,-4.41593820186088e-16,-3.1385357930459e-16,-5.03622574474313e-17,-2.61690711124642e-18,-9.32831380471755e-17,-1.96028571059469e-16,-8.27172390915463e-17,-5.93715184613703e-16,-5.14778857028452e-16,-2.06026116423415e-16,-6.89720128612269e-17,-1.55497220778315e-16,-2.81244315657951e-16,1.92026163994435e-16,-3.47795335690927e-16,-1.45992069146376e-17,-5.9475823789882e-17,-2.09916471380793e-16,-1.68499481420428e-15,-3.40754427033069e-17,-1.5041895902312e-16,-1.47873603692024e-16,-1.88968777691362e-16,-1.30933109738971e-17,-4.37164425064995e-17,2.38290935184676e-16,1.98076439993904e-16,3.74173079202108e-17
"t74",-0.0306103598966094,-0.0587061691669074,-0.233312588001168,0.0788269084430056,0.0577959135911206,-0.0129772559802919,0.00918746733941339,-0.00010138303018526,0.0037521787168804,-0.466973103535245,0.00766611289499718,-0.0456886277108503,0.00194704142192507,-0.0203902329484392,-2.67905207813385e-06,-0.000777944286267175,0.0120291827072606,0.0314811161611801,-0.0250562690769723,0.0480671266841527,-0.138341926500992,1.68267286950998e-06,-0.000392266935981182,0.000319814509396582,-0.00194233776546733,0.014669020674593,0.00174017136221379,-0.000176068365325063,0.000220667553751721,0.00822225712800757,-0.0316391009301508,0.00311151480497082,-5.47684324267354e-05,-0.000132365484589135,0.0182313225176675,-0.0179548955458252,0.000910028496983684,-0.0133280701993362,0.00170706185882075,0.323952075448966,-0.00137469236500943,0.000820089107771768,-0.00263937257242925,-6.31883271975991e-06,-0.000221448372656456,0.00015331252661643,-7.14685646476438e-06,3.03541680695564e-16,-3.13962578722143e-06,0.000220408507727665,9.74379796093705e-16,-0.0124765923478323,-1.81513481544581e-15,-1.6944266578653e-14,0.262982735831181,-9.37633981899797e-05,-4.37578001302288e-09,-6.6666358256149e-11,-3.31679889537113e-16,-5.5127767651116e-10,3.1189300210563e-06,7.42854647567689e-17,1.13835664595368e-15,1.99521332185269e-16,-1.50050382665007e-16,-1.2534369308365e-15,1.15604541468258e-16,2.15217686026165e-16,7.20719754433258e-17,1.07908877650245e-15,5.25235649970276e-17,9.96189054053424e-18,-8.52614074726925e-16,4.63402827044402e-16,-3.81605684854002e-16,-9.75272837754143e-16,8.18507420664208e-15,5.32887677344909e-16,2.96952288812093e-14,0.707106781186548,-4.70896918021506e-14,1.40403872356263e-14,4.68725430799074e-16,-1.83765950341615e-15,-1.32160535766605e-15,5.43171559461809e-16,-5.85398340941949e-16,-1.7941636727453e-16,4.2422314630018e-16
"t75",-0.0306103598966094,-0.0587061691669073,-0.233312588001168,0.0788269084430052,0.0577959135911202,-0.0129772559802918,0.00918746733941328,-0.000101383030185194,0.00375217871688062,-0.466973103535246,0.007666112894997,-0.0456886277108501,0.0019470414219251,-0.0203902329484393,-2.67905207813773e-06,-0.000777944286268135,0.0120291827072606,0.0314811161611802,-0.0250562690769724,0.0480671266841526,-0.138341926500992,1.68267286935992e-06,-0.000392266935981405,0.000319814509395809,-0.00194233776546712,0.0146690206745932,0.00174017136221412,-0.000176068365324151,0.000220667553752574,0.0082222571280075,-0.0316391009301507,0.00311151480497087,-5.47684324269837e-05,-0.000132365484588564,0.0182313225176675,-0.0179548955458254,0.000910028496983562,-0.0133280701993368,0.00170706185881967,0.323952075448968,-0.00137469236500939,0.000820089107771758,-0.00263937257242867,-6.31883271883698e-06,-0.000221448372656916,0.000153312526616936,-7.14685646371729e-06,-3.10188366113201e-16,-3.13962578660483e-06,0.000220408507727435,1.13477818194683e-15,-0.0124765923478327,-1.95144030289615e-15,-1.72575471469608e-14,0.262982735831183,-9.37633981897769e-05,-4.37577988256224e-09,-6.66664800187683e-11,-5.49942715265198e-16,-5.5127787445485e-10,3.11893002104192e-06,2.31016529789498e-16,-3.85620064714952e-16,-8.74121104122433e-17,6.96054233673851e-18,1.23113094325701e-15,-8.42361480571754e-17,-1.67813181244822e-16,2.38068879234595e-17,-4.26008380336668e-16,6.07967404091223e-17,-1.48026793090656e-16,9.72319413374489e-16,-4.89425469840864e-17,1.0271264427687e-17,1.16574585960742e-15,-8.46089740343677e-15,-4.59682852930526e-16,-2.94503737116482e-14,-0.707106781186547,4.71421268262412e-14,-1.40102411181514e-14,-3.28170610729705e-16,1.66386918433774e-15,1.41912277522374e-15,-2.11914673688287e-16,1.94558645903712e-16,6.40445666931983e-17,-3.80733017273228e-16
"t18",-0.0296662557501099,-0.0552838355364778,-0.209094928878793,0.0678224973599056,0.048205809096118,-0.010414537113195,0.00695878408792517,-6.82086846712512e-05,0.00217559144789146,-0.254903103468331,0.00386215170882804,-0.0217877309485197,0.000827216072888841,-0.00816477854311611,-1.05652820039e-06,-0.000126346218663813,0.00177498325899843,-0.00302764317775552,0.00321475914607477,-0.00755901554855449,0.0292804352020633,-9.54856264240156e-07,0.00023382085361156,-0.000214153074143734,0.00132091422563696,-0.0101561782265132,-0.00132484785192297,0.000135020407484535,-0.000182834442225072,-0.00891079397217365,0.0351444923086909,-0.00392250737613717,7.16088767554295e-05,0.000184841667827548,-0.0292994945686648,0.0325194856594612,-0.00184002298406444,0.0276324253266897,-0.00412257651065497,-0.858942720953798,0.00382745904061578,-0.00239251421615799,0.00805890690931324,2.15627363903449e-05,0.000773303631331793,-0.000542118908878891,2.68174778827228e-05,-2.84948550535539e-16,1.20915700643266e-05,-0.000848121153041047,1.20311366611547e-15,0.00897186506452929,-2.27525141369019e-15,-3.03243691312085e-14,0.354385739426437,-0.000341718412245684,-1.12132890948221e-07,-2.87950458829497e-09,-4.30037661631832e-16,5.07324837503045e-07,-0.000846215251720898,1.66176942107787e-16,-3.8310433494464e-16,-6.14678882573131e-17,2.65098129128873e-16,8.91669457889664e-17,-6.15858248033159e-17,-3.09528085136816e-17,4.37821212913836e-16,-1.72332501837841e-16,9.63103724877877e-18,1.40682534113099e-17,4.89691728386976e-17,-2.08371932370994e-16,-1.05189898846739e-15,2.4959961722758e-16,8.57595658549376e-16,-5.05099886534316e-17,-4.85715033835683e-17,-5.95002847835681e-16,-7.09721302305474e-17,4.5195242427647e-17,-2.6819596364469e-17,1.10316463864241e-16,-3.17554288858521e-17,-2.3997948403356e-16,-2.50766530320144e-16,-5.02071705435324e-17,1.76779378253171e-17
"t61",-0.0315376831041598,-0.0624484193499506,-0.265658182482942,0.0964838594128832,0.0757666011781791,-0.0189477228812511,0.016998875835413,-0.00115285645118581,-0.00329561924686987,0.214947222729884,-0.001505697539499,0.0042512511619752,6.89347092196508e-05,-0.00154912158039498,-2.26829974272643e-07,-0.000163453331598158,0.00252341370873877,0.00167889310377192,0.000225893554194886,-0.00412965507034112,0.0452541263100247,3.60485536081991e-06,-0.000933730013908732,0.00199318153222325,-0.0189769363480408,0.583801936865206,-0.00261676431475319,0.000235470161478551,-9.8242761311349e-05,0.00112239178171988,-0.00476833814264684,0.000604850075029962,-1.09870361591208e-05,-2.73871421791316e-05,0.00373021155727164,-0.0034141708100033,0.000153395280717022,-0.00216709431770023,0.000200905096140505,0.0266369726188993,-8.36190670212528e-05,3.13538075412933e-05,-3.65504238577e-05,3.74526027821879e-07,1.72839065399691e-05,-1.36547391172873e-05,1.10803203019772e-06,-8.87995078315302e-17,8.44251921329725e-07,-5.97898868114761e-05,8.15787052810108e-16,0.0863034723992736,1.16840850683126e-15,-4.01161317413037e-16,0.00137426187098122,1.02789403671512e-06,-4.40464499955927e-09,-1.31300470126068e-10,-1.26424016948264e-16,3.01326988100589e-08,-5.21101463106685e-05,-5.51528772798152e-16,-3.55031604425144e-16,1.68699979058024e-15,-3.18460203648688e-16,-3.49628544800693e-15,-1.5644760991566e-15,-1.95521203091193e-15,-5.45133688331194e-16,1.99219829867108e-15,-1.49997407380895e-15,-2.7568192834494e-15,2.66940049794758e-15,-5.13902856798889e-14,0.707106781186549,2.41673756258662e-15,-2.93457831856341e-16,-5.31595386053795e-16,-2.75684365145835e-15,6.22299529370053e-16,7.52335100228311e-16,-2.22394540710367e-16,-4.98471065326545e-16,8.99297141370174e-16,2.59958143952876e-16,2.29484827077511e-16,-1.42395174640109e-15,7.37445932415183e-17,2.44227005380553e-16
"t62",-0.0315376831041597,-0.0624484193499507,-0.265658182482942,0.0964838594128833,0.0757666011781791,-0.0189477228812512,0.0169988758354132,-0.00115285645118596,-0.00329561924686993,0.214947222729885,-0.00150569753949896,0.00425125116197524,6.89347092196587e-05,-0.00154912158039497,-2.26829974319736e-07,-0.000163453331598075,0.00252341370873893,0.00167889310377192,0.000225893554194855,-0.00412965507034109,0.0452541263100251,3.60485536064737e-06,-0.00093373001390833,0.00199318153222336,-0.0189769363480412,0.583801936865208,-0.00261676431475329,0.000235470161478899,-9.82427613115659e-05,0.00112239178171989,-0.00476833814264671,0.000604850075030171,-1.09870361595144e-05,-2.73871421796498e-05,0.00373021155727137,-0.00341417081000329,0.000153395280717108,-0.00216709431769987,0.00020090509614074,0.0266369726189005,-8.36190670204025e-05,3.13538075408169e-05,-3.65504238580183e-05,3.74526027510528e-07,1.72839065403973e-05,-1.36547391173262e-05,1.10803203018635e-06,9.41755117631539e-17,8.44251921853481e-07,-5.97898868121623e-05,-3.02004786752103e-16,0.0863034723992765,6.77971241686074e-16,-6.96410276246886e-16,0.00137426187098122,1.02789403651289e-06,-4.40464468854463e-09,-1.31300139537077e-10,2.10631283228661e-16,3.01327023494291e-08,-5.21101463123219e-05,5.9179258523215e-16,1.99501898505207e-16,-1.4170780481328e-15,2.61938623455277e-16,3.35885142932487e-15,1.60477607905453e-15,2.04519028765982e-15,2.30756376167922e-16,-1.97390216283559e-15,1.2301209805002e-15,2.64779151969543e-15,-2.65044428428555e-15,5.14165039862155e-14,-0.707106781186547,-2.42585400501992e-15,1.89949660167867e-16,4.30594336015202e-16,2.47931830235273e-15,-5.40448757277419e-16,-6.98284631759522e-16,2.46993510113523e-16,2.31401611703694e-16,-3.84047814842102e-16,-1.73870470530274e-16,9.57246234244418e-17,1.28429333571064e-15,4.39541489202522e-17,-1.96117822962534e-16
"t37",-0.031723491915387,-0.0631710652368888,-0.271499110181222,0.0994901182196032,0.0786847634754658,-0.0198588304425888,0.0180760547397749,-0.00126604990347497,-0.00378545842090009,0.251761466274156,-0.00181178888093852,0.00521409933500544,8.81415004528154e-05,-0.00202485723995889,-2.98195408587052e-07,-0.000304874599966973,0.004880765073026,0.0231600054183231,-0.0206060377438641,0.044417234532331,-0.169525279364543,-1.37612630721679e-06,0.000313254141347262,-0.000480957795180051,0.00436899875015201,-0.127157146720278,0.000415120043462486,-3.63951658537607e-05,1.12572284386639e-05,-2.33604376387881e-05,7.32741754505516e-05,2.87347503021452e-06,-8.93678335362981e-08,-3.14494408276154e-07,2.37040833413711e-05,4.22224680076716e-05,-6.63596891931718e-06,0.000113577034524934,-2.59720886654539e-05,-0.00532216886222153,2.06298674861304e-05,-9.40750520949268e-06,1.32424305170365e-05,-2.18568192101283e-07,-1.12426544934401e-05,9.44892510685936e-06,-1.09009783885175e-06,1.00939780392339e-15,-1.4953195153438e-06,0.00010724381048244,-4.86058296049482e-16,-0.883732517958369,-9.55014561927254e-15,2.66449566796421e-15,-0.0322233828918576,-0.000168800033508093,-4.44433874410135e-08,-1.06967630316322e-09,-6.10976531230698e-16,1.62906419209305e-07,-0.000265644332656549,2.42095745734351e-16,-2.75848702964245e-16,-9.1474990618812e-16,1.29903011264663e-16,1.74063200480896e-16,-9.84219820923765e-17,-2.52616261747915e-16,-1.88949309226134e-16,-1.33558737439097e-16,3.77092732319594e-16,-1.84304252164115e-16,-2.63204789084623e-16,-3.76480159094046e-16,-1.2473206313046e-15,1.79493196219956e-17,1.57950310134353e-15,4.10575727350778e-17,3.49789405673443e-16,-2.50928335486866e-16,-2.24007519653946e-16,-1.39308597766593e-16,-8.11437965164884e-17,-1.64283804877045e-16,3.66644143988838e-17,-1.60370673181226e-16,-5.75972302314079e-16,-7.77948131591242e-17,-2.15625878558688e-16
"t67",-0.0320570205911681,-0.0644391582093476,-0.281369669870048,0.10442134702371,0.0833674446392566,-0.0212827217707033,0.0196967329106497,-0.00142451798473034,-0.00441819193168746,0.297918256023974,-0.00218151650783795,0.00634946444716922,0.000109749405721008,-0.00254824574748527,-3.76273559449017e-07,-0.000428770297841169,0.00691535638276147,0.0374302225680102,-0.03393803920099,0.0744379903463987,-0.293813399097588,-3.08620172910107e-06,0.000719816727308576,-0.00118017011214769,0.0108253612733484,-0.318733504440463,0.00111356246415203,-9.81847612430206e-05,3.24295574029283e-05,-9.41389824764636e-05,0.000308523496218176,1.61499553879953e-05,-5.61750550724754e-07,-2.55653487622755e-06,0.00065967042983675,-0.0008287197681058,4.61785631308385e-05,-0.000680882310244666,7.94288151200499e-05,0.0119415140097797,-3.99785580887154e-05,1.59486663969137e-05,-1.97814292492889e-05,2.4008089823499e-07,1.15498128971991e-05,-9.34915834595018e-06,8.79247252776822e-07,7.57145083407745e-18,8.9482999542774e-07,-6.38100352249017e-05,-4.66145267130918e-16,0.317144829081532,3.52837444332278e-15,-1.44566583089659e-15,0.01058127711194,5.19521976219305e-05,1.09721768255156e-08,2.49059161407223e-10,1.21096787873138e-16,-3.17952457460207e-08,5.00169243789785e-05,-1.01752304213236e-16,-1.30320810699434e-15,5.08017693582633e-16,2.61560965817216e-16,-1.08747414446801e-15,4.34526552106432e-16,-4.75864546483587e-16,-1.96256384504765e-15,5.90797937420303e-16,-1.39296575678337e-15,-2.05844037836321e-16,1.10530434043242e-15,-1.06389295351688e-16,4.58716969452459e-16,1.83725278213339e-14,-0.707106781186549,1.13881205902374e-15,1.06536807240198e-14,7.83536989522352e-15,-4.3788380102927e-15,4.00068082063955e-15,-1.21110042891655e-15,-1.97610861593478e-15,1.46183210588138e-16,9.29610707921453e-16,-8.49363550483049e-17,2.16381766474104e-16,2.57612203162402e-16
"t68",-0.0320570205911681,-0.0644391582093477,-0.281369669870049,0.10442134702371,0.0833674446392565,-0.0212827217707039,0.0196967329106501,-0.00142451798473029,-0.00441819193168736,0.297918256023974,-0.00218151650783794,0.00634946444716911,0.000109749405720988,-0.00254824574748511,-3.76273559494858e-07,-0.000428770297841174,0.00691535638276146,0.0374302225680103,-0.0339380392009903,0.0744379903463985,-0.293813399097588,-3.0862017290983e-06,0.000719816727308239,-0.00118017011214738,0.0108253612733484,-0.318733504440464,0.00111356246415197,-9.81847612430329e-05,3.24295574029342e-05,-9.41389824762875e-05,0.000308523496218075,1.61499553878977e-05,-5.61750550285642e-07,-2.55653487605159e-06,0.000659670429836735,-0.000828719768105465,4.61785631306876e-05,-0.000680882310244428,7.94288151208466e-05,0.0119415140097809,-3.99785580891445e-05,1.59486663970217e-05,-1.97814292488955e-05,2.4008089835881e-07,1.15498128978675e-05,-9.34915834623622e-06,8.79247252715194e-07,-5.13745197781074e-16,8.94829995211111e-07,-6.38100352253719e-05,8.13100680073415e-16,0.317144829081535,3.2962438783401e-15,-1.07997974982968e-15,0.0105812771119396,5.19521976215814e-05,1.09721772278949e-08,2.49058809674277e-10,4.48949889575386e-16,-3.17952465627161e-08,5.00169243777498e-05,-1.17227747719035e-16,1.64141740353861e-15,7.087141090288e-17,-3.5673255250224e-16,9.59132664857092e-16,-6.3761258743817e-16,5.56605911688219e-16,2.07274068566387e-15,-4.27570947348901e-16,1.15337502567592e-15,2.04389180279792e-16,-8.87997181823053e-16,3.55183148632597e-16,2.46546356484336e-16,-1.83442902547316e-14,0.707106781186547,-1.05081778930649e-15,-1.07226553169903e-14,-8.69389815891943e-15,4.51630387249636e-15,-3.98134979236543e-15,1.37440378293067e-15,1.69706490903875e-15,-9.6462464398245e-17,-8.01315552346386e-16,6.65602734553585e-16,-1.96861437259036e-16,-3.78430778410007e-17
"t92",-0.0303661334133627,-0.0579669126615846,-0.230417582052081,0.0787346717652969,0.0588104254612032,-0.0137542349435251,0.0110255046393349,-0.000557066416965027,-0.00086358618874062,0.0360896612722582,-5.85273433587885e-05,-0.000221382567498152,-1.72454691853077e-05,0.000550407088496518,8.68201789118054e-08,0.000360190694375004,-0.00610007662300387,-0.060430792694355,0.0581712461903308,-0.134224644616035,0.577875045368492,6.03003335274616e-06,-0.00118962674744509,0.000158379180972826,0.00234007007933912,-0.220346074165036,0.00598829660828559,-0.000587619315908966,0.00058713200322843,0.0141266500216129,-0.0525902163698271,0.00438314555609823,-7.35798703524878e-05,-0.000163097255457578,0.0184866404860034,-0.0150885979115649,0.000622358217860197,-0.00863954050665398,0.000727715504921856,0.0915612451522539,-0.000279941637588271,0.000102372623063995,-0.000116440777346216,1.11827586962024e-06,5.08135935009342e-05,-3.97840767841646e-05,3.05712145103624e-06,1.64417408720771e-16,2.07814095026002e-06,-0.000146736658651662,4.66105426440344e-16,0.0242475077997706,9.53564918598428e-18,-9.5742655563835e-16,-0.00400545368182605,-3.77972948889965e-05,-2.24277599179776e-08,-6.0589334364805e-10,-2.87406080001684e-16,1.18365003912548e-07,-0.000200561927668952,7.2160820413338e-17,-1.35406205287499e-16,3.07971601200348e-16,1.57350096008681e-16,3.19299025812718e-18,2.38286097360315e-16,2.37192251189077e-17,6.67933949776634e-16,3.48546686961529e-17,7.53515658316891e-16,1.1438318065703e-16,5.24704217177834e-17,2.3246825007897e-16,1.21954361546521e-15,3.24857843022731e-16,-1.63453398525204e-16,-3.76523435248314e-16,-1.05718956803592e-15,2.55775279035785e-16,-4.09881557526273e-16,3.48585072450309e-17,2.03088535747223e-15,-7.18653355259764e-16,2.3542581665108e-15,1.2394987621378e-14,0.707106781186548,-2.24051340414204e-16,2.25288592933769e-16
