accepted_species,estimate
t229,0.3380265640173142
t123,0.3664682319579609
t182,1.1484245726472855
t149,1.1872387623239515
t191,0.9976892411835001
t122,0.4731923018140854
t197,0.585861511203916
t70,0.04036437066706049
t240,0.5604980326981653
t81,0.002190986611789088
t95,-0.9104624077500719
t107,-0.8043737409393047
t108,-0.8112551378737926
t59,-0.7412034479988941
t7,-1.4647779810453811
t74,0.1419051656601535
t80,0.2821875503481102
t114,0.3913595161919285
t213,0.4847612792222843
t125,0.3403798632038389
t234,0.3582411208753258
t177,0.36260109268721713
t146,0.5175417707515605
t14,-1.2836840901235254
t58,-0.21343332474165025
t256,0.5814835544499568
