accepted_species,0,1
t15,0.6049945743596565,0.3950054256403435
t218,0.12435963253035398,0.875640367469646
t181,0.809954468741575,0.19004553125842505
t204,0.7650167713265057,0.23498322867349428
t49,0.3716011111074704,0.6283988888925296
t101,0.4200088052405996,0.5799911947594004
t207,0.723574774320543,0.276425225679457
t254,0.22894051029658002,0.77105948970342
t149,0.40705156688179034,0.5929484331182097
t68,0.5946935834208111,0.4053064165791889
t91,0.4338280630372109,0.5661719369627891
t140,0.7060544337047558,0.29394556629524415
t119,0.2961214362584581,0.7038785637415419
t97,0.31949829746528624,0.6805017025347138
t241,0.4542706065940425,0.5457293934059575
t245,0.4483606717457883,0.5516393282542117
t96,0.5020745992279745,0.49792540077202546
t234,0.32943776376192313,0.6705622362380769
t117,0.437504888723382,0.562495111276618
t122,0.4204453859293724,0.5795546140706276
t185,0.5679499758982647,0.4320500241017354
t3,0.8989066936692328,0.10109330633076723
t19,0.5799934229692089,0.42000657703079114
t26,0.6679901123565632,0.3320098876434368
t54,0.4304533763509387,0.5695466236490613
t153,0.5763459048407165,0.4236540951592836
t193,0.6550698519709819,0.3449301480290181
