accepted_species,0,1
t15,0.49454802,0.505452
t218,0.42728072,0.5727193
t181,0.4769076,0.5230924
t204,0.48636138,0.5136386
t49,0.48408514,0.51591486
t101,0.523685,0.476315
t207,0.57210445,0.42789555
t254,0.43452978,0.5654702
t149,0.47202218,0.5279778
t68,0.50859904,0.49140093
t91,0.4514655,0.5485345
t140,0.4395656,0.5604344
t119,0.33640784,0.66359216
t97,0.32403916,0.67596084
t241,0.4442724,0.5557276
t245,0.510125,0.48987502
t96,0.4105453,0.5894547
t234,0.42847043,0.57152957
t117,0.36058843,0.63941157
t122,0.3745095,0.6254905
t185,0.39237213,0.60762787
t3,0.61166453,0.38833544
t19,0.53299,0.46701005
t26,0.54002404,0.45997596
t54,0.52414477,0.47585526
t153,0.5186577,0.4813423
t193,0.50947773,0.49052224
