accepted_species,estimate
t291,0.7608123589724716
t303,0.32058761507842326
t185,-0.824777665307098
t308,0.7431689870717522
t234,-0.22898362382575
t333,1.3760198381390856
t200,-0.15227856934555312
t187,-0.8028378056790721
t309,0.2714048518088319
t336,-0.29593663976380347
t334,-0.44990895947518605
t198,-0.5552431269275079
t178,0.03453458863147761
t218,-0.49585177645704775
t227,-0.5439662354977352
t228,0.38888330258463766
t222,-0.06806316554872924
t259,0.19007179375999347
t251,1.2610524809847379
t213,-0.6013755631891522
t239,1.4497434993304115
t281,1.607507094249749
t282,1.3354713322240146
t122,-0.08280860830098448
t181,-1.1586420902130012
t156,0.1794696434065237
t283,-0.7520552570644621
t324,-0.7625653241427375
t325,-0.24456615999034884
t265,-0.9809442884290067
t106,0.06966665508064528
t113,-0.12008207568467279
t76,0.9385284787654682
